5406,1750,79,-1
5407,1372,116,1
5408,550,87,-1
5409,436,114,1
5410,1695,49,-1
5411,886,30,-1
5412,1038,23,-1
5413,498,80,-1
5414,172,8,-1
5415,644,113,1
5416,1872,105,-1
5417,1279,72,1
5418,540,73,1
5419,1749,70,-1
5420,1164,108,1
5421,1146,87,1
5422,1736,55,-1
5423,54,115,1
5424,1467,63,-1
5425,556,108,1
5426,127,116,1
5427,1228,87,1
5428,250,72,1
5429,1724,70,-1
5430,1798,108,1
5431,1485,72,1
5432,1116,108,1
5433,1104,79,-1
5434,1157,88,1
5435,981,113,1
5436,939,114,1
5437,386,52,-1
5438,696,80,-1
5439,568,72,1
5440,922,60,-1
5441,108,97,1
5442,706,97,1
5443,1830,64,-1
5444,1657,92,-1
5445,67,46,-1
5446,29,116,1
5447,1296,72,1
5448,1554,90,1
5449,1655,32,-1
5450,628,60,-1
5451,610,84,-1
5452,1673,108,1
5453,482,70,-1
5454,386,45,-1
5455,41,115,1
5456,543,36,-1
5457,1735,48,-1
5458,694,72,1
5459,109,45,-1
5460,642,73,1
5461,1383,111,1
5462,92,62,-1
5463,1842,108,1
5464,1366,115,1
5465,1240,113,1
5466,134,8,-1
5467,80,108,1
5468,458,100,1
5469,705,31,-1
5470,1473,116,1
5471,1048,31,-1
5472,835,72,1
5473,1368,12,-1
5474,731,97,1
5475,142,72,1
5476,794,27,-1
5477,611,97,1
5478,1704,25,-1
5479,480,72,1
5480,1359,108,1
5481,39,110,1
5482,1809,105,-1
5483,1727,49,-1
5484,552,116,1
5485,100,6,-1
5486,877,111,1
5487,904,100,1
5488,628,29,-1
5489,876,10,-1
5490,1676,17,-1
5491,173,108,1
5492,1217,116,1
5493,1628,36,-1
5494,1690,70,-1
5495,185,113,1
5496,1261,96,1
5497,631,72,1
5498,954,108,1
5499,361,79,-1
5500,1201,72,1
5501,596,72,1
5502,1722,101,-1
5503,469,70,-1
5504,668,79,-1
5505,1477,52,-1
5506,558,109,-1
5507,87,28,-1
5508,1859,14,-1
5509,657,72,1
5510,109,83,-1
5511,1129,108,1
5512,736,100,1
5513,885,52,-1
5514,1717,23,-1
5515,1649,31,-1
5516,689,114,1
5517,273,108,1
5518,1779,23,-1
5519,224,80,-1
5520,876,51,-1
5521,651,72,1
5522,352,108,1
5523,1506,83,-1
5524,317,92,-1
5525,120,10,-1
5526,555,108,1
5527,341,100,1
5528,626,108,1
5529,1580,49,-1
5530,164,72,1
5531,361,45,-1
5532,876,22,-1
5533,370,27,-1
5534,1155,108,1
5535,769,108,1
5536,1755,35,-1
5537,437,111,1
5538,598,108,1
5539,1523,72,1
5540,1704,48,-1
5541,1060,72,1
5542,51,116,1
5543,1820,22,-1
5544,17,108,1
5545,1023,115,-1
5546,1614,21,-1
5547,1709,21,-1
5548,1312,8,-1
5549,1858,71,-1
5550,1742,52,-1
5551,1384,81,1
5552,842,108,1
5553,610,21,-1
5554,776,3,-1
5555,464,29,-1
5556,1448,108,1
5557,1632,113,1
5558,643,96,1
5559,242,67,-1
5560,317,47,-1
5561,610,52,-1
5562,1414,27,-1
5563,324,40,-1
5564,1786,35,-1
5565,1048,29,-1
5566,18,46,-1
5567,706,108,1
5568,1481,116,1
5569,419,114,1
5570,903,72,1
5571,1433,116,1
5572,315,114,1
5573,1154,88,1
5574,101,16,-1
5575,1808,18,-1
5576,1139,72,1
5577,1200,83,-1
5578,1058,67,-1
5579,1047,44,-1
5580,994,72,1
5581,776,105,-1
5582,1781,48,-1
5583,1780,22,-1
5584,671,113,1
5585,1389,72,1
5586,931,32,-1
5587,1452,115,1
5588,1074,75,-1
5589,454,18,-1
5590,1805,93,-1
5591,424,96,1
5592,141,113,1
5593,827,72,1
5594,1592,50,-1
5595,1071,29,-1
5596,370,72,1
5597,1050,23,-1
5598,1617,67,-1
5599,1062,6,1
5600,1029,80,-1
5601,1726,22,-1
5602,850,92,-1
5603,361,63,-1
5604,256,49,-1
5605,416,108,1
5606,256,12,-1
5607,329,108,1
5608,500,90,1
5609,1212,5,-1
5610,1800,23,-1
5611,669,55,-1
5612,639,113,1
5613,1510,108,1
5614,920,108,1
5615,761,111,1
5616,601,115,1
5617,932,108,1
5618,1004,114,1
5619,1299,72,1
5620,1705,45,-1
5621,631,115,1
5622,987,8,-1
5623,315,96,1
5624,1167,88,1
5625,1309,70,-1
5626,256,116,-1
5627,1651,38,-1
5628,67,62,-1
5629,1793,51,-1
5630,778,101,-1
5631,1432,72,1
5632,180,108,1
5633,1628,52,-1
5634,782,113,1
5635,196,62,-1
5636,877,83,1
5637,870,116,1
5638,124,10,-1
5639,1797,93,-1
5640,628,5,-1
5641,1351,108,1
5642,877,89,1
5643,111,78,1
5644,1789,21,-1
5645,1425,72,1
5646,92,80,-1
5647,1188,113,1
5648,865,30,-1
5649,1483,46,-1
5650,278,114,1
5651,1043,110,-1
5652,898,109,-1
5653,558,92,-1
5654,22,72,1
5655,515,115,-1
5656,171,88,1
5657,1363,114,1
5658,229,70,-1
5659,1621,114,1
5660,108,105,1
5661,880,3,-1
5662,1036,101,1
5663,782,115,1
5664,1331,91,1
5665,984,92,-1
5666,382,113,1
5667,1064,113,1
5668,1829,26,-1
5669,1668,12,-1
5670,308,37,-1
5671,25,72,1
5672,1020,114,1
5673,206,72,1
5674,67,109,-1
5675,1845,25,-1
5676,891,87,1
5677,1294,109,1
5678,403,105,-1
5679,926,114,1
5680,993,116,1
5681,337,23,-1
5682,1418,73,1
5683,1610,62,-1
5684,633,73,1
5685,502,108,1
5686,898,27,-1
5687,561,108,1
5688,1514,72,1
5689,1693,26,-1
5690,1412,108,1
5691,39,101,1
5692,1719,18,-1
5693,1212,51,-1
5694,1378,108,1
5695,1063,113,1
5696,1652,114,1
5697,1674,115,1
5698,459,81,1
5699,1003,72,1
5700,1846,26,-1
5701,1814,55,-1
5702,41,108,1
5703,1331,96,1
5704,1865,37,-1
5705,550,82,1
5706,424,74,1
5707,1200,115,-1
5708,105,68,-1
5709,1174,72,1
5710,996,108,1
5711,723,74,1
5712,1604,113,1
5713,168,72,1
5714,339,72,-1
5715,518,95,1
5716,1281,73,1
5717,298,90,1
5718,616,114,1
5719,563,81,1
5720,389,63,-1
5721,1826,48,-1
5722,929,113,1
5723,865,52,-1
5724,1375,83,1
5725,1350,72,1
5726,886,58,-1
5727,267,67,-1
5728,90,58,-1
5729,1649,23,-1
5730,412,67,-1
5731,1851,45,-1
5732,597,72,1
5733,866,108,1
5734,633,87,1
5735,508,16,-1
5736,713,111,1
5737,1835,26,-1
5738,148,108,1
5739,735,72,1
5740,560,70,-1
5741,1188,73,1
5742,1634,67,-1
5743,1329,108,1
5744,793,72,1
5745,1747,22,-1
5746,879,73,1
5747,1489,108,1
5748,1596,46,-1
5749,50,72,1
5750,1396,96,1
5751,1756,35,-1
5752,744,108,1
5753,267,27,-1
5754,1008,10,-1
5755,117,115,1
5756,1769,25,-1
5757,1613,32,-1
5758,155,58,-1
5759,1028,115,1
5760,21,7,1
5761,395,21,-1
5762,1856,70,-1
5763,301,113,1
5764,913,115,1
5765,606,108,1
5766,1584,101,-1
5767,1781,93,-1
5768,11,45,-1
5769,334,70,-1
5770,696,34,-1
5771,1812,93,-1
5772,696,58,-1
5773,1721,105,-1
5774,1591,114,1
5775,219,21,-1
5776,1775,37,-1
5777,1743,35,-1
5778,643,74,1
5779,511,101,-1
5780,419,115,1
5781,1507,23,-1
5782,1058,8,-1
5783,1610,70,-1
5784,1764,101,-1
5785,434,63,-1
5786,370,80,-1
5787,1718,48,-1
5788,1273,110,1
5789,1438,108,1
5790,217,76,1
5791,1142,79,-1
5792,633,96,1
5793,1606,3,-1
5794,1423,114,1
5795,886,52,-1
5796,1655,37,-1
5797,745,111,1
5798,1751,105,-1
5799,1748,64,-1
5800,81,73,-1
5801,1845,64,-1
5802,1150,97,1
5803,523,114,1
5804,131,72,1
5805,1385,72,1
5806,1764,71,-1
5807,1813,51,-1
5808,327,72,1
5809,1524,90,1
5810,510,37,-1
5811,906,108,1
5812,1382,96,1
5813,1349,70,-1
5814,267,62,-1
5815,1192,108,1
5816,1493,115,1
5817,1734,26,-1
5818,608,100,1
5819,1074,55,-1
5820,1766,25,-1
5821,928,34,-1
5822,224,74,-1
5823,1645,21,-1
5824,1104,109,-1
5825,1697,116,-1
5826,1767,22,-1
5827,1306,72,1
5828,1495,108,1
5829,1861,49,-1
5830,1467,74,-1
5831,1842,101,-1
5832,986,72,1
5833,197,17,-1
5834,481,105,-1
5835,1384,111,1
5836,1573,108,1
5837,174,111,-1
5838,1751,35,-1
5839,1497,108,1
5840,244,72,1
5841,957,108,1
5842,168,60,-1
5843,877,88,1
5844,1752,108,1
5845,648,73,1
5846,1416,108,1
5847,1637,68,-1
5848,569,115,1
5849,1767,12,-1
5850,1401,116,1
5851,1110,31,-1
5852,1662,32,-1
5853,1015,89,1
5854,826,72,1
5855,1783,108,1
5856,626,72,1
5857,1364,72,1
5858,87,21,-1
5859,172,34,-1
5860,1857,70,-1
5861,510,70,-1
5862,905,113,1
5863,756,103,1
5864,928,75,-1
5865,1450,82,1
5866,22,108,1
5867,1360,115,1
5868,276,17,-1
5869,877,91,1
5870,1031,29,-1
5871,407,72,1
5872,498,56,-1
5873,1292,115,1
5874,66,101,-1
5875,1440,82,1
5876,589,116,1
5877,642,6,1
5878,452,23,-1
5879,880,31,-1
5880,812,72,1
5881,1789,71,-1
5882,168,83,-1
5883,1089,72,1
5884,1334,108,1
5885,736,91,1
5886,83,72,1
5887,155,115,-1
5888,503,44,-1
5889,345,72,1
5890,1010,113,1
5891,776,46,-1
5892,1584,22,-1
5893,1608,113,1
5894,422,114,1
5895,770,113,1
5896,1846,105,-1
5897,120,74,-1
5898,1003,38,-1
5899,642,86,1
5900,875,73,1
5901,1690,14,-1
5902,1833,49,-1
5903,1698,79,-1
5904,172,3,-1
5905,1731,108,1
5906,332,87,1
5907,901,115,1
5908,1754,49,-1
5909,249,34,-1
5910,1291,115,1
5911,303,114,1
5912,1763,14,-1
5913,877,108,1
5914,1121,109,1
5915,849,31,-1
5916,120,30,-1
5917,1661,23,-1
5918,776,44,-1
5919,1745,45,-1
5920,18,74,-1
5921,133,63,-1
5922,799,34,-1
5923,21,72,1
5924,1005,116,1
5925,560,8,-1
5926,1759,51,-1
5927,882,116,1
5928,99,103,1
5929,1352,108,1
5930,1439,23,-1
5931,1477,115,-1
5932,33,110,1
5933,39,93,1
5934,695,38,-1
5935,1386,45,-1
5936,942,8,-1
5937,726,91,1
5938,1506,68,-1
5939,31,82,1
5940,158,108,1
5941,1691,26,-1
5942,684,101,1
5943,1234,108,1
5944,310,108,1
5945,1663,80,-1
5946,29,0,1
5947,493,105,-1
5948,464,28,-1
5949,1167,87,1
5950,1314,114,1
5951,509,108,1
5952,1662,52,-1
5953,1468,21,-1
5954,292,31,-1
5955,1141,72,1
5956,1819,35,-1
5957,1104,101,-1
5958,1028,113,1
5959,1645,50,-1
5960,1373,51,-1
5961,1692,116,-1
5962,223,113,1
5963,857,70,-1
5964,922,68,-1
5965,845,111,-1
5966,307,116,1
5967,1029,8,-1
5968,3,71,-1
5969,1171,104,1
5970,1280,108,1
5971,1661,21,-1
5972,1263,113,1
5973,1860,101,-1
5974,9,52,-1
5975,1503,5,-1
5976,242,75,-1
5977,850,47,-1
5978,696,101,-1
5979,331,115,1
5980,782,116,1
5981,1701,108,1
5982,783,91,1
5983,1613,60,-1
5984,1038,28,-1
5985,835,111,1
5986,1579,71,-1
5987,1628,109,-1
5988,794,52,-1
5989,1034,116,1
5990,776,101,-1
5991,1251,72,1
5992,681,108,1
5993,666,72,1
5994,1606,31,-1
5995,1817,23,-1
5996,1738,79,-1
5997,361,21,-1
5998,256,4,-1
5999,1838,64,-1
6000,1462,113,1
6001,1541,116,1
6002,172,52,-1
6003,335,81,1
6004,1528,108,1
6005,1761,64,-1
6006,11,51,-1
6007,1138,72,1
6008,1864,64,-1
6009,946,62,-1
6010,92,101,-1
6011,674,82,1
6012,1750,22,-1
6013,558,79,-1
6014,1059,34,-1
6015,176,72,1
6016,1110,51,-1
6017,1006,108,1
6018,24,110,1
6019,1764,105,-1
6020,1699,21,-1
6021,1380,108,1
6022,1785,71,-1
6023,946,5,-1
6024,692,115,1
6025,510,44,-1
6026,510,46,-1
6027,1064,72,1
6028,544,113,1
6029,514,111,1
6030,364,114,1
6031,1853,108,1
6032,549,114,1
6033,1108,113,1
6034,1616,45,-1
6035,1687,116,1
6036,83,114,1
6037,1342,116,1
6038,1693,18,-1
6039,911,51,-1
6040,1297,114,1
6041,154,108,1
6042,1583,113,1
6043,308,32,-1
6044,1639,28,-1
6045,1800,71,-1
6046,410,108,1
6047,1228,96,1
6048,1744,105,-1
6049,1793,45,-1
6050,140,108,1
6051,859,108,1
6052,922,23,-1
6053,1853,64,-1
6054,1755,52,-1
6055,1755,37,-1
6056,134,51,-1
6057,1574,71,-1
6058,1132,104,1
6059,7,58,-1
6060,372,115,1
6061,1206,105,1
6062,596,96,1
6063,1375,108,1
6064,1741,48,-1
6065,1812,71,-1
6066,1346,72,1
6067,1142,80,-1
6068,1647,114,1
6069,783,77,1
6070,1273,103,1
6071,1862,48,-1
6072,482,52,-1
6073,1463,108,1
6074,643,88,1
6075,1423,113,1
6076,113,42,-1
6077,1862,25,-1
6078,1752,70,-1
6079,1813,49,-1
6080,1676,115,1
6081,776,27,-1
6082,1730,49,-1
6083,1355,111,1
6084,1851,22,-1
6085,1788,70,-1
6086,21,93,1
6087,949,115,1
6088,415,65,-1
6089,1218,96,1
6090,1722,108,1
6091,560,46,-1
6092,1216,113,1
6093,27,72,1
6094,796,91,1
6095,1483,88,-1
6096,669,3,-1
6097,669,56,-1
6098,416,72,1
6099,515,101,-1
6100,487,30,-1
6101,77,113,1
6102,1378,96,1
6103,109,80,-1
6104,1354,72,1
6105,1078,28,-1
6106,1795,26,-1
6107,35,115,1
6108,1758,48,-1
6109,553,62,-1
6110,805,72,1
6111,1792,108,1
6112,1038,55,-1
6113,1769,70,-1
6114,90,67,-1
6115,6,108,1
6116,366,87,1
6117,1784,23,-1
6118,1657,83,-1
6119,1200,21,-1
6120,973,114,1
6121,703,113,1
6122,86,47,-1
6123,254,116,1
6124,317,75,-1
6125,1817,108,1
6126,864,113,1
6127,16,90,1
6128,1098,115,1
6129,1768,71,-1
6130,622,96,1
6131,1799,108,1
6132,694,108,1
6133,101,107,-1
6134,1074,23,-1
6135,695,55,-1
6136,337,42,-1
6137,317,80,-1
6138,1637,60,-1
6139,922,111,-1
6140,414,108,1
6141,823,72,1
6142,80,96,1
6143,904,115,1
6144,1454,116,1
6145,1794,101,-1
6146,1826,116,-1
6147,676,100,1
6148,1684,116,1
6149,1031,52,-1
6150,865,10,-1
6151,780,115,1
6152,277,23,-1
6153,1168,90,1
6154,951,78,1
6155,1161,83,-1
6156,803,113,1
6157,34,40,1
6158,1256,113,1
6159,1847,14,-1
6160,746,108,1
6161,925,52,-1
6162,1758,70,-1
6163,33,109,1
6164,1767,55,-1
6165,408,42,-1
6166,541,114,1
6167,1656,71,-1
6168,1417,114,1
6169,67,72,1
6170,1805,45,-1
6171,1742,64,-1
6172,858,116,1
6173,3,0,1
6174,174,62,-1
6175,877,95,1
6176,865,75,-1
6177,364,115,1
6178,1656,36,-1
6179,274,46,-1
6180,1861,21,-1
6181,417,108,1
6182,646,114,1
6183,182,88,-1
6184,806,108,1
6185,1374,115,1
6186,450,48,-1
6187,364,111,1
6188,911,38,-1
6189,1386,60,-1
6190,450,18,-1
6191,61,108,1
6192,1818,101,-1
6193,725,114,1
6194,849,46,-1
6195,807,81,1
6196,1020,108,1
6197,1831,116,-1
6198,1712,12,-1
6199,1797,35,-1
6200,937,108,1
6201,1168,97,1
6202,1810,26,-1
6203,913,108,1
6204,155,29,-1
6205,336,74,1
6206,182,109,-1
6207,791,108,1
6208,562,116,1
6209,1373,80,-1
6210,133,3,-1
6211,1722,22,-1
6212,1147,100,1
6213,165,114,1
6214,1029,47,-1
6215,1373,31,-1
6216,1706,79,-1
6217,395,36,-1
6218,134,32,-1
6219,127,90,1
6220,1594,80,-1
6221,1472,108,1
6222,993,114,1
6223,1507,37,-1
6224,175,70,-1
6225,610,28,-1
6226,1497,72,1
6227,1764,23,-1
6228,390,108,1
6229,421,73,-1
6230,1704,22,-1
6231,959,8,-1
6232,1625,113,1
6233,1733,14,-1
6234,419,112,1
6235,1742,48,-1
6236,1157,108,1
6237,1709,12,-1
6238,333,108,1
6239,846,114,1
6240,999,72,1
6241,628,8,-1
6242,1047,28,-1
6243,1029,75,-1
6244,472,116,1
6245,1166,77,1
6246,1109,72,1
6247,510,32,-1
6248,1634,45,-1
6249,196,46,-1
6250,464,68,-1
6251,1735,116,-1
6252,966,37,-1
6253,924,72,1
6254,104,72,1
6255,467,4,-1
6256,289,51,-1
6257,1120,56,-1
6258,493,44,-1
6259,758,58,-1
6260,1739,64,-1
6261,697,60,-1
6262,1717,55,-1
6263,1830,105,-1
6264,1817,37,-1
6265,184,72,1
6266,1873,22,-1
6267,1373,11,-1
6268,570,108,1
6269,1815,105,-1
6270,1764,25,-1
6271,1594,109,-1
6272,421,107,-1
6273,1200,47,-1
6274,560,32,-1
6275,898,62,-1
6276,1203,115,1
6277,1356,88,1
6278,1848,21,-1
6279,649,72,1
6280,753,113,1
6281,128,72,1
6282,314,115,1
6283,1215,101,1
6284,437,72,1
6285,544,90,1
6286,757,56,-1
6287,1477,31,-1
6288,555,113,1
6289,135,114,1
6290,1161,70,-1
6291,640,72,1
6292,1056,10,-1
6293,1166,76,1
6294,1636,28,-1
6295,1836,25,-1
6296,807,111,1
6297,1873,108,1
6298,1090,111,1
6299,1307,114,1
6300,288,48,-1
6301,23,82,1
6302,976,116,1
6303,1004,108,1
6304,1319,108,1
6305,1071,36,-1
6306,1048,37,-1
6307,776,42,-1
6308,1849,45,-1
6309,794,74,-1
6310,456,87,1
6311,1770,14,-1
6312,330,52,-1
6313,1829,58,-1
6314,1682,68,-1
6315,1232,78,1
6316,1645,113,1
6317,1445,70,-1
6318,481,83,-1
6319,1448,116,1
6320,149,111,-1
6321,1701,22,-1
6322,1078,21,-1
6323,787,113,1
6324,1397,111,1
6325,638,72,1
6326,780,97,1
6327,412,23,-1
6328,493,60,-1
6329,1045,72,1
6330,1483,8,-1
6331,1459,108,1
6332,1268,72,1
6333,780,108,1
6334,782,91,1
6335,1609,3,-1
6336,1381,108,1
6337,1424,72,1
6338,632,115,1
6339,504,108,1
6340,806,113,1
6341,130,58,-1
6342,1047,92,-1
6343,740,114,1
6344,1729,51,-1
6345,1750,108,1
6346,1794,71,-1
6347,1823,51,-1
6348,1794,52,-1
6349,1488,108,1
6350,1050,60,-1
6351,1056,51,-1
6352,1419,82,1
6353,676,72,1
6354,643,73,1
6355,489,72,1
6356,558,29,-1
6357,1699,48,-1
6358,1142,115,-1
6359,1043,46,-1
6360,1318,82,1
6361,991,108,1
6362,1592,52,-1
6363,1207,72,1
6364,533,108,1
6365,1121,108,1
6366,455,103,1
6367,271,116,1
6368,560,79,-1
6369,877,101,1
6370,1162,115,1
6371,260,107,-1
6372,1104,21,-1
6373,21,57,1
6374,928,31,-1
6375,1132,72,1
6376,84,99,1
6377,783,113,1
6378,1033,91,1
6379,1867,58,-1
6380,1790,51,-1
6381,1699,58,-1
6382,1623,108,1
6383,577,108,1
6384,164,88,-1
6385,219,3,-1
6386,1142,46,-1
6387,338,69,-1
6388,880,88,-1
6389,1280,115,1
6390,792,108,1
6391,1717,108,1
6392,336,64,-1
6393,1840,70,-1
6394,1142,101,-1
6395,1634,28,-1
6396,276,65,-1
6397,643,100,1
6398,622,108,1
6399,1858,37,-1
6400,610,36,-1
6401,1644,27,-1
6402,109,5,-1
6403,628,28,-1
6404,1817,25,-1
6405,125,51,-1
6406,1492,32,-1
6407,1500,37,-1
6408,1869,52,-1
6409,67,68,-1
6410,633,88,1
6411,1801,93,-1
6412,1586,23,-1
6413,602,114,1
6414,962,72,1
6415,266,108,1
6416,1774,14,-1
6417,1808,101,-1
6418,856,52,-1
6419,1822,51,-1
6420,259,12,-1
6421,942,47,-1
6422,1729,22,-1
6423,697,29,-1
6424,1690,116,-1
6425,1563,115,1
6426,1783,70,-1
6427,1419,115,1
6428,333,89,1
6429,1557,90,1
6430,958,101,-1
6431,618,81,1
6432,558,115,-1
6433,1054,3,-1
6434,1326,116,1
6435,435,113,1
6436,66,111,-1
6437,254,81,1
6438,230,72,1
6439,1719,25,-1
6440,1013,113,1
6441,867,114,1
6442,1808,12,-1
6443,1651,52,-1
6444,612,72,1
6445,1835,108,1
6446,1760,26,-1
6447,868,113,1
6448,599,113,1
6449,1799,79,-1
6450,1729,116,-1
6451,784,72,1
6452,758,34,-1
6453,1787,79,-1
6454,510,45,-1
6455,510,34,-1
6456,1857,105,-1
6457,191,101,1
6458,1205,108,1
6459,1853,116,-1
6460,865,80,-1
6461,260,49,-1
6462,1762,52,-1
6463,1250,108,1
6464,186,70,-1
6465,796,72,1
6466,494,72,1
6467,60,21,-1
6468,85,72,1
6469,196,67,-1
6470,1656,52,-1
6471,1668,31,-1
6472,361,110,-1
6473,1216,114,1
6474,1048,44,-1
6475,240,72,1
6476,1556,113,1
6477,1849,64,-1
6478,1568,105,1
6479,1301,72,1
6480,876,80,-1
6481,23,106,1
6482,215,72,1
6483,1080,113,1
6484,1827,58,-1
6485,1262,72,1
6486,1849,51,-1
6487,337,21,-1
6488,1040,73,1
6489,215,23,-1
6490,1754,52,-1
6491,53,68,-1
6492,1081,114,1
6493,183,116,1
6494,1795,70,-1
6495,1498,27,-1
6496,21,28,1
6497,1124,72,1
6498,668,52,-1
6499,1507,111,-1
6500,1486,72,1
6501,668,109,-1
6502,552,108,1
6503,355,70,-1
6504,553,52,-1
6505,215,55,-1
6506,1137,60,-1
6507,1055,72,1
6508,283,108,1
6509,29,115,1
6510,22,16,1
6511,1493,116,1
6512,1125,112,1
6513,602,108,1
6514,1492,30,-1
6515,1326,100,1
6516,1404,72,1
6517,1587,46,-1
6518,14,0,1
6519,202,44,-1
6520,1660,38,-1
6521,480,108,1
6522,1606,113,1
6523,109,38,-1
6524,1674,71,-1
6525,1753,22,-1
6526,1639,80,-1
6527,642,115,1
6528,1634,3,-1
6529,1230,109,1
6530,1802,12,-1
6531,587,73,1
6532,1606,50,-1
6533,894,72,1
6534,830,31,-1
6535,1830,101,-1
6536,389,3,-1
6537,1800,108,1
6538,130,10,-1
6539,1492,52,-1
6540,21,76,1
6541,295,70,-1
6542,204,111,1
6543,750,108,1
6544,640,114,1
6545,946,32,-1
6546,1637,37,-1
6547,1634,50,-1
6548,1659,71,-1
6549,242,37,-1
6550,849,68,-1
6551,1114,108,1
6552,149,28,-1
6553,1040,23,-1
6554,1426,73,1
6555,1685,70,-1
6556,1118,72,1
6557,1807,70,-1
6558,1836,21,-1
6559,1373,82,1
6560,669,44,-1
6561,464,34,-1
6562,106,113,1
6563,100,40,-1
6564,1207,113,1
6565,271,97,1
6566,932,72,1
6567,1724,14,-1
6568,207,108,1
6569,1468,56,-1
6570,274,58,-1
6571,276,39,-1
6572,628,38,-1
6573,877,117,1
6574,543,47,-1
6575,897,72,1
6576,150,40,-1
6577,1728,79,-1
6578,550,32,-1
6579,864,114,1
6580,796,113,1
6581,1828,71,-1
6582,1022,115,1
6583,98,96,1
6584,1353,72,1
6585,1850,37,-1
6586,1397,91,1
6587,1720,37,-1
6588,1770,108,1
6589,1114,72,1
6590,898,58,-1
6591,1570,12,-1
6592,1104,23,-1
6593,697,30,-1
6594,1780,23,-1
6595,1160,108,1
6596,1406,113,1
6597,785,72,1
6598,1862,51,-1
6599,613,27,-1
6600,1382,100,1
6601,1796,116,-1
6602,1356,115,1
6603,1500,32,-1
6604,2,114,1
6605,1038,30,-1
6606,1752,116,-1
6607,1860,12,-1
6608,731,113,1
6609,1378,90,1
6610,911,80,-1
6611,31,24,1
6612,1050,52,-1
6613,87,52,-1
6614,1021,72,1
6615,432,116,1
6616,1431,73,1
6617,249,23,-1
6618,1697,14,-1
6619,1700,64,-1
6620,1061,108,1
6621,1702,25,-1
6622,1502,72,1
6623,464,44,-1
6624,1845,101,-1
6625,1294,87,1
6626,741,99,1
6627,18,31,-1
6628,1717,51,-1
6629,1168,89,1
6630,1023,37,-1
6631,803,89,1
6632,151,115,1
6633,1318,98,1
6634,452,51,-1
6635,1743,105,-1
6636,446,73,1
6637,18,34,-1
6638,519,108,1
6639,560,42,-1
6640,628,110,-1
6641,856,72,1
6642,1355,86,1
6643,849,88,-1
6644,386,36,-1
6645,1872,26,-1
6646,595,90,1
6647,1849,22,-1
6648,1267,72,1
6649,1550,91,1
6650,783,115,1
6651,479,72,1
6652,1636,36,-1
6653,1782,52,-1
6654,1325,114,1
6655,560,38,-1
6656,1757,93,-1
6657,337,58,-1
6658,1541,73,1
6659,787,97,1
6660,1155,72,1
6661,569,72,1
6662,1168,116,1
6663,126,52,-1
6664,641,88,1
6665,1823,26,-1
6666,1586,27,-1
6667,1212,44,-1
6668,984,37,-1
6669,929,72,1
6670,1443,73,1
6671,179,72,1
6672,980,108,1
6673,219,22,-1
6674,155,63,-1
6675,1467,58,-1
6676,408,72,1
6677,1053,72,1
6678,1628,38,-1
6679,312,72,1
6680,1538,72,1
6681,503,34,-1
6682,149,115,-1
6683,86,62,-1
6684,778,46,-1
6685,21,106,1
6686,822,72,1
6687,956,103,1
6688,1340,8,-1
6689,1038,92,-1
6690,1745,79,-1
6691,1363,115,1
6692,88,114,1
6693,202,27,-1
6694,242,38,-1
6695,1177,31,-1
6696,1602,108,1
6697,793,108,1
6698,1328,108,1
6699,191,87,1
6700,1717,22,-1
6701,99,72,1
6702,794,28,-1
6703,1312,38,-1
6704,1293,73,1
6705,1871,51,-1
6706,597,108,1
6707,1069,108,1
6708,1137,52,-1
6709,137,72,1
6710,89,52,-1
6711,409,51,-1
6712,933,108,1
6713,204,72,1
6714,778,30,-1
6715,803,114,1
6716,1710,37,-1
6717,885,74,-1
6718,622,90,1
6719,704,108,1
6720,510,27,-1
6721,1340,80,-1
6722,1766,79,-1
6723,217,116,1
6724,969,111,1
6725,917,108,1
6726,1003,115,-1
6727,1756,105,-1
6728,885,79,-1
6729,624,36,-1
6730,731,115,1
6731,921,72,1
6732,1473,72,1
6733,1004,72,1
6734,1506,88,-1
6735,467,72,-1
6736,248,72,1
6737,1565,96,1
6738,922,55,-1
6739,1129,114,1
6740,946,110,-1
6741,594,113,1
6742,825,116,1
6743,1703,18,-1
6744,1273,116,1
6745,1592,51,-1
6746,1151,113,1
6747,1568,116,1
6748,1814,70,-1
6749,871,114,1
6750,97,114,1
6751,398,72,1
6752,1662,37,-1
6753,1326,87,1
6754,1244,104,1
6755,898,42,-1
6756,1698,51,-1
6757,1702,18,-1
6758,89,70,-1
6759,424,116,1
6760,124,22,-1
6761,295,116,1
6762,1228,80,1
6763,24,90,1
6764,100,114,-1
6765,445,113,1
6766,450,6,-1
6767,319,72,1
6768,493,28,-1
6769,87,92,-1
6770,1378,114,1
6771,249,74,-1
6772,1650,74,-1
6773,1383,73,1
6774,1300,81,1
6775,1038,32,-1
6776,172,37,-1
6777,956,108,1
6778,1161,68,-1
6779,1218,100,1
6780,789,96,1
6781,1703,14,-1
6782,1051,113,1
6783,172,75,-1
6784,1332,108,1
6785,1735,49,-1
6786,807,72,1
6787,1814,25,-1
6788,1168,108,1
6789,1719,79,-1
6790,845,72,1
6791,790,6,1
6792,125,111,-1
6793,505,23,-1
6794,1851,12,-1
6795,1744,55,-1
6796,1626,31,-1
6797,4,45,-1
6798,1055,108,1
6799,1255,108,1
6800,1287,72,1
6801,1309,72,1
6802,596,115,1
6803,715,87,1
6804,260,95,-1
