4903,558,56,-1
4904,1678,108,1
4905,746,48,-1
4906,1019,101,-1
4907,737,108,1
4908,1104,72,1
4909,580,12,-1
4910,1063,117,-1
4911,877,93,1
4912,1822,110,-1
4913,336,74,1
4914,271,113,1
4915,273,113,1
4916,165,72,1
4917,1398,72,1
4918,278,73,1
4919,933,24,-1
4920,817,6,-1
4921,1462,114,1
4922,1630,21,-1
4923,1164,91,-1
4924,1057,108,1
4925,908,108,1
4926,276,65,-1
4927,1520,72,1
4928,1257,72,1
4929,548,96,1
4930,744,58,-1
4931,985,2,-1
4932,822,115,-1
4933,1606,113,1
4934,1179,108,1
4935,556,111,1
4936,112,87,1
4937,153,116,1
4938,869,91,1
4939,1510,114,1
4940,1229,111,1
4941,217,99,-1
4942,1162,29,-1
4943,437,108,1
4944,1754,97,-1
4945,348,84,-1
4946,684,101,1
4947,1179,46,-1
4948,1060,72,1
4949,983,108,1
4950,517,113,1
4951,1633,97,-1
4952,1360,99,-1
4953,1750,41,-1
4954,1007,14,-1
4955,1091,73,1
4956,1550,87,1
4957,986,47,-1
4958,152,113,1
4959,511,18,-1
4960,359,76,-1
4961,1421,108,1
4962,1555,88,-1
4963,1388,115,1
4964,33,87,1
4965,37,46,1
4966,866,111,1
4967,473,24,-1
4968,759,108,1
4969,132,116,1
4970,1467,96,-1
4971,308,72,1
4972,756,82,1
4973,21,28,1
4974,283,108,1
4975,101,71,-1
4976,674,98,-1
4977,1679,33,-1
4978,1194,73,1
4979,865,41,-1
4980,1313,108,1
4981,603,57,-1
4982,155,29,-1
4983,268,72,1
4984,58,92,-1
4985,1181,72,1
4986,1039,114,1
4987,1637,113,1
4988,1531,112,1
4989,388,108,1
4990,1033,90,1
4991,1247,116,1
4992,978,52,-1
4993,324,93,-1
4994,907,72,1
4995,458,115,1
4996,1294,87,1
4997,997,12,-1
4998,14,6,-1
4999,573,26,-1
5000,854,112,-1
5001,1201,105,1
5002,1712,86,-1
5003,1425,108,1
5004,100,108,-1
5005,1162,23,-1
5006,628,60,-1
5007,1489,116,1
5008,474,108,1
5009,682,36,-1
5010,54,76,-1
5011,1579,96,-1
5012,1207,117,-1
5013,816,72,1
5014,222,41,-1
5015,1271,111,1
5016,549,113,1
5017,929,38,-1
5018,949,96,1
5019,1526,96,-1
5020,1076,56,-1
5021,580,76,-1
5022,270,51,-1
5023,1405,108,1
5024,1767,51,-1
5025,1061,116,1
5026,1125,111,1
5027,740,114,1
5028,25,49,-1
5029,594,17,-1
5030,229,90,-1
5031,94,113,1
5032,1282,72,1
5033,741,14,-1
5034,533,53,-1
5035,297,6,-1
5036,949,90,1
5037,10,36,-1
5038,695,38,-1
5039,1844,108,1
5040,571,72,1
5041,1725,102,-1
5042,187,108,1
5043,689,108,1
5044,1153,108,1
5045,1204,117,-1
5046,913,85,-1
5047,816,108,1
5048,1133,83,-1
5049,1020,54,-1
5050,1046,32,-1
5051,575,55,-1
5052,1415,47,-1
5053,868,113,1
5054,374,107,-1
5055,699,72,1
5056,310,108,1
5057,493,72,1
5058,1006,111,1
5059,219,101,-1
5060,167,45,-1
5061,1253,114,1
5062,793,37,-1
5063,43,97,1
5064,1225,113,1
5065,1306,108,1
5066,1816,5,-1
5067,1521,108,1
5068,243,76,-1
5069,1041,89,-1
5070,893,105,-1
5071,719,116,1
5072,973,114,1
5073,1145,92,-1
5074,1639,109,-1
5075,1431,7,-1
5076,1262,85,-1
5077,17,88,1
5078,1670,86,-1
5079,110,114,1
5080,396,33,-1
5081,84,71,-1
5082,573,89,-1
5083,1105,44,-1
5084,295,96,-1
5085,837,41,-1
5086,1147,77,1
5087,1348,73,1
5088,1307,6,-1
5089,1028,58,-1
5090,1098,91,-1
5091,1161,96,-1
5092,552,101,1
5093,319,115,1
5094,389,44,-1
5095,1075,72,1
5096,1202,108,1
5097,853,92,-1
5098,852,111,1
5099,256,24,-1
5100,1282,108,1
5101,308,57,-1
5102,1858,108,1
5103,877,81,-1
5104,1147,12,-1
5105,1606,30,-1
5106,692,13,-1
5107,1272,113,1
5108,491,81,1
5109,1657,108,-1
5110,942,36,-1
5111,59,53,-1
5112,1551,48,-1
5113,889,23,-1
5114,1285,72,1
5115,39,80,1
5116,869,108,1
5117,1489,22,-1
5118,1306,40,-1
5119,1160,86,-1
5120,1162,90,1
5121,775,54,-1
5122,1031,72,1
5123,1025,19,-1
5124,704,42,-1
5125,1868,73,-1
5126,1154,91,1
5127,346,77,-1
5128,21,92,1
5129,214,114,1
5130,1091,113,1
5131,1830,60,-1
5132,1098,84,-1
5133,664,108,1
5134,785,97,1
5135,3,65,-1
5136,1458,48,-1
5137,39,10,-1
5138,701,115,1
5139,333,72,1
5140,442,24,-1
5141,379,41,-1
5142,429,115,1
5143,1090,100,1
5144,148,11,-1
5145,1440,87,1
5146,254,70,-1
5147,1035,12,-1
5148,29,14,-1
5149,697,3,-1
5150,1332,35,-1
5151,299,108,1
5152,608,90,1
5153,1390,114,1
5154,363,72,1
5155,1623,20,-1
5156,613,34,-1
5157,398,114,1
5158,129,33,-1
5159,1495,51,-1
5160,49,114,1
5161,1006,113,1
5162,472,44,-1
5163,27,83,1
5164,978,95,-1
5165,293,72,1
5166,1588,108,1
5167,1133,72,1
5168,1379,89,1
5169,755,72,1
5170,1671,108,1
5171,520,43,-1
5172,1077,72,1
5173,1355,108,1
5174,901,115,1
5175,1171,98,1
5176,1734,94,-1
5177,250,44,-1
5178,723,82,1
5179,919,114,1
5180,814,109,1
5181,718,72,1
5182,864,114,1
5183,1748,59,-1
5184,1846,17,-1
5185,1351,39,-1
5186,922,93,-1
5187,334,106,-1
5188,27,114,1
5189,1271,113,1
5190,974,96,1
5191,1634,2,-1
5192,867,16,-1
5193,14,76,-1
5194,992,29,-1
5195,1092,70,-1
5196,1025,116,1
5197,568,73,1
5198,1444,65,-1
5199,1033,28,-1
5200,1261,54,-1
5201,1730,102,-1
5202,486,108,1
5203,419,90,1
5204,1193,72,1
5205,1661,76,-1
5206,1828,30,-1
5207,1013,115,1
5208,1085,73,-1
5209,637,74,-1
5210,1750,22,-1
5211,589,115,1
5212,1155,60,-1
5213,580,72,1
5214,1252,32,-1
5215,158,37,-1
5216,617,113,1
5217,332,109,1
5218,698,106,-1
5219,1043,116,-1
5220,1064,43,-1
5221,443,72,1
5222,1121,42,-1
5223,999,73,1
5224,508,64,-1
5225,48,106,1
5226,107,114,1
5227,293,105,-1
5228,15,115,1
5229,1745,72,-1
5230,1052,72,1
5231,1192,77,-1
5232,170,74,1
5233,647,106,-1
5234,509,114,1
5235,104,72,1
5236,380,11,-1
5237,1761,69,-1
5238,246,78,-1
5239,1833,92,-1
5240,1275,113,1
5241,1338,116,1
5242,1250,116,1
5243,1808,99,-1
5244,947,2,-1
5245,28,72,1
5246,777,90,-1
5247,735,96,-1
5248,583,72,1
5249,365,72,1
5250,1678,115,1
5251,348,29,-1
5252,1133,108,1
5253,1168,113,1
5254,1168,87,1
5255,406,3,-1
5256,1411,9,-1
5257,838,72,1
5258,771,86,1
5259,935,18,-1
5260,1154,30,-1
5261,932,31,-1
5262,248,108,-1
5263,1829,70,-1
5264,200,53,-1
5265,1198,72,1
5266,700,108,1
5267,157,108,1
5268,1055,55,-1
5269,784,115,1
5270,164,33,-1
5271,1034,81,1
5272,36,42,1
5273,665,90,1
5274,9,0,1
5275,1350,72,1
5276,375,108,1
5277,760,74,1
5278,464,8,-1
5279,1366,31,-1
5280,399,108,1
5281,561,36,-1
5282,1854,38,-1
5283,1191,96,1
5284,1568,116,1
5285,500,97,1
5286,179,13,-1
5287,275,115,1
5288,1835,76,-1
5289,1099,16,-1
5290,528,34,-1
5291,1582,114,1
5292,867,104,-1
5293,1382,116,1
5294,235,108,1
5295,152,72,1
5296,463,72,1
5297,1641,113,1
5298,819,55,-1
5299,519,4,-1
5300,521,72,1
5301,1105,6,-1
5302,1845,107,-1
5303,1800,55,-1
5304,306,56,-1
5305,732,86,1
5306,659,108,1
5307,812,72,1
5308,898,49,-1
5309,805,40,-1
5310,992,48,-1
5311,469,86,-1
5312,325,11,-1
5313,434,15,-1
5314,1350,108,1
5315,770,95,-1
5316,489,53,-1
5317,1514,89,-1
5318,320,90,-1
5319,1502,108,1
5320,1397,89,1
5321,171,115,1
5322,392,25,-1
5323,1059,60,-1
5324,972,108,1
5325,327,5,-1
5326,1629,15,-1
5327,1559,96,1
5328,220,81,-1
5329,61,113,1
5330,1165,106,-1
5331,1172,97,1
5332,639,115,1
5333,322,75,-1
5334,1094,108,1
5335,1613,113,1
5336,1862,108,1
5337,296,78,-1
5338,967,113,1
5339,992,87,-1
5340,1402,72,1
5341,1494,106,-1
5342,1346,116,1
5343,1664,108,1
5344,935,4,-1
5345,21,20,1
5346,364,104,-1
5347,80,102,-1
5348,1541,108,1
5349,624,72,1
5350,951,78,1
5351,1703,36,-1
5352,1140,72,1
5353,56,28,-1
5354,1087,72,1
5355,1360,73,-1
5356,62,108,1
5357,1156,90,1
5358,105,47,-1
5359,1419,30,-1
5360,149,72,1
5361,1643,12,-1
5362,959,107,-1
5363,37,114,1
5364,940,108,1
5365,1635,22,-1
5366,1101,90,1
5367,467,100,-1
5368,1692,73,-1
5369,745,72,1
5370,301,113,1
5371,69,72,1
5372,1314,108,1
5373,346,64,-1
5374,815,108,1
5375,1595,7,-1
5376,1038,82,-1
5377,1097,83,-1
5378,577,18,-1
5379,99,100,1
5380,1044,72,1
5381,1859,82,-1
5382,1028,65,-1
5383,426,73,1
5384,544,32,-1
5385,278,7,1
5386,1430,113,1
5387,191,99,1
5388,1865,108,1
5389,278,109,1
5390,943,98,-1
5391,255,77,-1
5392,378,108,1
5393,1148,3,-1
5394,218,68,-1
5395,532,116,1
5396,1003,72,1
5397,1590,92,-1
5398,1029,78,-1
5399,796,22,-1
5400,1014,14,-1
5401,404,113,-1
5402,77,78,-1
5403,1065,48,-1
5404,961,114,1
5405,178,113,-1
5406,1509,65,-1
5407,570,30,-1
5408,1191,114,1
5409,1360,91,1
5410,663,36,-1
5411,1244,79,-1
5412,625,18,-1
5413,1034,97,1
5414,690,40,-1
5415,1082,73,-1
5416,987,6,-1
5417,1445,71,-1
5418,1551,19,-1
5419,1851,108,1
5420,1082,116,1
5421,580,5,-1
5422,1026,112,-1
5423,468,108,1
5424,964,72,1
5425,1402,23,-1
5426,601,72,1
5427,1870,85,-1
5428,1310,96,-1
5429,192,114,1
5430,528,26,-1
5431,371,90,1
5432,724,87,1
5433,1022,55,-1
5434,1609,101,-1
5435,840,36,-1
5436,741,104,-1
5437,1771,2,-1
5438,556,81,1
5439,782,86,-1
5440,491,109,-1
5441,1618,108,1
5442,783,86,1
5443,176,72,1
5444,636,17,-1
5445,1450,108,1
5446,685,87,-1
5447,1484,116,1
5448,578,72,1
5449,1220,23,-1
5450,602,30,-1
5451,628,84,-1
5452,1277,111,-1
5453,1246,62,-1
5454,1337,108,1
5455,1751,108,1
5456,1202,7,-1
5457,575,116,1
5458,1385,117,-1
5459,416,108,1
5460,1562,49,-1
5461,1150,53,-1
5462,184,114,1
5463,1560,20,-1
5464,673,72,1
5465,152,115,1
5466,1461,81,-1
5467,29,77,1
5468,376,72,1
5469,525,89,-1
5470,279,108,1
5471,926,12,-1
5472,1496,65,-1
5473,1438,15,-1
5474,635,81,-1
5475,1867,48,-1
5476,1020,4,-1
5477,1168,78,1
5478,1378,100,1
5479,98,115,1
5480,929,116,1
5481,629,45,-1
5482,1132,29,-1
5483,1280,94,-1
5484,1534,91,-1
5485,180,114,1
5486,1552,103,1
5487,326,27,-1
5488,499,68,-1
5489,1112,113,1
5490,499,71,-1
5491,877,88,1
5492,346,52,-1
5493,1216,77,-1
5494,91,97,-1
5495,1450,82,1
5496,1419,72,1
5497,1576,3,-1
5498,1205,109,-1
5499,449,106,-1
5500,1807,90,-1
5501,1491,72,1
5502,1219,113,1
5503,1699,33,-1
5504,1678,2,-1
5505,752,108,1
5506,1101,25,-1
5507,1654,42,-1
5508,1097,12,-1
5509,17,78,1
5510,893,94,-1
5511,1349,108,1
5512,1580,2,-1
5513,1081,72,1
5514,882,115,1
5515,771,7,-1
5516,1070,74,-1
5517,888,21,-1
5518,1448,113,1
5519,599,0,-1
5520,1726,65,-1
5521,291,33,-1
5522,140,97,-1
5523,416,54,-1
5524,1162,58,-1
5525,1847,43,-1
5526,60,66,-1
5527,1763,108,1
5528,766,89,1
5529,1060,51,-1
5530,675,101,-1
5531,1126,116,1
5532,569,111,1
5533,1512,114,1
5534,0,0,1
5535,1222,95,-1
5536,984,0,-1
5537,603,113,1
5538,920,57,-1
5539,1225,89,1
5540,1331,81,-1
5541,1769,76,-1
5542,1765,92,-1
5543,327,108,1
5544,350,75,1
5545,557,115,1
5546,735,24,-1
5547,68,21,-1
5548,307,113,1
5549,440,87,1
5550,1634,111,-1
5551,153,115,1
5552,97,116,1
5553,1022,97,1
5554,783,114,1
5555,1144,108,1
5556,1601,17,-1
5557,915,108,1
5558,1438,116,1
5559,780,97,1
5560,1701,108,1
5561,1203,30,-1
5562,686,17,-1
5563,377,15,-1
5564,625,49,-1
5565,1397,70,-1
5566,1241,114,1
5567,1432,93,-1
5568,1015,114,1
5569,1801,98,-1
5570,1838,50,-1
5571,295,112,-1
5572,171,87,1
5573,562,67,-1
5574,680,7,-1
5575,770,88,-1
5576,257,111,1
5577,54,72,1
5578,866,116,1
5579,1547,9,-1
5580,1422,54,-1
5581,1318,6,1
5582,21,13,1
5583,1192,64,-1
5584,166,108,1
5585,1493,72,1
5586,1233,4,-1
5587,1542,91,1
5588,1602,108,1
5589,1707,39,-1
5590,204,43,-1
5591,1475,94,-1
5592,646,83,-1
5593,642,86,1
5594,970,108,1
5595,1547,111,1
5596,947,0,-1
5597,732,29,-1
5598,790,100,1
5599,1346,73,1
5600,1083,72,1
5601,329,115,1
5602,658,50,-1
5603,497,77,-1
5604,1292,115,1
5605,769,37,-1
5606,1648,114,1
5607,1260,108,1
5608,698,108,1
5609,1194,96,1
5610,974,36,-1
5611,881,72,1
5612,1531,116,1
5613,1672,115,1
5614,660,116,1
5615,992,80,-1
5616,1172,99,1
5617,419,114,1
5618,6,66,-1
5619,1182,35,-1
5620,1238,77,-1
5621,1281,96,1
5622,1149,28,-1
5623,516,74,-1
5624,73,108,1
5625,1144,113,1
5626,284,110,-1
5627,145,41,-1
5628,1779,8,-1
5629,1106,102,-1
5630,48,91,1
5631,208,72,1
5632,534,72,1
5633,478,50,-1
5634,7,95,-1
5635,659,113,1
5636,1069,108,1
5637,1422,2,-1
5638,756,115,1
5639,1273,105,1
5640,1017,72,1
5641,151,33,-1
5642,1174,90,1
5643,227,108,1
5644,1328,113,1
5645,622,101,-1
5646,1168,111,1
5647,731,113,1
5648,1278,108,1
5649,520,88,-1
5650,355,30,-1
5651,663,91,1
5652,611,82,1
5653,1428,114,1
5654,69,113,1
5655,212,101,-1
5656,526,113,1
5657,889,75,-1
5658,1488,108,1
5659,1098,57,-1
5660,203,116,1
5661,94,111,1
5662,832,35,-1
5663,726,32,-1
5664,410,78,-1
5665,1257,108,1
5666,1265,104,-1
5667,472,69,-1
5668,1576,40,-1
5669,1130,31,-1
5670,367,36,-1
5671,845,88,-1
5672,1133,93,-1
5673,1398,108,1
5674,1372,100,-1
5675,1469,102,-1
5676,183,91,1
5677,1366,113,-1
5678,1160,24,-1
5679,29,53,-1
5680,513,54,-1
5681,1790,62,-1
5682,1051,113,1
5683,256,30,-1
5684,972,72,1
5685,21,110,1
5686,1417,58,-1
5687,1217,113,1
5688,1873,71,-1
5689,735,90,-1
5690,180,81,1
5691,40,111,1
5692,1125,77,-1
5693,1189,11,-1
5694,790,86,1
5695,417,21,-1
5696,191,115,1
5697,1285,115,1
5698,819,63,-1
5699,425,93,-1
5700,450,74,1
5701,355,72,1
5702,1533,31,-1
5703,881,83,-1
5704,1077,56,-1
5705,956,4,-1
5706,195,72,1
5707,1568,92,-1
5708,508,44,-1
5709,26,113,1
5710,853,44,-1
5711,529,108,1
5712,160,38,-1
5713,1595,114,-1
5714,585,57,-1
5715,679,72,1
5716,1133,115,1
5717,236,7,1
5718,1563,111,-1
5719,467,74,1
5720,1641,78,-1
5721,190,91,-1
5722,272,72,1
5723,298,96,1
5724,277,37,-1
5725,908,72,1
5726,540,22,-1
5727,623,113,-1
5728,434,72,1
5729,1124,96,-1
5730,1314,90,1
5731,538,108,1
5732,753,75,-1
5733,595,113,1
5734,1271,73,1
5735,866,87,1
5736,275,96,1
5737,154,10,-1
5738,1380,108,1
5739,296,17,-1
5740,1591,86,-1
5741,629,55,-1
5742,444,108,1
5743,583,110,-1
5744,190,5,-1
5745,740,108,1
5746,1244,104,1
5747,424,25,-1
5748,569,115,1
5749,1315,38,-1
5750,1639,14,-1
5751,807,22,-1
5752,612,102,-1
5753,129,71,-1
5754,325,33,-1
5755,163,115,1
5756,706,87,1
5757,1772,48,-1
5758,878,66,-1
5759,1087,89,-1
5760,720,108,1
5761,15,4,1
5762,1162,108,1
5763,459,38,-1
5764,677,115,1
5765,702,96,1
5766,772,72,1
5767,1865,29,-1
5768,1450,76,-1
5769,849,55,-1
5770,394,44,-1
5771,1203,10,-1
5772,1573,113,1
5773,692,61,-1
5774,443,67,-1
5775,1250,73,1
5776,1294,113,1
5777,271,109,1
5778,827,27,-1
5779,179,15,-1
5780,266,89,-1
5781,805,113,1
5782,332,115,1
5783,1382,103,1
5784,237,116,1
5785,1102,93,-1
5786,1338,108,1
5787,390,89,-1
5788,476,97,1
5789,635,53,-1
5790,179,108,1
5791,1296,19,-1
5792,1215,91,1
5793,24,76,1
5794,298,114,1
5795,112,114,1
5796,161,24,-1
5797,1533,29,-1
5798,726,72,1
5799,191,42,-1
5800,417,116,1
5801,1255,111,1
5802,921,72,1
5803,222,26,-1
5804,950,112,-1
5805,1822,39,-1
5806,568,108,1
5807,1210,34,-1
5808,437,57,-1
5809,15,48,-1
5810,1045,68,-1
5811,1091,108,1
5812,1397,116,1
5813,1092,42,-1
5814,160,108,1
5815,1842,110,-1
5816,1768,34,-1
5817,41,108,1
5818,688,108,1
5819,610,82,1
5820,589,72,1
5821,579,19,-1
5822,1717,6,-1
5823,313,72,1
5824,889,61,-1
5825,1227,72,1
5826,1198,25,-1
5827,275,49,-1
5828,915,72,1
5829,546,71,-1
5830,1350,8,-1
5831,1419,2,-1
5832,893,113,1
5833,1302,112,-1
5834,246,4,-1
5835,154,72,1
5836,255,6,-1
5837,1132,86,1
5838,1675,7,-1
5839,21,36,1
5840,823,72,1
5841,17,72,1
5842,368,108,1
5843,1004,116,1
5844,486,11,-1
5845,640,72,1
5846,1606,33,-1
5847,1533,113,1
5848,792,30,-1
5849,416,35,-1
5850,1074,34,-1
5851,837,108,1
5852,1575,113,-1
5853,1150,112,-1
5854,1498,84,-1
5855,731,115,1
5856,1518,72,1
5857,601,83,-1
5858,897,84,-1
5859,328,72,1
5860,580,71,-1
5861,474,72,1
5862,1281,91,1
5863,1250,82,-1
5864,1426,108,1
5865,694,72,1
5866,270,72,1
5867,1644,113,1
5868,860,108,1
5869,715,31,-1
5870,1187,56,-1
5871,1603,113,1
5872,834,111,1
5873,820,72,1
5874,1478,115,1
5875,1700,114,-1
5876,1152,93,-1
5877,888,12,-1
5878,1431,12,-1
5879,1249,38,-1
5880,1047,62,-1
5881,226,116,1
5882,1335,115,1
5883,1143,90,-1
5884,844,97,-1
5885,426,23,-1
5886,565,113,1
5887,1869,93,-1
5888,1382,115,1
5889,846,70,-1
5890,1606,115,-1
5891,850,73,1
5892,718,99,-1
5893,453,29,-1
5894,69,19,-1
5895,209,72,1
5896,791,70,-1
5897,693,115,1
5898,984,9,-1
5899,1501,13,-1
5900,1754,108,1
5901,1326,115,1
5902,956,114,1
5903,468,72,1
5904,1157,116,1
5905,1482,116,1
5906,243,114,1
5907,1723,19,-1
5908,1646,18,-1
5909,1314,113,1
5910,1263,14,-1
5911,1172,96,1
5912,860,50,-1
5913,225,108,1
5914,532,108,1
5915,969,11,-1
5916,1375,73,-1
5917,163,108,1
5918,714,72,1
5919,814,113,1
5920,1013,73,1
5921,1356,88,1
5922,1160,117,-1
5923,189,21,-1
5924,895,39,-1
5925,1738,108,1
5926,1335,73,1
5927,1088,27,-1
5928,948,72,1
5929,152,114,1
5930,160,81,1
5931,123,72,1
5932,24,72,1
5933,1228,113,1
5934,1457,114,1
5935,260,86,-1
5936,782,107,-1
5937,632,46,-1
5938,223,113,1
5939,1362,72,1
5940,1431,80,-1
5941,848,96,1
5942,974,113,1
5943,1290,72,1
5944,46,72,1
5945,805,64,-1
5946,881,116,1
5947,1129,91,-1
5948,768,72,1
5949,470,93,-1
5950,663,97,1
5951,314,87,-1
5952,1868,108,1
5953,754,86,-1
5954,817,80,-1
5955,337,0,-1
5956,1138,114,-1
5957,721,108,1
5958,556,86,-1
5959,46,113,-1
5960,1515,81,1
5961,1451,53,-1
5962,296,27,-1
5963,23,99,1
5964,949,116,1
5965,1237,71,-1
5966,362,112,1
5967,108,91,1
5968,675,72,1
5969,1840,24,-1
5970,309,11,-1
5971,816,109,1
5972,1007,62,-1
5973,1767,92,-1
5974,344,52,-1
5975,920,52,-1
5976,19,116,1
5977,304,72,1
5978,6,0,1
5979,534,108,1
5980,816,38,-1
5981,319,113,1
5982,1205,77,-1
5983,1389,113,1
5984,78,111,-1
5985,825,72,1
5986,38,50,1
5987,1150,116,1
5988,159,76,-1
5989,755,33,-1
5990,1214,38,-1
5991,1552,109,1
5992,271,91,1
5993,1571,116,-1
5994,1265,115,1
5995,1853,0,-1
5996,153,111,1
5997,687,92,-1
5998,12,67,-1
5999,165,114,1
6000,84,106,-1
6001,1316,108,1
6002,1487,72,1
6003,1405,98,-1
6004,1240,8,-1
6005,1236,9,-1
6006,1572,54,-1
6007,140,114,1
6008,493,70,-1
6009,566,114,1
6010,674,113,1
6011,993,106,-1
6012,916,115,1
6013,1152,65,-1
6014,803,114,1
6015,64,83,-1
6016,58,108,1
6017,1556,26,-1
6018,204,37,-1
6019,1360,72,1
6020,1867,108,1
6021,1525,108,1
6022,1385,15,-1
6023,1836,108,1
6024,247,72,1
6025,1562,101,1
6026,551,72,1
6027,1162,116,1
6028,1326,91,1
6029,105,72,1
6030,1026,115,1
6031,412,36,-1
6032,1817,28,-1
6033,877,109,1
6034,941,79,-1
6035,157,81,1
6036,876,35,-1
6037,1490,8,-1
6038,1476,72,1
6039,1394,83,-1
6040,1081,113,1
6041,1872,108,1
6042,1203,53,-1
6043,431,115,-1
6044,1154,116,1
6045,998,27,-1
6046,207,26,-1
6047,287,32,-1
6048,1012,115,1
6049,389,86,-1
6050,706,107,-1
6051,578,108,1
6052,877,97,1
6053,421,33,-1
6054,1559,68,-1
6055,803,87,1
6056,1079,49,-1
6057,348,39,-1
6058,1362,108,1
6059,563,39,-1
6060,1391,78,-1
6061,1573,57,-1
6062,126,94,-1
6063,1844,93,-1
6064,1144,73,1
6065,877,6,1
6066,677,22,-1
6067,1241,4,-1
6068,1696,108,1
6069,766,96,1
6070,655,25,-1
6071,1307,114,1
6072,1513,72,1
6073,873,67,-1
6074,1549,87,1
6075,694,96,1
6076,1216,114,1
6077,15,46,-1
6078,986,73,1
6079,662,1,-1
6080,341,116,1
6081,1016,40,-1
6082,1760,108,1
6083,1080,114,1
6084,1533,79,-1
6085,608,74,-1
6086,23,86,1
6087,1022,72,1
6088,1286,96,1
6089,1412,78,1
6090,890,80,-1
6091,842,113,1
6092,289,71,-1
6093,1534,72,1
6094,1233,108,1
6095,479,108,1
6096,1438,3,-1
6097,782,101,1
6098,138,44,-1
6099,273,116,1
6100,1146,108,1
6101,1203,58,-1
6102,1294,29,-1
6103,573,35,-1
6104,1822,91,-1
6105,458,116,1
6106,706,46,-1
6107,1242,33,-1
6108,1649,105,-1
6109,635,79,1
6110,1853,88,-1
6111,269,108,1
6112,1221,108,1
6113,1572,23,-1
6114,165,113,1
6115,1341,73,1
6116,827,106,-1
6117,1652,108,1
6118,1228,37,-1
6119,1141,111,1
6120,265,88,-1
6121,1626,80,-1
6122,1862,97,-1
6123,1226,100,1
6124,248,113,1
6125,508,22,-1
6126,809,56,-1
6127,1333,21,-1
6128,515,50,-1
6129,151,85,-1
6130,238,108,1
6131,127,39,-1
6132,632,116,1
6133,332,101,1
6134,456,59,-1
6135,602,9,-1
6136,979,107,-1
6137,1026,114,1
6138,84,91,1
6139,544,72,1
6140,1089,65,-1
6141,666,99,1
6142,972,91,-1
6143,1513,41,-1
6144,316,94,-1
6145,1450,60,-1
6146,244,116,1
6147,1263,81,1
6148,1487,108,1
6149,1786,50,-1
6150,868,93,-1
6151,847,93,-1
6152,660,108,1
6153,1398,76,-1
6154,869,114,1
6155,1585,113,1
6156,519,110,-1
6157,1169,44,-1
6158,1566,108,1
6159,611,87,1
6160,73,47,-1
6161,1761,60,-1
6162,1013,109,1
6163,627,90,1
6164,1042,75,-1
6165,451,72,1
6166,961,113,1
6167,172,62,-1
6168,367,108,1
6169,643,97,1
6170,427,21,-1
6171,1832,108,1
6172,1002,114,1
6173,14,25,-1
6174,955,115,-1
6175,1311,38,-1
6176,1451,111,1
6177,226,72,1
6178,599,7,-1
6179,1658,114,1
6180,1269,50,-1
6181,844,108,1
6182,211,25,-1
6183,1386,116,-1
6184,715,116,1
6185,719,108,1
6186,1385,72,1
6187,585,90,1
6188,378,20,-1
6189,195,99,-1
6190,333,53,-1
6191,1757,108,1
6192,904,91,1
6193,788,56,-1
6194,694,115,1
6195,664,95,-1
6196,1452,72,1
6197,1247,73,1
6198,94,72,1
6199,652,66,-1
6200,723,13,-1
6201,475,88,1
6202,1158,9,-1
6203,1623,113,1
6204,938,72,1
6205,556,108,1
6206,1123,113,1
6207,1749,99,-1
6208,359,38,-1
6209,1281,33,-1
6210,21,93,1
6211,392,108,1
6212,1087,68,-1
6213,1135,108,1
6214,1869,5,-1
6215,1276,108,1
6216,45,72,1
6217,1214,60,-1
6218,264,5,-1
6219,619,91,-1
6220,1672,90,-1
6221,679,14,-1
6222,1538,72,1
6223,1162,115,1
6224,474,109,-1
6225,1404,72,1
6226,918,12,-1
6227,1005,87,1
6228,1134,21,-1
6229,1413,42,-1
6230,577,116,1
6231,205,108,1
6232,730,57,-1
6233,1451,115,1
6234,1005,62,-1
6235,1358,63,-1
6236,1142,103,-1
6237,1445,46,-1
6238,648,45,-1
6239,1743,51,-1
6240,748,72,1
6241,1180,114,1
6242,532,115,1
6243,159,28,-1
6244,440,20,-1
6245,493,76,-1
6246,1486,72,1
6247,48,116,1
6248,1047,111,-1
6249,1244,14,-1
6250,1157,113,1
6251,22,108,1
6252,111,117,-1
6253,1064,116,1
6254,216,117,-1
6255,1274,87,-1
6256,361,97,-1
6257,1242,101,1
6258,1219,87,1
6259,1040,72,1
6260,1122,113,1
6261,1705,87,-1
6262,1154,82,1
6263,1827,110,-1
6264,877,110,1
6265,247,71,-1
6266,805,111,1
6267,1053,27,-1
6268,1347,72,1
6269,1283,74,-1
6270,8,87,-1
6271,512,113,1
6272,1326,86,1
6273,409,25,-1
6274,716,111,1
6275,587,91,1
6276,794,72,1
6277,1504,48,-1
6278,265,32,-1
6279,231,72,1
6280,364,114,1
6281,1380,28,-1
6282,949,89,1
6283,608,116,1
6284,79,72,1
6285,715,24,-1
6286,1325,114,1
6287,983,113,1
6288,1135,72,1
6289,1510,108,1
6290,1367,116,1
6291,41,83,-1
6292,1570,29,-1
6293,3,19,-1
6294,897,54,-1
6295,101,33,-1
6296,1537,108,1
6297,10,0,1
6298,867,114,1
6299,684,90,1
6300,583,87,1
6301,1069,116,1
6302,41,54,-1
6303,1747,88,-1
6304,1086,106,-1
6305,1516,113,-1
6306,890,114,1
6307,1734,108,1
6308,1362,53,-1
6309,81,74,1
