pred,label
0.24306026,1
0.99900013,1
0.9927402,1
0.00031275357,-1
0.9973001,1
0.037006248,-1
0.013640344,-1
0.25757733,1
1.0320688e-06,-1
0.99969244,1
0.9991628,1
0.010246184,-1
0.8146906,1
0.99999857,1
0.5970164,1
0.9928047,1
0.99998283,1
0.99996793,1
0.99943036,1
0.016639726,1
0.99993503,1
0.68891567,1
0.9990883,1
0.97679543,1
1.9605561e-06,-1
0.56033283,1
0.30340892,-1
0.015142194,-1
0.5029566,-1
0.20832776,1
0.65508765,1
0.9541965,1
0.9999443,1
0.21275969,-1
0.00931954,-1
0.9999316,1
0.9998703,1
0.8364637,1
0.0002301233,-1
2.2019628e-06,-1
0.3022957,-1
0.99317944,1
0.005438862,-1
0.9999722,1
0.3288578,1
0.7093554,1
0.0030513334,-1
1.038927e-05,-1
0.0036438915,-1
0.010151976,-1
0.9995357,1
0.8994038,1
0.99719316,-1
0.8957602,1
0.871119,-1
0.0074513415,-1
0.99999785,1
0.009215137,-1
0.9971481,1
0.0007378036,-1
0.14568482,-1
0.9997745,1
0.9999887,1
0.99689084,1
0.9947395,1
0.6923877,1
0.99782556,1
0.012197212,-1
0.0001730024,-1
0.986586,1
0.0024037585,-1
0.49474615,1
0.66027004,1
0.99997425,1
0.9999968,1
3.925841e-05,-1
0.34051558,-1
4.8319653e-05,-1
0.9993962,1
0.006363839,-1
0.9900477,1
0.3439941,-1
0.60925716,-1
0.9967271,1
0.007620449,-1
0.99905354,1
0.9409317,1
0.060483176,-1
0.9815623,1
0.009931438,-1
0.4544658,-1
0.04191521,-1
0.99276465,1
0.26047304,-1
0.031755958,-1
4.4474577e-06,-1
0.9980861,1
1.5002864e-06,-1
0.009831964,-1
8.824028e-08,-1
0.00039042538,-1
0.75200284,1
0.99840266,1
0.4500273,1
0.0074994285,-1
0.017127313,-1
0.005129536,-1
0.9998709,1
0.001974354,-1
0.2406393,-1
0.98621607,1
0.16379566,-1
0.36525592,1
0.0014582686,-1
0.9976306,1
0.007000559,-1
0.0021022663,-1
0.98917633,1
0.9938305,1
0.0045732367,-1
0.9976107,1
0.0015012209,1
0.011169787,-1
0.99999905,1
0.5196069,1
0.16879652,1
0.9973688,1
0.0058301277,-1
0.6670782,1
0.0014346637,-1
0.9999548,1
9.159116e-05,-1
0.0011431262,-1
0.98831767,1
0.99999416,1
0.00015670253,-1
0.0004197435,-1
0.14034425,-1
0.9999424,1
0.002325299,-1
0.59504956,1
0.99995863,1
0.0002662483,-1
0.12488216,-1
0.94227034,1
0.0003723153,-1
0.0004963817,-1
0.0060476824,-1
0.65899104,1
0.33592206,-1
0.025099145,-1
8.659671e-05,-1
0.9900365,1
0.00018764833,-1
0.99309945,1
0.0013322681,-1
0.99999845,1
0.9999428,1
0.9998252,1
0.0016949694,-1
0.919443,1
0.9990539,1
0.04066558,-1
0.9994012,1
0.9998129,1
0.0007389832,-1
0.00041525223,-1
0.0026376157,-1
0.3556512,1
0.6438127,1
5.929426e-05,-1
0.000114344606,-1
0.9996877,1
0.0017126577,-1
0.06746509,1
0.00011304989,-1
0.99990475,1
0.16626261,1
0.99991095,1
0.9979202,1
1.0140101e-06,-1
0.008081891,-1
0.9999883,1
0.9829457,1
0.9977622,1
0.9095726,1
0.56655556,1
0.00018820398,-1
1.0380626e-06,-1
0.999987,1
0.016100973,-1
0.999969,1
0.0013213867,-1
0.7581461,1
0.94600344,1
0.5562469,1
0.62839943,-1
1.9576003e-06,-1
0.98399365,1
0.9999995,1
0.004033976,-1
0.036937468,-1
0.024957629,-1
0.00021746581,-1
0.9999552,1
0.002371312,-1
0.001370056,-1
0.007546602,-1
0.036395773,-1
0.99996066,1
0.032943673,-1
0.8897491,1
0.24936496,1
0.99995637,1
0.0032597838,-1
0.00013118931,-1
0.9986125,1
0.00022998512,-1
0.026120981,-1
0.17956842,-1
0.034903556,-1
0.0021075706,-1
0.012724937,-1
0.009158854,-1
0.994949,1
0.005167942,-1
0.8389133,-1
0.00020437923,-1
0.99999464,1
0.5225849,1
0.99999857,1
0.00035986042,-1
1.9853392e-06,-1
0.012943937,-1
0.00020234908,-1
0.0010271007,-1
0.98209965,1
0.98613364,1
0.0006298943,-1
0.0022322417,-1
0.9999906,1
0.27282348,-1
0.00055971334,-1
0.9999963,1
0.2125518,-1
0.9901636,1
0.00012327204,-1
0.0024696637,-1
0.45303902,1
0.0028192033,-1
0.97320163,1
0.0006383279,-1
0.0002677765,-1
0.003370578,-1
0.097689584,-1
0.10915279,-1
0.9999987,1
0.99999654,1
0.99999344,1
0.00080225524,-1
0.985933,1
0.9991277,1
3.8639468e-05,-1
0.9983999,1
0.96315056,1
0.9393353,1
0.9978666,1
0.14350882,-1
0.9999399,1
0.0016605795,-1
0.99073213,1
0.0013432647,-1
0.9999894,1
0.89556694,1
0.99999976,1
0.005051418,-1
0.01263905,-1
0.99960667,1
0.000100801626,-1
0.9998642,1
0.7293097,-1
0.9601788,1
0.25920925,-1
6.250348e-06,-1
0.00018483373,-1
0.0011756849,-1
0.25431287,1
0.29299766,1
0.0021608183,-1
0.0036294074,-1
0.995915,1
0.9998864,1
0.999729,1
7.7801116e-05,-1
0.9924056,1
0.25438023,-1
0.8854344,-1
9.4930874e-07,-1
0.0145766195,-1
0.9964553,1
0.9999784,1
0.0016582127,-1
1.936073e-07,-1
0.9993486,1
0.00048935355,-1
0.99918395,1
0.0020088379,-1
0.9999964,1
0.998696,1
0.98317724,1
0.99999857,1
0.99931884,1
0.9967961,1
0.018815208,-1
0.0151470145,-1
0.9998215,1
0.013070108,-1
0.0024201828,-1
0.13032517,-1
0.8683243,1
0.026534613,-1
8.986775e-05,-1
0.998268,1
0.093221,-1
0.00031166416,-1
0.4416238,-1
0.0018861388,-1
0.00036554606,-1
0.8280938,1
0.999992,1
0.67722267,-1
0.0003499992,-1
0.85985094,1
0.99565226,1
0.8339587,-1
0.7551543,1
0.011564454,-1
5.5264805e-05,-1
0.34449342,1
0.00060389814,-1
0.0006662818,-1
0.9988966,1
0.9644533,1
0.050137676,-1
4.5684592e-05,-1
0.48892277,-1
4.928921e-06,-1
0.9999925,1
0.99931824,1
7.414422e-05,-1
0.999979,1
0.7616649,1
0.9999578,1
0.0018499638,-1
0.015767932,-1
0.012710316,-1
0.99935395,1
0.9970444,1
0.9962907,1
6.5836425e-06,-1
0.98625064,1
0.0002528939,-1
0.98648447,1
0.9741915,1
0.99998105,1
0.5895022,-1
0.001776806,-1
3.6736805e-05,-1
0.99999666,1
0.00084597943,-1
0.76726305,1
0.09557085,-1
0.19246836,-1
0.0076846946,-1
0.007184265,-1
0.99986446,1
0.03107859,-1
0.048840996,-1
0.0007683227,-1
0.0001331695,-1
0.99995637,1
0.2808452,1
0.99294794,1
0.002488451,-1
0.802517,1
0.001416344,-1
0.9961293,1
0.002341029,-1
0.001021913,-1
3.531541e-05,-1
0.9909525,1
7.918539e-06,-1
0.000110431385,-1
7.472548e-05,-1
5.3234035e-05,-1
0.0006143255,-1
0.0009897207,-1
0.8656667,-1
0.9841845,1
0.010926269,-1
0.7116066,1
0.006161095,-1
0.0002499998,-1
0.97561026,1
0.0040922165,-1
0.15377453,1
0.9992034,1
0.88092494,1
0.9985738,1
0.012307491,-1
0.04645011,1
