pred,label
3.2776845e-12,-1
0.9999999,1
2.4017678e-12,-1
0.9999682,1
1.0,1
0.9999999,1
9.976996e-14,-1
0.999982,1
4.047568e-13,-1
1.0,1
0.9999999,1
0.0012940759,-1
1.0,1
1.0,1
2.4462845e-13,-1
3.9294366e-05,-1
6.840862e-09,-1
0.99996054,1
0.9999989,1
1.0,1
0.9999999,1
0.99999917,1
1.0,1
1.5355886e-10,-1
0.99999976,1
0.9999999,1
8.555278e-09,-1
8.194548e-09,-1
1.0,1
0.99999,1
5.583303e-07,-1
6.8943673e-10,-1
0.3454561,-1
1.3753596e-09,-1
1.0,1
0.9999999,1
0.98287314,1
1.0,1
1.0,1
4.3060446e-08,-1
6.4925265e-14,-1
1.0,1
7.212464e-08,-1
0.99999785,1
0.40392148,1
0.31517544,1
0.0013176478,-1
0.9999999,1
4.1945944e-07,-1
0.9999988,1
1.0,1
1.6119887e-11,-1
2.026222e-07,-1
0.99998844,1
8.725593e-06,-1
0.0019851876,-1
1.5322124e-10,-1
0.99999976,1
8.5195594e-11,-1
1.0,1
0.99999905,1
1.0,1
1.0,1
0.9987268,1
0.004388712,-1
0.99999976,1
3.3998316e-05,-1
1.9131135e-06,-1
0.043068457,-1
1.0,1
8.04395e-06,-1
1.1546339e-08,-1
0.9999994,1
0.99995196,1
0.9999299,1
1.0,1
0.99999976,1
3.0475014e-05,-1
0.99999964,1
1.5907004e-07,-1
1.741573e-11,-1
4.050864e-10,-1
0.99999976,1
2.6839872e-10,-1
1.5616091e-05,-1
1.0,1
0.9999988,1
0.9994586,1
0.4567677,1
5.7481477e-09,-1
0.99999535,1
0.999997,1
1.0,1
1.0,1
1.4241612e-10,-1
4.965007e-12,-1
7.553709e-09,-1
0.99999976,1
6.328564e-08,-1
0.99999964,1
2.5244487e-09,-1
1.0,1
0.9999999,1
1.1427916e-08,-1
1.0,1
0.99999976,1
0.9999999,1
7.1711037e-09,-1
0.9999999,1
1.3266151e-08,-1
1.0,1
5.0301563e-09,-1
0.9999629,1
6.6402647e-12,-1
7.548224e-08,-1
0.0015717796,-1
5.8755106e-13,-1
1.0,1
4.508633e-05,-1
1.6369102e-09,-1
0.9999776,1
1.1733049e-11,-1
0.99999964,1
0.99999547,1
0.99999774,1
1.0694062e-09,-1
1.0,1
0.72729605,1
0.99758947,1
6.416449e-05,-1
5.9250415e-06,-1
0.9999999,1
5.1492492e-08,-1
1.992435e-08,-1
2.8350664e-06,-1
1.0,1
0.99999607,1
0.008051634,-1
0.9999989,1
0.9999211,1
0.99999976,1
0.9999999,1
3.5084496e-12,-1
0.11612714,-1
1.0,1
3.6840342e-07,-1
1.0,1
2.689923e-05,-1
9.737629e-06,-1
3.4427305e-08,-1
2.5940353e-06,-1
1.270797e-09,-1
1.2239427e-06,-1
0.9989427,1
0.99999964,1
3.6994543e-08,-1
0.9999999,1
0.99998164,1
2.2920842e-06,-1
0.99999964,1
5.0903168e-08,-1
0.99964356,1
8.4379406e-11,-1
3.6204517e-10,-1
0.99266595,1
0.0009967515,-1
1.835181e-08,-1
1.7382526e-05,-1
0.09323899,1
1.0,1
3.045666e-08,-1
0.7131287,1
1.0,1
1.0,1
0.9999999,1
0.013338189,-1
3.739676e-10,-1
1.6812708e-12,-1
0.99998987,1
3.428071e-05,-1
7.766455e-08,-1
8.294425e-11,-1
1.3740444e-05,-1
1.7454788e-05,-1
0.52157044,1
6.5073825e-13,-1
2.9419417e-10,-1
1.0,1
0.00028051916,-1
0.027062653,-1
0.9999999,1
0.999972,1
6.840676e-10,-1
0.00024109919,-1
1.1540658e-08,-1
0.9999999,1
5.2805644e-13,-1
1.0,1
1.1436643e-07,-1
2.6130538e-08,-1
3.29172e-11,-1
3.1967992e-10,-1
3.3195977e-09,-1
4.7157497e-05,-1
2.5057673e-10,-1
1.0,1
0.69013387,1
1.0,1
0.9999924,1
4.1977874e-10,-1
0.99999845,1
9.659327e-10,-1
0.9998927,1
3.287763e-07,-1
3.466647e-05,-1
2.090268e-13,-1
1.792416e-05,-1
1.0,1
0.99999976,1
0.9999459,1
1.0,1
9.631713e-10,-1
1.5623692e-06,-1
2.6789121e-11,-1
1.0,1
1.0,1
0.9915223,1
0.9997249,1
4.725739e-12,-1
0.9999988,1
3.860567e-09,-1
0.99999726,1
0.99964714,1
0.9999999,1
2.3517785e-05,-1
1.0,1
2.1687677e-10,-1
4.0376483e-11,-1
7.249921e-09,-1
6.6906036e-10,-1
1.0,1
3.3173425e-10,-1
6.54061e-08,-1
6.695827e-05,-1
0.0028422424,-1
0.99964297,1
1.0,1
0.9999944,1
3.5103058e-06,-1
4.170872e-08,-1
6.738649e-05,-1
8.913989e-05,-1
1.0,1
0.99999976,1
1.0,1
1.23675115e-08,-1
2.9043922e-13,-1
0.9999999,1
5.026571e-12,-1
0.9999999,1
4.5565225e-11,-1
4.4805238e-05,-1
0.9999988,1
1.2129122e-05,-1
0.00043059298,-1
5.8727556e-09,-1
0.99999976,1
0.9995759,1
6.681043e-05,-1
0.9999999,1
1.0,1
1.0,1
2.4574242e-13,-1
0.99975365,1
2.1783443e-10,-1
3.3850416e-11,-1
2.5494068e-13,-1
2.9848243e-06,-1
1.4312586e-06,-1
8.764127e-09,-1
2.5547287e-08,-1
1.0,1
2.4980355e-11,-1
1.5726196e-09,-1
1.6897606e-07,-1
0.03507926,1
3.879985e-11,-1
0.9999999,1
1.0,1
9.0610314e-12,-1
1.0,1
0.0003595815,-1
0.99996614,1
0.9322277,1
4.283706e-08,-1
0.9938055,1
0.99988925,1
0.9999386,1
9.327883e-10,-1
0.99999964,1
7.417482e-11,-1
2.5612698e-07,-1
1.0,1
1.0,1
0.0010105834,-1
8.001007e-05,-1
0.9999999,1
5.0031616e-07,-1
1.949647e-07,-1
0.9999852,1
1.7841114e-11,-1
0.000897035,-1
1.8435789e-07,-1
2.230247e-08,-1
5.500153e-06,-1
3.113999e-12,-1
4.4492392e-11,-1
0.99999905,1
5.4568694e-10,-1
0.9999609,1
0.04164088,1
0.9999938,1
2.0688735e-09,-1
0.00024021442,-1
1.6333703e-09,-1
0.0025161812,-1
2.8026286e-11,-1
0.99452436,1
1.0,1
0.99999774,1
0.03287122,1
1.9189412e-11,-1
0.00012093368,-1
0.9999982,1
0.99999654,1
1.4411344e-08,-1
6.1858955e-05,-1
2.5071037e-08,-1
0.96667284,1
0.9999999,1
0.25269237,-1
1.7164611e-14,-1
1.0,1
0.99999976,1
5.393894e-06,-1
0.9999894,1
0.00015156115,-1
0.99994755,1
1.0,1
5.629763e-06,-1
2.2580375e-13,-1
1.0,1
1.0,1
3.98529e-08,-1
7.924705e-10,-1
1.2310245e-07,-1
1.9104832e-11,-1
1.0,1
1.1161155e-10,-1
0.06570103,-1
0.99999666,1
1.04233365e-07,-1
9.900078e-09,-1
2.799745e-10,-1
1.2077464e-07,-1
1.0,1
4.4055772e-09,-1
3.5180267e-07,-1
0.9998048,1
4.3465523e-08,-1
3.183759e-10,-1
3.3294153e-08,-1
0.9999926,1
0.6952999,-1
0.0025131255,-1
2.8262937e-07,-1
2.038012e-08,-1
2.7086806e-08,-1
1.5734717e-09,-1
4.0826158e-12,-1
1.3807521e-06,-1
0.99999905,1
0.9999995,1
8.920893e-08,-1
2.1062086e-05,-1
0.99999917,1
1.0,1
0.9999999,1
0.99999964,1
0.99999976,1
7.8587e-06,-1
0.99999917,1
0.9998598,1
2.8329528e-10,-1
2.1524185e-11,-1
0.00023498072,-1
2.3760727e-07,-1
1.9938434e-10,-1
8.984977e-09,-1
5.7789584e-10,-1
0.13852057,-1
0.99999547,1
0.013883407,-1
0.21365808,1
1.8778752e-05,-1
5.6583937e-13,-1
2.7998954e-07,-1
4.3477645e-11,-1
0.99994564,1
9.415105e-06,-1
1.2664192e-10,-1
0.9999987,1
8.3357173e-07,-1
7.9847335e-12,-1
8.2872176e-10,-1
0.9999497,1
3.862036e-11,-1
0.0012432105,-1
2.8667214e-08,-1
2.039937e-06,-1
0.36934826,1
0.0012668052,-1
0.9999999,1
1.0,1
1.0,1
2.1039219e-11,-1
5.659905e-13,-1
0.99999964,1
1.0,1
0.99992454,1
0.7020645,-1
1.0,1
0.9999974,1
5.7787332e-08,-1
2.6803215e-12,1
0.0135127995,1
1.9272245e-10,-1
0.99999917,1
1.6441962e-11,-1
0.99999976,1
2.8800941e-06,-1
0.00089818885,-1
2.654989e-07,-1
1.0,1
1.0,1
0.9999999,1
8.790699e-08,-1
0.9999987,1
0.9999932,1
1.6103942e-05,-1
0.9997861,1
1.0,1
4.0697548e-09,-1
0.9999949,1
0.9949373,1
6.8110985e-13,-1
1.4292589e-06,-1
8.908666e-07,-1
3.4469298e-07,-1
1.0,1
1.0604139e-06,-1
0.99999774,1
0.99999917,1
1.0,1
0.99999917,1
0.9999995,1
1.2206812e-12,-1
0.0004907945,-1
0.9999999,1
1.2024327e-12,-1
1.2851368e-09,-1
0.99998605,1
0.0033090352,-1
3.9880584e-07,-1
0.9999981,1
0.99999917,1
0.99999726,1
2.6592309e-06,-1
3.7704453e-07,-1
3.423297e-07,-1
1.7833536e-05,-1
0.010322646,-1
4.648683e-13,-1
6.872143e-13,-1
1.0,1
0.9999993,1
1.0,1
0.9999989,1
1.0,1
2.8465724e-08,-1
0.9999999,1
7.1464656e-06,-1
0.99999976,1
1.0,1
0.0009860933,-1
0.9486446,1
0.99999964,1
1.4777557e-10,-1
2.006876e-05,-1
7.7537076e-13,-1
0.99999857,1
1.0,1
0.9999994,1
0.9956754,1
1.0,1
0.99999976,1
0.999997,1
1.0986861e-06,-1
8.361477e-05,-1
0.0011785788,-1
0.99999154,1
1.0,1
0.000394684,-1
0.9999999,1
0.9009205,1
9.5950045e-06,-1
5.905597e-10,-1
4.2769625e-07,-1
0.99731475,1
6.837173e-12,-1
0.9922063,1
5.485138e-10,-1
1.3151235e-13,-1
1.29649035e-11,-1
1.5879206e-11,-1
1.5268743e-07,-1
0.99999964,1
3.007985e-08,-1
1.7440603e-10,-1
5.8037483e-13,-1
2.8845066e-13,-1
1.6178288e-07,-1
0.0004747269,-1
6.795106e-11,-1
0.99998236,1
5.1499287e-11,-1
4.76753e-08,-1
1.994563e-13,-1
8.7656604e-10,-1
2.1945983e-08,-1
1.0419841e-05,-1
1.0,1
0.98959666,1
5.0772943e-08,-1
2.431253e-07,-1
1.0,1
3.6496906e-06,-1
2.0242327e-07,-1
3.2033867e-09,-1
0.02377528,-1
1.0,1
4.091977e-09,-1
0.99999464,1
0.08909469,-1
0.9998485,1
1.5093995e-09,-1
0.99999547,1
0.9999894,1
0.0030231634,-1
6.6869385e-11,-1
6.2034274e-11,-1
0.99999976,1
1.0,1
0.9999999,1
2.391881e-05,-1
1.0,1
0.99993,1
1.3310489e-06,-1
2.97733e-10,-1
1.0,1
7.2675525e-11,-1
0.0012267301,-1
0.99999857,1
0.9883349,1
0.99999976,1
0.005234216,-1
0.9704813,1
2.0368447e-05,-1
2.3268894e-06,-1
7.6710556e-08,-1
1.0,1
8.0829016e-10,-1
3.9285402e-07,-1
0.0036045243,-1
5.595259e-12,-1
5.207751e-05,-1
1.6757083e-05,-1
8.9820085e-10,-1
1.3812769e-05,-1
0.9999993,1
2.4402548e-06,-1
0.9747849,1
1.23051905e-05,-1
0.9999926,1
1.0,1
0.9982351,1
6.182187e-08,-1
0.0056777736,-1
3.5135258e-12,-1
0.0107259,-1
7.97072e-08,-1
6.268396e-10,-1
1.5023769e-09,-1
0.99997616,1
1.0,1
0.9999999,1
1.2040784e-05,-1
0.99992824,1
0.99999857,1
9.692981e-12,-1
0.000627114,-1
2.1733777e-09,-1
1.0,1
0.99998915,1
1.3456358e-09,-1
3.9672858e-07,-1
4.5865505e-08,-1
0.9999999,1
1.0,1
0.9999894,1
0.9993137,1
0.9999999,1
0.9953406,1
0.009074381,-1
9.328706e-09,-1
1.0,1
3.6461703e-13,-1
4.62577e-06,-1
1.0902759e-09,-1
0.9999987,1
0.98999107,1
1.0,1
3.4382616e-08,-1
3.052607e-10,-1
0.9999851,1
3.6070654e-05,-1
0.95601904,1
0.004615325,-1
1.2412914e-07,-1
0.0006919397,-1
4.105126e-09,-1
0.00054009294,-1
1.0,1
1.6413386e-11,-1
1.0,1
1.0,1
0.99999976,1
2.7543807e-05,-1
0.08012127,-1
1.0,1
6.0907485e-07,-1
0.9999993,1
0.9999982,1
0.99999726,1
0.99999976,1
3.6995053e-11,-1
0.999997,1
0.05003174,-1
1.0137079e-07,-1
0.99999976,1
0.02412432,-1
9.5606465e-09,-1
1.0,1
0.9999995,1
3.7567734e-08,-1
1.0,1
0.9999999,1
4.031415e-11,-1
0.9999999,1
1.4939444e-06,-1
5.066264e-09,-1
0.9999999,1
0.99999917,1
4.0202637e-12,-1
3.365979e-14,-1
1.0,1
1.0,1
0.99999905,1
2.256545e-08,-1
2.5119985e-05,-1
0.99999976,1
1.1277027e-05,-1
0.9999999,1
0.9999976,1
0.99999976,1
5.7553856e-10,-1
3.607885e-10,-1
5.7557663e-15,-1
0.8339625,1
5.3320462e-05,-1
0.010350329,1
2.4157614e-09,-1
0.00063664094,-1
0.9999999,1
0.99670404,1
1.0434899e-06,-1
0.588976,1
0.99999857,1
0.0003290677,-1
3.562529e-06,-1
1.0,1
3.1167946e-14,-1
1.0,1
0.0005075536,-1
0.99999964,1
9.078728e-08,-1
6.656884e-10,-1
9.829692e-08,-1
0.99951017,1
1.9196386e-05,-1
5.391261e-09,-1
0.0007197116,-1
4.048464e-09,-1
1.6987985e-10,-1
1.0,1
2.1835103e-06,-1
0.99999785,1
0.99999976,1
1.0728701e-11,-1
0.99999595,1
6.3927905e-07,-1
4.2406933e-05,-1
0.9999733,1
2.6655455e-06,-1
1.0,1
0.9999982,1
0.0022681735,-1
1.0,1
0.9999378,1
0.08244432,-1
2.360962e-06,-1
0.99999654,1
3.4472691e-09,-1
0.0010369754,-1
0.99999774,1
0.98836774,1
1.0,1
0.10037583,-1
7.553323e-08,-1
1.0,1
1.0,1
0.0039884727,-1
1.1811588e-08,-1
0.9999999,1
0.9999995,1
1.9947113e-07,-1
0.99999917,1
0.9999993,1
4.9209622e-11,-1
1.2094038e-07,-1
0.99999976,1
0.0009504546,-1
0.95817727,1
0.9995179,1
0.9999999,1
2.0760529e-06,-1
3.4475192e-09,-1
1.0,1
1.9501524e-06,-1
1.2056353e-10,-1
1.0,1
1.0,1
2.182484e-06,-1
0.99999285,1
1.0,1
6.037693e-07,-1
0.9999999,1
5.5243774e-09,-1
1.0,1
1.0,1
0.99994624,1
1.0,1
0.9999968,1
0.99999166,1
1.8469015e-09,-1
3.6936027e-07,-1
9.389614e-07,-1
1.3321579e-08,-1
1.0,1
3.0386744e-08,-1
1.0,1
3.450078e-05,-1
6.706059e-11,-1
2.6413556e-08,-1
0.99973744,1
3.4987766e-05,-1
5.14326e-06,-1
0.9993142,1
3.0303394e-05,-1
0.99999976,1
3.916832e-05,-1
2.7289643e-05,-1
0.00070201815,-1
0.9999466,1
1.0,1
9.1617185e-05,1
1.510082e-07,-1
7.244164e-06,-1
1.0,1
0.99999905,1
1.0,1
0.9999989,1
0.00902282,-1
6.799615e-08,-1
0.99999976,1
1.0,1
9.346405e-10,-1
0.142948,-1
1.8211566e-08,-1
1.4631956e-05,-1
0.99974304,1
0.99999964,1
0.999653,1
4.2942236e-09,-1
1.8207057e-11,-1
0.9999995,1
0.9999999,1
0.79735947,1
0.9994742,1
0.99999917,1
3.3496945e-09,-1
7.233508e-10,-1
8.6749463e-10,-1
1.4187178e-07,-1
1.842663e-07,-1
0.999731,1
1.0,1
2.6722153e-12,-1
0.99999976,1
9.988106e-08,-1
2.3239961e-08,-1
0.00040208147,-1
0.9999974,1
2.2704194e-09,-1
1.9170425e-07,-1
0.005232444,-1
1.1624818e-10,-1
0.9997458,1
0.99999964,1
0.9999658,1
2.5279874e-07,-1
1.0,1
0.050789133,-1
1.0,1
1.9985018e-08,-1
2.4378154e-14,-1
2.2806806e-12,-1
0.99864465,1
0.41013622,-1
1.0,1
0.99998426,1
1.0,1
0.0015212912,-1
8.03145e-10,-1
6.900495e-11,-1
3.2660722e-05,-1
0.9999659,1
1.569097e-05,-1
0.99999976,1
1.0106427e-10,-1
8.849504e-10,-1
8.324327e-08,-1
3.776568e-11,-1
7.7752826e-05,1
8.254122e-10,-1
0.9520965,1
0.999985,1
1.0087894e-07,-1
0.00052445836,-1
0.9999981,1
0.9891588,1
3.1696458e-11,-1
0.00032688765,-1
4.538243e-06,-1
0.99999857,1
6.047472e-07,-1
5.3302606e-06,-1
0.99999976,1
4.743765e-07,-1
0.9999993,1
1.0,1
6.4409774e-05,-1
3.23699e-06,-1
6.6892346e-11,-1
0.0014486326,-1
0.9999989,1
1.0,1
6.019912e-11,-1
0.9999995,1
2.5532145e-07,-1
3.254697e-08,-1
2.2681026e-05,-1
8.659468e-15,-1
1.7058916e-08,-1
1.2818179e-08,-1
0.999998,1
0.9999956,1
5.7953885e-12,-1
1.0,1
0.9999651,1
0.99998033,1
6.5784062e-12,-1
0.0009213845,-1
0.03140405,-1
1.0,1
3.5282105e-17,-1
2.4842989e-11,-1
3.713608e-07,-1
4.324953e-05,-1
0.8721334,1
1.0190619e-05,-1
7.5974003e-06,-1
1.0,1
1.3166221e-09,-1
0.9999751,1
0.9999999,1
0.99962604,1
0.99999917,1
1.3288956e-10,-1
1.8256404e-05,-1
0.99999905,1
0.0005801443,-1
1.0,1
1.2663858e-13,-1
2.0856655e-06,-1
0.9999999,1
0.99117106,1
0.9887245,1
5.2799507e-09,-1
4.317087e-09,-1
3.1043935e-11,-1
1.0,1
0.99999595,1
3.053223e-11,-1
0.000112134076,-1
4.0706373e-06,-1
0.99999976,1
6.8433627e-07,-1
0.9996563,1
0.99999857,1
0.00065618206,-1
4.7890662e-08,-1
5.3782e-08,-1
1.3978708e-05,-1
0.9385788,1
0.9999932,1
0.00034347284,-1
1.0,1
1.0,1
6.690297e-10,-1
5.533597e-08,-1
0.9999999,1
1.0,1
0.99717426,1
0.02796728,-1
9.945913e-10,-1
0.9999993,1
0.0007507138,-1
0.9999733,1
9.56586e-06,-1
1.0,1
0.48695454,1
2.631312e-07,-1
3.6538765e-07,-1
7.579657e-13,-1
0.00049901986,-1
6.923193e-05,-1
0.00029620467,-1
4.4342334e-12,-1
1.0,1
0.12817915,-1
1.0,1
0.98667216,1
0.48327866,-1
0.9999994,1
5.29131e-10,-1
0.99999964,1
1.0474192e-08,-1
0.9999969,1
4.92792e-06,-1
0.07559149,-1
1.0,1
0.9999987,1
0.9998828,1
0.9999931,1
0.00010391384,-1
0.009340373,-1
1.5022664e-11,-1
6.0430155e-10,-1
0.9999995,1
2.9260988e-10,-1
2.3033348e-08,-1
3.529501e-05,-1
8.085827e-11,-1
1.0,1
1.0,1
0.99849343,1
0.034230758,-1
1.6184838e-10,-1
1.0,1
0.9999999,1
0.9990426,1
1.6245649e-13,-1
2.7316227e-12,-1
0.999933,1
1.0,1
0.97665375,1
0.99999833,1
0.99999964,1
8.351708e-06,-1
2.554841e-08,-1
0.99999285,1
2.0746147e-07,-1
3.9263277e-11,-1
0.9997838,1
1.0,1
2.1865596e-08,-1
0.99999976,1
2.4427159e-06,-1
5.267671e-12,-1
0.9999989,1
1.0,1
0.99999976,1
0.99999976,1
7.0481685e-05,-1
1.0,1
2.0137873e-05,-1
0.9999956,1
1.0,1
1.0,1
2.550326e-13,-1
0.99050575,1
0.9999465,1
4.5081165e-06,-1
1.0,1
2.1630566e-08,-1
0.010679063,-1
0.9999995,1
8.390104e-10,-1
0.99999857,1
1.9696653e-12,-1
0.012794348,-1
0.9999994,1
0.9987966,1
0.0077514425,-1
0.9999994,1
0.026835797,-1
3.8176853e-07,-1
7.544367e-08,-1
1.4273205e-07,-1
5.4158826e-13,-1
0.9999913,1
1.0,1
2.8837778e-07,-1
0.0010979781,-1
0.9999926,1
0.9997644,1
1.0,1
5.2937904e-11,-1
0.999998,1
2.250087e-06,-1
1.0,1
5.7571475e-07,-1
6.1963e-10,-1
0.9999987,1
2.5848566e-09,-1
0.9999862,1
0.9999982,1
0.99999666,1
3.2647257e-08,-1
1.0,1
0.99999905,1
0.99999714,1
8.7902845e-11,-1
1.0,1
0.0074906317,-1
8.905827e-09,-1
1.0,1
4.034075e-08,-1
0.99999964,1
1.0,1
1.0,1
1.0634749e-09,-1
1.0,1
1.0,1
1.7800811e-10,-1
1.0,1
0.00032893405,-1
1.0,1
0.9999993,1
1.0,1
1.0,1
2.4218138e-13,-1
0.72825265,1
1.1968904e-09,-1
1.1865135e-10,-1
2.1600365e-05,-1
0.93576884,1
1.0,1
0.998987,1
1.0,1
1.0,1
1.7087789e-13,-1
1.0,1
3.5035716e-10,-1
0.9999999,1
2.6262098e-05,-1
1.3025991e-09,-1
1.0606525e-06,-1
0.99999976,1
1.0,1
0.9999832,1
0.008082733,-1
1.0,1
0.99999285,1
0.9967494,1
5.2746354e-13,-1
1.8211443e-10,-1
1.0,1
9.13591e-06,-1
2.820055e-06,-1
0.9999869,1
0.99999964,1
1.9530703e-12,-1
3.163046e-14,-1
2.9205594e-08,-1
1.6217184e-11,-1
0.0031500598,-1
1.7379246e-09,-1
3.7239364e-11,-1
7.9292364e-11,-1
1.4062623e-10,-1
0.044293296,-1
3.1175796e-06,-1
1.1791062e-05,-1
2.1876454e-05,-1
0.9999999,1
1.0,1
2.5571125e-12,-1
1.0,1
0.99999917,1
2.761632e-05,-1
0.9999974,1
0.9999999,1
0.9985594,1
0.9999995,1
0.99589443,1
1.0,1
3.7532172e-10,-1
0.9998155,1
9.022014e-10,-1
2.5259004e-07,-1
1.0,1
1.0,1
1.7742133e-14,-1
0.99999976,1
2.2150518e-05,-1
0.99999845,1
7.314036e-07,-1
4.6186634e-07,-1
0.9999994,1
1.0,1
2.3380485e-07,-1
0.99918526,1
0.99999857,1
1.0,1
0.99999976,1
1.0,1
1.7683865e-09,-1
0.9975854,1
1.0,1
0.00022571959,-1
1.0,1
0.99999976,1
2.532007e-07,-1
8.1673384e-08,-1
0.57485634,1
0.9981585,1
4.8712736e-14,-1
1.0,1
0.99986374,1
4.3432372e-08,-1
0.9999999,1
1.4114237e-07,-1
1.0,1
5.3202624e-05,-1
4.4215656e-07,-1
1.0,1
0.5217583,1
8.2205115e-06,-1
0.99999666,1
0.00013521126,-1
0.9999896,1
1.0,1
0.99936503,1
0.003636429,-1
1.0,1
0.9999994,1
9.865989e-06,-1
5.203211e-09,-1
6.889378e-08,-1
1.7882364e-08,-1
2.555261e-06,-1
0.9999999,1
0.99896836,1
0.9999924,1
0.99939525,1
0.99999976,1
2.490306e-10,-1
0.010198266,-1
1.0,1
1.0,1
2.0907683e-07,-1
0.99995744,1
1.351297e-06,-1
1.0,1
0.0015987296,-1
2.7451354e-06,-1
0.99998367,1
4.3143586e-06,-1
1.0,1
0.9999999,1
4.7198387e-12,-1
1.0,1
0.004913177,-1
0.34470722,-1
0.99999475,1
6.490568e-11,-1
2.4692033e-06,-1
0.9999845,1
0.9997961,1
0.9999963,1
0.9999995,1
0.9989434,1
0.0007136375,-1
1.0,1
0.9999999,1
0.99999976,1
1.3448186e-05,-1
0.99999964,1
0.99999654,1
4.668011e-08,-1
0.99999976,1
9.22423e-08,-1
0.9999999,1
1.0,1
1.0,1
1.2470457e-08,-1
0.99999905,1
0.00047278253,-1
1.0,1
7.84018e-14,-1
1.501862e-08,-1
4.0727964e-06,-1
1.0,1
0.95980966,1
3.7719127e-07,-1
8.924264e-05,-1
1.0,1
9.10815e-06,-1
9.648873e-09,-1
1.0940702e-11,-1
4.671592e-08,-1
7.214624e-08,-1
1.8488532e-10,-1
0.9999995,1
7.502352e-05,-1
0.5008322,1
4.1806557e-06,-1
0.9999993,1
3.5149167e-10,-1
8.733193e-06,-1
2.1181097e-06,-1
3.5641293e-05,-1
1.5425723e-10,-1
4.7376114e-10,-1
1.0,1
1.0,1
0.101481974,-1
1.6119257e-09,-1
9.751436e-07,-1
2.8243406e-11,-1
0.0009892517,-1
0.25691256,-1
0.9999989,1
2.6953669e-05,-1
1.0,1
0.0069142357,1
0.9999999,1
1.4666515e-12,-1
4.4995846e-10,-1
1.0766379e-05,-1
2.0228184e-09,-1
0.9999999,1
0.009223103,-1
1.6192164e-09,-1
0.9999944,1
2.6587848e-11,-1
0.99999976,1
0.99999917,1
0.9999968,1
0.99999976,1
0.00029008035,-1
1.2827508e-14,-1
0.997799,1
3.3077395e-05,-1
6.1734772e-06,-1
8.9328273e-07,-1
0.052908026,1
9.345412e-05,-1
4.595728e-07,-1
0.9986809,1
1.6630027e-05,-1
0.9999994,1
5.689153e-05,-1
0.9999937,1
6.714044e-05,-1
0.99990606,1
0.99908006,1
0.9999311,1
1.0,1
0.9999999,1
5.2641838e-09,-1
4.1290868e-08,-1
1.0,1
3.109859e-10,-1
0.0025867794,-1
0.9999995,1
0.00021894548,-1
1.1183391e-12,-1
3.982714e-08,-1
1.1384012e-06,-1
1.0,1
0.4744044,1
1.0,1
0.001472069,-1
1.0,1
1.5962723e-10,-1
1.0,1
3.0901784e-08,-1
0.9999994,1
1.1094695e-07,-1
0.0013522009,-1
1.0,1
2.7983947e-06,-1
0.99999964,1
0.99999976,1
1.6956437e-05,-1
4.872018e-10,-1
0.9999999,1
0.99999964,1
0.9994936,1
0.9999031,1
4.005765e-09,-1
1.8714372e-05,-1
4.7489197e-14,-1
2.9506324e-08,-1
8.9352237e-10,-1
4.552995e-06,-1
0.9999993,1
6.802292e-07,-1
5.1495412e-09,-1
1.0,1
0.9985266,1
0.9999995,1
0.99255764,1
3.3922313e-07,-1
1.0,1
0.9960461,1
1.0,1
1.0,1
0.99999964,1
0.9999857,1
1.0,1
1.0,1
9.725487e-07,-1
0.9999999,1
0.9999131,1
0.9999497,1
0.02274987,-1
0.20703602,1
4.883038e-07,-1
0.9999994,1
1.0176109e-06,-1
0.99999976,1
0.99999905,1
4.676332e-09,-1
1.0,1
0.9998989,1
0.9999945,1
2.0120844e-11,-1
0.9999939,1
1.0,1
1.0,1
0.99999833,1
0.6748756,1
7.6822975e-09,-1
4.6294982e-10,-1
0.9999951,1
0.9999987,1
1.0,1
0.99999714,1
0.9999989,1
1.2280427e-07,-1
0.9999999,1
6.7379267e-09,-1
0.99999976,1
0.7351712,1
1.8088087e-06,-1
0.09258419,-1
0.9999795,1
0.99998784,1
1.0,1
0.9999914,1
0.9999993,1
1.1668296e-09,-1
5.016857e-09,-1
0.00044099957,-1
2.0260944e-05,-1
3.265252e-10,-1
0.9999999,1
4.014168e-14,-1
5.3952084e-07,-1
1.5051167e-08,-1
0.98499584,1
2.7678518e-05,-1
9.9702975e-06,-1
1.0,1
0.9999962,1
0.9999912,1
1.0,1
1.0,1
0.9999943,1
1.0,1
8.920349e-08,-1
1.0,1
1.0,1
5.6339804e-09,-1
4.7033527e-10,-1
1.0,1
0.9999045,1
1.0,1
1.3306836e-10,-1
5.764903e-09,-1
6.319487e-10,-1
0.9998838,1
0.9999366,1
1.0,1
0.9999914,1
0.8981557,1
2.8017756e-05,-1
2.5898876e-06,-1
2.0029218e-05,-1
1.0,1
0.99999964,1
0.9999999,1
0.9992762,1
0.9998473,1
2.0114244e-11,-1
1.4642085e-12,-1
0.99991477,1
0.03834566,1
1.0,1
1.0,1
1.0013149e-05,-1
0.0074433894,-1
5.418313e-05,-1
1.0,1
3.8029415e-05,-1
0.99997556,1
1.5257033e-10,-1
1.0,1
5.862806e-09,-1
1.0,1
1.0,1
0.99997115,1
0.9999999,1
0.9999999,1
0.000122499,-1
0.009301106,-1
5.261087e-05,-1
0.00053535175,-1
1.7968792e-05,-1
0.0042534475,-1
1.6222417e-14,-1
0.99999857,1
9.679408e-07,-1
0.0029674822,-1
0.9999963,1
