pred,label
4.9914304e-09,-1
9.874814e-19,-1
0.9999999,1
0.9999999,1
0.0046310476,1
1.0,1
3.3449285e-11,-1
8.675192e-18,-1
8.556654e-23,-1
1.8323159e-20,-1
1.1147255e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99999785,1
1.0,1
1.024125e-14,-1
1.0,1
1.0,1
1.7507649e-19,-1
9.311892e-16,-1
2.503351e-13,-1
5.72862e-17,-1
0.9999999,1
1.0,1
1.0,1
3.071238e-17,-1
1.0,1
1.0,1
0.9999962,1
1.0,1
4.4926028e-18,-1
1.6221166e-12,-1
3.2058906e-06,-1
1.0,1
1.0032355e-24,-1
4.776609e-10,-1
1.0,1
1.7479133e-10,-1
7.676091e-12,-1
1.0,1
1.5116479e-15,-1
1.0,1
1.0,1
6.7566243e-13,-1
1.2663001e-11,-1
1.0,1
0.9637841,1
4.993869e-16,-1
3.8034198e-20,-1
8.4037216e-05,-1
0.05168201,-1
9.607911e-07,-1
3.4593073e-14,-1
1.0,1
1.0,1
1.0,1
3.419202e-17,-1
1.0,1
1.0,1
6.0445473e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.899861e-11,-1
2.2148066e-05,-1
1.0,1
2.9793102e-19,-1
1.5589166e-18,-1
0.54174477,-1
0.9999995,1
5.8042146e-20,-1
1.8294826e-25,-1
1.09184345e-23,-1
2.6716214e-29,-1
2.6916134e-19,-1
5.7116868e-06,-1
2.7742728e-13,-1
1.0,1
5.66934e-12,-1
1.0,1
0.0010974141,-1
1.0,1
1.0472775e-19,-1
0.99999857,1
1.3819257e-09,-1
0.9999999,1
6.1970997e-15,-1
1.0,1
1.0,1
4.949358e-16,-1
0.99998736,1
4.1090654e-17,-1
1.0,1
1.0,1
1.0,1
6.391201e-17,-1
0.95660555,-1
8.194453e-13,-1
1.5122747e-25,-1
1.0,1
2.3666242e-07,-1
1.0,1
5.9262295e-08,-1
1.0,1
3.671733e-21,-1
1.0,1
9.6111796e-17,-1
1.0,1
1.0,1
1.551416e-05,-1
4.571982e-23,-1
8.616712e-19,-1
1.0,1
1.0,1
6.007929e-21,-1
2.9758294e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1146479e-17,-1
1.0387335e-07,-1
0.9111377,-1
0.06580327,-1
1.0,1
1.0,1
4.248454e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.455533e-11,-1
1.0,1
2.542942e-10,-1
6.2729326e-20,-1
0.99999976,1
1.0,1
2.3874772e-19,-1
1.0,1
0.0007915218,-1
1.0,1
1.0,1
3.7287555e-11,-1
1.0,1
4.7740503e-21,-1
4.1722093e-19,-1
1.0,1
0.0027102772,-1
2.1062346e-11,-1
1.0,1
2.1770044e-05,-1
2.1353057e-15,-1
1.0,1
2.874721e-08,-1
1.0,1
1.0,1
4.3569268e-16,-1
1.087139e-15,-1
1.0,1
1.0,1
7.549544e-17,-1
1.564837e-05,-1
1.9506439e-07,-1
2.6269317e-15,-1
2.7822242e-07,-1
1.343747e-18,-1
1.0,1
0.9999999,1
1.0,1
1.0,1
9.37171e-19,-1
1.0,1
1.0,1
0.021408373,-1
0.9999993,1
2.675302e-15,-1
1.5317806e-06,-1
1.0,1
0.999315,1
0.99999833,1
1.0,1
1.0,1
2.0322186e-06,-1
1.6675735e-19,-1
0.9999993,1
6.2585674e-20,-1
0.99779797,1
1.6391418e-08,-1
4.1648784e-19,-1
2.4020113e-19,-1
2.3628623e-17,-1
8.445379e-11,-1
1.0,1
1.0,1
1.8895257e-15,-1
1.7437798e-06,-1
3.1790306e-11,-1
1.0,1
4.942728e-19,-1
6.938414e-05,-1
1.0,1
2.6941172e-21,-1
1.0,1
4.3353198e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.29662685e-14,-1
1.0,1
1.0,1
4.6980577e-16,-1
1.2649407e-19,-1
4.2617044e-06,-1
1.2520629e-15,-1
3.9176e-21,-1
1.0,1
3.3652384e-08,-1
1.4371321e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.155031e-18,-1
1.0,1
1.0,1
1.2043524e-18,-1
1.0,1
5.957912e-10,-1
2.64872e-09,-1
1.7445496e-21,-1
2.4888163e-09,-1
4.3466927e-12,-1
2.304898e-05,-1
5.6214145e-19,-1
1.0,1
0.9999478,1
2.1553876e-16,-1
4.2026703e-12,-1
1.0,1
1.0,1
1.0,1
0.9999969,1
1.0662143e-06,-1
6.098029e-05,-1
1.0,1
1.4140849e-06,-1
1.0,1
1.0,1
1.0,1
7.700045e-21,-1
1.0,1
1.0,1
0.9997392,1
0.9999993,1
3.3885763e-14,-1
6.073492e-12,-1
0.9303919,1
6.534932e-17,-1
1.0,1
3.0063846e-23,-1
3.5489486e-22,-1
5.445675e-20,-1
1.0,1
0.00016720715,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.5922707e-10,-1
1.0,1
2.0194357e-05,-1
1.4496222e-16,-1
6.526152e-09,-1
0.9999788,1
2.625156e-17,-1
1.0,1
1.0,1
1.06940165e-10,-1
0.027014062,-1
4.5327306e-10,-1
1.0,1
1.0,1
0.986615,1
1.4300454e-11,-1
1.0,1
0.999956,1
0.00019187556,-1
1.4869121e-08,-1
8.2329325e-07,-1
5.323843e-15,-1
1.0,1
0.007484735,-1
0.02360867,-1
1.4317052e-14,-1
2.9186924e-09,-1
1.0,1
1.0,1
2.290022e-12,-1
1.3445924e-19,-1
1.0,1
2.1486521e-12,-1
6.713537e-21,-1
1.1717062e-18,-1
0.9995863,1
0.34678638,-1
2.0126203e-20,-1
1.0,1
2.9578976e-18,-1
5.114636e-16,-1
7.773723e-18,-1
1.2761045e-16,-1
2.4148318e-12,-1
1.0,1
3.157932e-08,-1
1.0,1
1.289519e-10,-1
3.5963833e-14,-1
7.953709e-16,-1
1.0,1
1.0,1
1.0,1
1.6831123e-16,-1
5.694412e-25,-1
1.0,1
2.7305953e-24,-1
3.704107e-12,-1
0.008322316,1
1.0,1
0.9999932,1
1.0,1
5.333024e-10,-1
0.0039188047,-1
5.9790406e-10,-1
1.0,1
1.1306021e-13,-1
0.47184083,-1
1.0,1
1.0,1
2.8565095e-19,-1
1.0,1
1.0,1
1.0,1
0.020541742,1
0.000100929356,-1
0.9999995,1
1.0,1
1.1008282e-09,-1
1.0,1
1.0,1
1.0,1
7.954725e-07,-1
1.0,1
2.2635478e-21,-1
1.5243317e-12,-1
1.0,1
3.1434257e-07,-1
1.0,1
0.99967587,1
1.7566634e-21,-1
2.7905428e-14,-1
1.0,1
1.0,1
6.617803e-14,-1
3.4924578e-06,-1
1.0,1
1.0,1
1.9318872e-14,-1
1.0,1
0.40776187,1
4.5721225e-15,-1
1.1595063e-09,-1
0.9999993,1
1.0,1
9.497877e-22,-1
1.0,1
1.0,1
1.0,1
0.49237257,-1
1.0,1
1.0,1
1.8766254e-14,-1
1.6255203e-16,-1
1.0,1
1.8848571e-07,-1
0.0010027116,-1
0.006605097,1
1.0,1
8.378609e-13,-1
1.0,1
5.624695e-12,-1
5.1818964e-17,-1
2.0709215e-10,-1
5.2747414e-11,-1
1.2156948e-16,-1
1.5920805e-16,-1
7.485434e-14,-1
3.3287353e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.2819686e-14,-1
0.999974,1
1.0,1
1.0,1
1.0,1
1.0938871e-14,-1
1.0,1
1.0,1
0.004306334,-1
1.0,1
1.0,1
0.9479513,1
8.0041224e-10,-1
3.8823944e-13,-1
1.0,1
4.9792567e-07,-1
4.2629233e-11,-1
1.0,1
0.0021689516,1
0.760995,-1
1.0,1
4.0156052e-19,-1
0.290852,-1
2.3943578e-16,-1
1.0,1
1.7598522e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.1791334e-10,-1
0.0059704063,-1
2.348924e-09,-1
0.02817593,-1
4.460451e-09,-1
6.897112e-15,-1
0.9999962,1
1.5512972e-21,-1
6.2246605e-13,-1
5.35359e-25,-1
0.0012755574,-1
3.954965e-18,-1
4.9889962e-23,-1
5.0393917e-10,-1
1.0,1
1.627392e-05,-1
1.0,1
1.0,1
1.0,1
4.7475245e-18,-1
4.2228403e-05,-1
1.0,1
1.2214317e-15,-1
5.1508598e-12,-1
0.5065327,-1
1.8782167e-20,-1
1.0,1
1.2453621e-09,-1
1.5365919e-12,-1
1.0,1
1.1049868e-17,-1
1.5520486e-14,-1
1.430523e-22,-1
2.81537e-18,-1
0.00073830714,-1
1.0,1
1.0,1
4.3290456e-07,-1
1.9152934e-17,-1
1.0,1
1.0,1
1.4682293e-13,-1
6.515187e-19,-1
2.2497149e-13,-1
1.0,1
1.1141298e-16,-1
4.879411e-25,-1
0.0005906786,-1
2.5337688e-20,-1
5.508197e-05,-1
0.9769867,1
1.6296697e-21,-1
0.9999994,1
0.00012325028,-1
2.380913e-17,-1
1.0,1
0.26790997,-1
3.3755376e-05,-1
1.0,1
1.0,1
4.6008815e-17,-1
7.650351e-08,-1
8.276478e-17,-1
1.0,1
1.0248456e-07,-1
1.0,1
0.121479206,1
1.0,1
1.2728918e-22,-1
1.0,1
1.095634e-08,-1
3.2313512e-09,-1
0.0017469791,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.8480723e-08,-1
1.0,1
2.1460641e-19,-1
2.2429933e-16,-1
1.0,1
1.0,1
3.6951713e-13,-1
1.0,1
4.2780534e-24,-1
4.5745394e-11,-1
1.0,1
0.76719385,1
0.0001670088,-1
0.003692797,-1
0.00024665226,-1
1.3570585e-10,-1
1.0,1
4.6596564e-20,-1
1.0,1
1.0,1
3.2559372e-24,-1
2.373054e-07,-1
1.6471316e-14,-1
4.9004113e-19,-1
2.7655783e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.2638042e-09,-1
5.792676e-07,-1
4.9321706e-08,-1
0.00012293796,-1
1.0,1
1.494531e-17,-1
1.3777186e-26,-1
3.0016008e-07,-1
1.8345944e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.40751545e-05,-1
1.5435144e-17,-1
1.0,1
4.132005e-14,-1
2.0936388e-14,-1
2.3185195e-19,-1
1.0,1
0.97789705,1
1.0,1
1.0,1
1.0,1
5.518669e-13,-1
6.248796e-17,-1
1.0,1
1.0,1
1.0,1
4.0414567e-25,-1
1.3385859e-07,-1
2.8773377e-23,-1
1.7636752e-19,-1
1.0,1
4.1347715e-18,-1
1.0,1
8.642991e-17,-1
1.0,1
4.479735e-25,-1
3.3325827e-21,-1
1.2355869e-26,-1
1.0,1
5.6934974e-11,-1
1.4965827e-20,-1
2.1177949e-12,-1
4.4740524e-08,-1
0.0033831834,-1
1.333176e-21,-1
1.0,1
2.7174364e-19,-1
5.540663e-19,-1
3.90105e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.0281794e-14,-1
1.0,1
2.1246605e-16,-1
1.0,1
2.702234e-09,-1
7.377302e-10,-1
8.9918496e-17,-1
4.9019554e-22,-1
3.576709e-14,-1
1.0,1
1.0,1
3.3415623e-18,-1
1.0,1
1.0,1
1.4974107e-20,-1
1.0,1
1.0,1
1.0,1
2.243214e-25,-1
1.0,1
1.5236368e-16,-1
1.2482512e-17,-1
1.0,1
1.0,1
8.8621004e-26,-1
4.210925e-24,-1
0.9999993,1
2.231191e-06,-1
1.2994879e-08,-1
1.0,1
1.9287569e-05,-1
5.4393157e-11,-1
3.1648024e-14,-1
1.0,1
8.197008e-19,-1
3.269464e-14,-1
1.0,1
1.0,1
1.0,1
1.4172116e-20,-1
9.1913234e-11,-1
7.408514e-05,-1
0.029828912,-1
4.893518e-19,-1
3.5830615e-24,-1
1.0,1
1.0,1
5.1405e-14,-1
1.0,1
9.308415e-30,-1
8.472461e-09,-1
0.25360683,-1
1.9346857e-18,-1
1.0,1
1.0,1
2.4027944e-08,-1
1.0,1
6.2449084e-18,-1
5.985709e-16,-1
5.115497e-15,-1
2.8751257e-20,-1
1.0,1
7.3778685e-09,-1
8.1668945e-25,-1
1.0,1
1.0,1
1.6281275e-15,-1
1.0,1
6.4627637e-10,-1
1.0,1
1.0,1
7.0686024e-13,-1
1.0,1
1.0,1
1.971528e-10,-1
1.0,1
1.0,1
3.186537e-09,-1
1.2632754e-14,-1
1.0,1
1.0,1
1.415131e-21,-1
2.733449e-18,-1
1.0,1
0.9869429,1
3.3845766e-11,-1
3.0657934e-18,-1
1.1467823e-13,-1
8.922516e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.610429e-10,-1
2.5862377e-20,-1
1.0597494e-16,-1
1.6255929e-18,-1
2.2648088e-21,-1
7.007659e-20,-1
1.316949e-16,-1
1.0,1
1.0,1
1.0,1
0.99933416,1
0.30472276,1
1.0,1
6.1924825e-18,-1
0.994466,-1
1.0,1
1.0,1
1.0,1
2.946799e-14,-1
3.3562817e-24,-1
6.737233e-24,-1
1.0,1
0.9999896,1
0.43543872,1
6.3740537e-19,-1
7.9036074e-20,-1
0.7167702,1
0.99321777,1
1.0246689e-20,-1
1.0,1
8.694673e-07,-1
1.311195e-07,-1
0.9999999,1
1.0287842e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.1338548e-18,-1
0.9999528,1
1.0,1
0.020277815,-1
5.2523716e-23,-1
1.0,1
1.0,1
6.3999396e-12,-1
3.8263026e-13,-1
1.0,1
1.0,1
1.3991943e-13,-1
3.6478494e-19,-1
1.0,1
0.22095078,-1
1.0,1
1.0,1
1.1512834e-14,-1
1.0,1
0.13736819,-1
1.0,1
2.174755e-06,-1
7.385481e-07,-1
4.3578364e-18,-1
7.652161e-08,-1
1.0,1
1.0,1
1.0,1
6.6837557e-17,-1
1.0,1
2.1154081e-05,-1
3.1170145e-14,-1
3.2966447e-23,-1
4.3063633e-06,-1
7.040855e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.3579266e-07,-1
1.065552e-09,-1
6.7818147e-13,-1
1.0,1
1.0,1
0.081529446,-1
8.5349356e-17,-1
1.0,1
2.3006974e-18,-1
1.0,1
3.5985336e-20,-1
3.90827e-14,-1
3.589393e-18,-1
1.0199533e-14,-1
1.0,1
1.0,1
1.0,1
1.442193e-08,-1
0.9331283,1
1.0,1
3.438479e-07,-1
2.2691773e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.3948462e-20,-1
1.0,1
7.269218e-18,-1
1.3922784e-20,-1
1.8938676e-06,1
1.0,1
1.167427e-19,-1
0.09595287,-1
6.0362083e-21,-1
1.30287506e-20,-1
0.9999918,1
6.355923e-17,-1
2.6626552e-16,-1
1.2657639e-15,-1
5.0658256e-14,-1
1.559724e-20,-1
3.4801892e-06,1
1.0638527e-12,-1
1.0,1
1.0,1
1.0,1
9.079116e-18,-1
8.9125745e-20,-1
1.5629525e-27,-1
1.0,1
6.022123e-05,-1
3.7302297e-10,-1
2.8344098e-19,-1
1.533591e-23,-1
3.402776e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.7435566,1
1.0,1
7.4705547e-26,-1
3.167411e-14,-1
1.0,1
1.0,1
1.0,1
1.6172395e-11,-1
5.337017e-16,-1
3.579771e-08,-1
3.5486351e-12,-1
5.2841406e-17,-1
1.0,1
0.9983442,1
1.5383785e-15,-1
1.0,1
1.0,1
2.131166e-09,-1
2.206573e-08,1
1.3712618e-22,-1
8.5243954e-24,-1
3.2920037e-14,-1
1.023296e-16,-1
1.5192313e-24,-1
3.3513996e-21,-1
1.0,1
0.008208233,1
8.338791e-15,-1
4.2004754e-19,-1
1.3256236e-08,-1
1.0,1
3.4778763e-30,-1
4.136749e-08,-1
1.0,1
0.12441444,-1
7.9507296e-14,-1
1.0,1
1.0,1
0.9999958,1
2.6324845e-11,-1
3.6205873e-07,-1
1.0,1
1.0,1
0.15555993,-1
2.2640315e-21,-1
1.0,1
1.0,1
1.0,1
2.1567356e-13,-1
0.97060543,1
1.0,1
8.991992e-16,-1
1.0,1
7.6086687e-17,-1
6.500751e-15,-1
3.8446877e-20,-1
1.0549603e-11,-1
8.9640765e-24,-1
3.9739345e-23,-1
1.0,1
0.03865853,-1
1.6761415e-08,1
1.1382472e-12,-1
2.6523096e-20,-1
5.083775e-20,-1
1.0,1
8.0800284e-19,-1
1.0,1
1.0,1
3.470882e-13,-1
1.0,1
1.0,1
1.0,1
0.06878383,1
3.855953e-09,-1
1.0,1
5.4401684e-14,-1
1.0,1
1.0,1
5.9145194e-08,1
2.578236e-07,-1
9.280826e-16,-1
1.0,1
0.018193902,-1
0.0003004075,-1
9.6231125e-15,-1
6.19549e-08,-1
7.7297126e-13,-1
1.0,1
1.0,1
8.2087994e-05,-1
1.0,1
1.0,1
1.5570082e-05,-1
1.0,1
1.0,1
1.0,1
3.1809918e-07,-1
1.0,1
3.315998e-12,-1
2.7031732e-12,-1
0.9960157,1
0.45140076,-1
6.7479805e-06,-1
6.390362e-09,-1
1.0,1
0.9529341,-1
1.0,1
1.0,1
3.1697387e-21,-1
1.0,1
1.0,1
6.0694365e-09,-1
2.2944972e-21,-1
3.5169282e-14,-1
1.0,1
1.0,1
0.99982774,1
1.7108347e-08,-1
1.0,1
1.680201e-11,-1
1.6847464e-06,-1
3.2817893e-15,-1
1.0,1
9.260296e-20,-1
8.128974e-14,-1
0.9998678,1
3.060824e-20,-1
5.3686847e-17,-1
5.589626e-16,-1
0.99854517,1
1.0750141e-16,-1
1.1296841e-20,-1
1.6909396e-05,1
2.4340868e-16,-1
2.928752e-13,-1
9.439491e-18,-1
1.3461907e-16,-1
1.0,1
1.0,1
0.9996376,-1
0.49079448,-1
0.9997342,1
1.0,1
1.0,1
0.0004269003,-1
1.0,1
1.0,1
8.222377e-11,-1
1.0,1
0.9995431,1
1.0,1
1.0,1
1.6102154e-15,-1
1.0,1
1.0,1
1.5801194e-15,-1
1.434232e-16,-1
8.412043e-17,-1
1.0,1
1.0,1
6.336551e-11,-1
1.0,1
1.0,1
9.754387e-16,-1
2.865417e-14,-1
1.0,1
0.00070481416,-1
3.5181278e-11,-1
1.0,1
1.5575451e-16,-1
2.1588683e-16,-1
2.7686565e-11,-1
1.0,1
1.0,1
1.7112225e-16,-1
1.0,1
1.0,1
2.3642942e-11,-1
5.0172566e-10,-1
8.263663e-06,-1
2.3701616e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.6674074e-21,-1
7.44968e-15,-1
2.6458478e-05,-1
1.0,1
0.00016353969,1
9.442547e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.6487674e-20,-1
1.0,1
1.0,1
3.831575e-17,-1
1.0,1
1.7143138e-15,-1
6.366319e-07,-1
0.4078386,1
7.448694e-05,-1
1.0,1
1.0,1
3.471671e-16,-1
3.486844e-22,-1
4.8823067e-21,-1
1.0,1
6.0368555e-09,1
1.0,1
3.5306878e-17,-1
1.04423613e-22,-1
1.0,1
0.091245726,-1
1.0,1
1.0,1
0.9999995,1
8.575439e-24,-1
1.0,1
1.0,1
1.0,1
2.3593004e-13,-1
6.964355e-07,-1
0.99997973,1
2.847479e-12,-1
1.0,1
0.001073022,-1
7.749655e-17,-1
0.99998856,1
4.3728264e-13,-1
0.9979261,1
7.435927e-18,-1
1.0,1
1.0,1
1.4625023e-17,-1
1.0,1
1.0,1
6.339749e-24,-1
0.31386977,-1
4.8236483e-18,-1
1.0,1
1.05339924e-20,-1
1.0,1
1.0,1
1.0,1
3.6236753e-07,-1
1.0,1
1.0,1
5.5530797e-13,-1
7.8851e-24,-1
3.994304e-21,-1
3.2312125e-11,-1
1.0,1
1.0,1
0.9999944,1
1.3101054e-22,-1
9.5525755e-27,-1
1.0,1
6.593791e-13,-1
1.0,1
2.2888865e-12,-1
4.3258362e-26,-1
1.0,1
8.0399294e-13,-1
1.0,1
1.0,1
5.4990235e-08,-1
1.0419471e-09,-1
1.0,1
1.2914166e-14,-1
1.0,1
6.3224807e-06,-1
0.976192,1
1.0,1
5.442705e-20,-1
1.5613547e-13,-1
1.8748914e-24,-1
1.2068408e-25,-1
3.9711998e-07,-1
7.8745217e-16,-1
1.0,1
2.0734116e-21,-1
1.0,1
5.374389e-14,-1
1.0,1
1.0,1
1.0,1
0.9999994,1
4.1684918e-09,-1
0.9999999,1
1.0,1
1.0,1
1.4591635e-18,-1
1.2964666e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.94608986,1
0.8439639,1
6.299927e-15,-1
1.0,1
1.0,1
9.346107e-20,-1
1.3806604e-25,-1
1.0,1
1.0,1
1.0,1
1.7243312e-20,-1
6.5975034e-09,-1
5.97301e-14,-1
1.0,1
4.263764e-17,-1
7.3236377e-09,-1
1.0,1
2.774733e-06,-1
1.0,1
1.0,1
1.0,1
0.017210962,-1
9.66962e-16,-1
1.0,1
1.0,1
4.3967335e-22,-1
1.0,1
0.519997,-1
0.0019131238,-1
1.0,1
1.0,1
0.5054418,-1
0.99999475,1
1.0,1
1.0,1
1.0,1
7.695522e-06,-1
1.0,1
1.0,1
1.6727359e-17,-1
1.0,1
0.0018939801,-1
0.99801517,1
1.3674791e-08,-1
1.6684847e-25,-1
3.583381e-10,-1
0.9796794,1
1.0,1
1.0,1
1.4668428e-18,-1
1.3243374e-19,-1
0.5680837,-1
1.0,1
8.860782e-11,-1
3.3493718e-26,-1
1.0,1
1.1845839e-15,-1
1.4226459e-18,-1
3.0420752e-25,-1
1.0,1
0.7836709,-1
1.0,1
1.0,1
1.0,1
3.891563e-14,-1
2.72379e-10,-1
1.2159547e-12,-1
1.0,1
8.360556e-20,-1
0.21154769,1
4.3362746e-20,-1
1.3797214e-20,-1
7.202281e-11,-1
5.9594243e-21,-1
0.3973049,-1
1.0932032e-21,-1
1.0,1
3.645429e-19,-1
5.868181e-26,-1
0.6045052,-1
0.00014611216,-1
1.3383755e-18,-1
1.0,1
1.0,1
1.0,1
4.960288e-14,-1
0.9999993,1
1.0463641e-17,-1
1.0,1
1.0,1
8.2912484e-14,-1
2.4057814e-18,-1
5.886503e-17,-1
1.05111336e-16,-1
1.0,1
8.0380155e-16,-1
1.0,1
2.6652825e-12,-1
1.0,1
1.4673748e-10,-1
7.968196e-12,-1
1.0,1
1.8155863e-12,-1
1.0,1
0.99928075,1
3.5608675e-05,1
1.0,1
0.999881,1
7.77968e-27,-1
1.0,1
0.122646414,1
6.225341e-23,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.71839476,-1
0.96724975,1
0.07554571,-1
1.7164685e-13,-1
1.2021603e-15,-1
1.0,1
1.0,1
0.6815546,-1
5.700193e-14,-1
7.127505e-10,-1
1.4513611e-14,-1
2.251425e-19,-1
3.6528412e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00025141967,-1
1.0,1
1.0,1
0.0013235566,-1
1.0,1
1.2242617e-10,-1
1.1900741e-14,-1
2.673017e-07,-1
2.221155e-22,-1
1.0,1
2.0468748e-05,1
1.0,1
1.0,1
0.97178596,-1
1.3371361e-17,-1
0.9988757,1
1.1878997e-32,-1
5.1402513e-19,-1
1.0,1
0.3621834,-1
0.99956983,1
9.95043e-21,-1
6.998209e-18,-1
0.082077935,-1
1.0,1
4.469677e-08,-1
1.0,1
1.0,1
0.7497556,-1
0.9999995,1
1.0,1
1.6053755e-16,-1
1.01091326e-20,-1
1.0943091e-13,-1
1.0,1
1.0,1
1.0,1
4.0770014e-06,-1
1.0,1
6.58553e-14,-1
0.10066226,1
1.0,1
0.00031941335,-1
1.0,1
6.864025e-08,-1
1.841279e-26,-1
1.0,1
1.7410694e-17,-1
1.0,1
1.0,1
5.4488015e-24,-1
1.0,1
1.844684e-16,-1
1.0,1
1.4811374e-16,-1
1.0,1
1.0,1
9.716666e-21,-1
1.0,1
1.0,1
0.9525157,1
3.5685518e-22,-1
1.0,1
1.0,1
1.0,1
4.5561767e-14,-1
9.2428e-18,-1
8.02862e-13,-1
1.0,1
1.0,1
0.9999949,1
2.7832926e-25,-1
7.7631715e-26,-1
0.32481036,1
1.0,1
0.9999964,1
1.0,1
2.6418846e-23,-1
1.7810533e-24,-1
0.049660515,-1
0.15898621,-1
1.4499383e-15,-1
2.4500994e-17,-1
1.1485727e-21,-1
8.4077e-07,-1
1.0,1
1.9464698e-19,-1
0.99995863,1
1.0,1
1.0,1
2.6639252e-16,-1
7.590104e-20,-1
1.0,1
1.3542314e-15,-1
5.79867e-09,-1
5.745624e-25,-1
1.0,1
1.0,1
1.0,1
0.9997843,1
3.0144754e-19,-1
0.0014768005,-1
1.0,1
1.0,1
1.0,1
8.197084e-08,-1
1.0,1
2.5851454e-18,-1
1.0,1
1.0,1
1.4896205e-15,-1
1.7052067e-10,-1
0.00010633706,-1
1.0,1
0.12567689,-1
1.0,1
0.05578096,1
3.6986405e-13,-1
5.480458e-07,-1
0.22545888,-1
1.3090073e-13,-1
1.0,1
0.27562964,-1
1.0,1
0.9999949,1
2.1269548e-09,-1
7.8847687e-13,-1
1.0,1
4.6169052e-14,-1
4.774459e-10,-1
9.328714e-11,-1
1.4420632e-06,-1
5.7676027e-11,-1
1.850403e-20,-1
1.0,1
1.0,1
1.0,1
8.795237e-21,-1
0.0038553656,-1
0.9999639,1
1.0,1
1.1535086e-20,-1
2.8686736e-12,-1
7.38909e-21,-1
1.0,1
8.2814776e-11,-1
1.08084845e-17,-1
2.0786252e-26,-1
0.99999905,1
1.0,1
2.1190976e-18,-1
1.0,1
0.040054142,-1
0.9999999,1
1.9365568e-15,-1
2.1318535e-31,-1
5.1028873e-15,-1
1.0,1
1.0,1
0.25984943,1
1.0,1
1.0,1
1.0,1
6.1454325e-13,-1
1.0,1
0.011039841,-1
4.755786e-27,-1
1.0,1
1.8532918e-13,-1
1.6753148e-18,-1
1.0,1
1.3412626e-19,-1
1.0,1
3.366717e-06,-1
2.2766124e-05,-1
1.4691406e-08,-1
4.3814734e-14,-1
0.9912129,-1
2.3281168e-20,-1
1.3234123e-07,-1
0.9999999,1
1.0,1
2.8602744e-17,-1
8.4992485e-20,-1
2.5526563e-21,-1
0.9999999,1
1.0,1
1.0,1
1.0,1
1.5965924e-17,-1
1.0,1
1.4744966e-16,-1
1.0,1
0.3935945,-1
0.99999714,1
1.3667986e-19,-1
1.0,1
1.4280562e-14,-1
0.95494026,1
1.0,1
1.0,1
4.217066e-09,-1
1.0,1
1.0,1
1.0,1
0.99780947,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.860545e-06,-1
1.8574058e-26,-1
8.327177e-14,-1
1.0,1
1.0,1
1.0,1
7.9318273e-25,-1
1.0,1
1.0,1
0.00016804757,-1
0.9951879,1
1.0,1
9.177967e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6563485,1
1.0,1
9.756823e-20,-1
0.9994331,1
1.0,1
1.0,1
1.0,1
1.0,1
1.510202e-14,-1
1.0,1
5.114237e-12,-1
6.3692267e-16,-1
1.0,1
0.9999999,1
7.1998194e-08,-1
3.8522857e-16,-1
1.5119016e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.0691583e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1204152e-18,-1
1.0,1
1.0,1
1.0,1
6.39808e-17,-1
0.9400334,1
5.13534e-16,-1
1.6451994e-08,-1
0.9999715,1
5.1357017e-20,-1
2.3943371e-18,-1
2.7663972e-11,-1
8.6387364e-10,-1
0.013729576,-1
1.2068504e-17,-1
1.0357868e-20,-1
1.0,1
6.897487e-13,-1
0.00782445,-1
4.949998e-13,-1
1.4381762e-13,-1
1.0,1
2.8698945e-08,-1
1.0,1
4.9143166e-13,-1
