7470,644,7,-1
7471,658,26,1
7472,466,15,1
7473,464,26,1
7474,321,3,-1
7475,592,26,1
7476,955,20,-1
7477,527,5,1
7478,932,0,1
7479,362,25,-1
7480,86,9,1
7481,898,7,-1
7482,817,15,1
7483,542,13,-1
7484,183,5,1
7485,648,20,1
7486,257,15,1
7487,143,12,-1
7488,871,10,-1
7489,869,15,1
7490,613,6,-1
7491,525,15,-1
7492,337,0,-1
7493,725,24,-1
7494,379,25,1
7495,560,8,-1
7496,754,17,1
7497,707,20,1
7498,11,5,1
7499,393,20,-1
7500,65,12,1
7501,404,22,-1
7502,421,25,-1
7503,207,22,-1
7504,556,23,1
7505,233,20,1
7506,846,26,1
7507,613,15,1
7508,298,3,-1
7509,211,15,1
7510,877,20,-1
7511,206,24,-1
7512,651,5,-1
7513,354,15,1
7514,283,15,1
7515,213,15,1
7516,171,5,-1
7517,744,5,1
7518,75,20,-1
7519,668,14,-1
7520,470,13,1
7521,322,17,1
7522,622,19,-1
7523,137,20,-1
7524,544,24,-1
7525,443,21,1
7526,253,21,1
7527,462,23,1
7528,138,25,-1
7529,413,18,-1
7530,698,25,1
7531,803,5,1
7532,403,17,-1
7533,663,11,-1
7534,268,2,1
7535,825,5,1
7536,47,7,1
7537,905,20,1
7538,969,17,-1
7539,192,25,1
7540,290,13,-1
7541,298,14,-1
7542,794,3,-1
7543,499,21,1
7544,303,15,1
7545,297,16,-1
7546,787,23,1
7547,166,25,-1
7548,611,20,-1
7549,492,4,-1
7550,229,26,1
7551,226,23,1
7552,711,5,1
7553,65,21,1
7554,130,14,1
7555,337,6,-1
7556,887,23,1
7557,161,15,1
7558,956,7,-1
7559,396,15,1
7560,741,4,-1
7561,145,2,1
7562,669,18,-1
7563,487,5,1
7564,439,5,1
7565,972,2,1
7566,766,5,1
7567,617,17,-1
7568,692,5,1
7569,36,20,1
7570,391,22,1
7571,948,26,1
7572,369,10,-1
7573,410,4,-1
7574,439,16,-1
7575,880,22,1
7576,937,15,1
7577,25,13,-1
7578,346,5,1
7579,921,19,-1
7580,220,17,1
7581,196,2,1
7582,69,25,-1
7583,207,24,-1
7584,743,2,-1
7585,799,14,-1
7586,69,16,-1
7587,357,23,1
7588,416,7,-1
7589,774,16,-1
7590,601,13,1
7591,280,24,-1
7592,397,23,1
7593,544,25,-1
7594,88,21,1
7595,445,22,-1
7596,889,3,-1
7597,47,1,-1
7598,297,26,-1
7599,523,7,1
7600,929,5,1
7601,665,21,1
7602,498,21,1
7603,528,20,1
7604,587,6,-1
7605,342,6,-1
7606,218,13,-1
7607,280,22,-1
7608,716,9,1
7609,953,25,1
7610,571,23,1
7611,913,21,1
7612,451,5,1
7613,953,23,1
7614,772,21,-1
7615,874,21,1
7616,240,14,-1
7617,104,2,1
7618,222,13,-1
7619,688,21,1
7620,198,4,-1
7621,306,22,-1
7622,952,19,-1
7623,676,23,-1
7624,523,16,-1
7625,728,25,-1
7626,934,16,-1
7627,880,5,1
7628,72,12,-1
7629,395,5,1
7630,532,2,1
7631,790,5,1
7632,555,21,1
7633,426,18,-1
7634,814,13,1
7635,324,23,1
7636,30,14,-1
7637,27,2,1
7638,718,12,1
7639,191,11,-1
7640,838,14,-1
7641,764,22,1
7642,810,13,-1
7643,947,14,-1
7644,232,21,1
7645,170,17,-1
7646,581,1,1
7647,843,15,1
7648,923,13,-1
7649,116,15,1
7650,917,5,1
7651,374,11,-1
7652,978,21,-1
7653,650,5,-1
7654,34,21,1
7655,265,6,-1
7656,827,16,1
7657,232,15,1
7658,805,20,1
7659,785,15,1
7660,0,12,-1
7661,484,5,-1
7662,308,14,1
7663,674,1,-1
7664,590,4,-1
7665,249,17,1
7666,827,15,1
7667,458,21,1
7668,271,21,1
7669,493,19,-1
7670,16,15,1
7671,181,15,1
7672,885,23,-1
7673,805,17,1
7674,677,16,-1
7675,446,21,1
7676,635,5,1
7677,136,9,1
7678,861,20,-1
7679,554,14,1
7680,384,14,1
7681,347,0,1
7682,89,12,-1
7683,840,20,-1
7684,827,17,1
7685,73,23,1
7686,721,3,-1
7687,810,2,1
7688,130,5,1
7689,811,15,1
7690,674,15,1
7691,790,21,1
7692,923,18,-1
7693,120,0,-1
7694,496,20,1
7695,211,16,-1
7696,161,6,-1
7697,617,15,1
7698,261,17,1
7699,756,15,1
7700,760,24,-1
7701,276,21,1
7702,73,25,1
7703,730,7,-1
7704,576,24,-1
7705,986,11,-1
7706,304,24,-1
7707,830,16,-1
7708,420,1,1
7709,35,15,1
7710,80,25,1
7711,376,21,1
7712,803,15,1
7713,964,5,1
7714,710,4,-1
7715,123,2,1
7716,932,25,1
7717,394,18,-1
7718,45,15,1
7719,832,14,-1
7720,171,18,-1
7721,684,15,1
7722,288,19,1
7723,793,16,1
7724,84,15,1
7725,928,21,1
7726,809,21,1
7727,743,5,-1
7728,815,7,1
7729,385,13,-1
7730,745,22,-1
7731,13,21,1
7732,505,23,1
7733,600,25,-1
7734,442,13,-1
7735,166,18,-1
7736,841,15,1
7737,739,4,-1
7738,899,0,-1
7739,279,26,-1
7740,424,23,1
7741,1,21,1
7742,135,16,-1
7743,784,16,-1
7744,794,2,1
7745,470,19,1
7746,813,22,-1
7747,891,4,-1
7748,908,12,-1
7749,212,5,1
7750,472,21,1
7751,242,13,-1
7752,633,13,-1
7753,834,26,1
7754,910,23,1
7755,926,7,1
7756,569,9,1
7757,803,23,1
7758,159,21,1
7759,208,4,-1
7760,953,20,1
7761,887,19,-1
7762,818,5,1
7763,725,21,1
7764,601,14,1
7765,564,25,-1
7766,960,26,1
7767,986,6,-1
7768,471,22,1
7769,771,23,1
7770,509,21,1
7771,618,25,-1
7772,511,21,1
7773,374,12,-1
7774,469,3,-1
7775,689,19,1
7776,880,23,1
7777,881,14,-1
7778,314,0,1
7779,355,15,1
7780,175,21,-1
7781,169,15,1
7782,273,23,1
7783,947,26,1
7784,306,14,-1
7785,712,15,1
7786,657,25,-1
7787,379,9,1
7788,266,26,-1
7789,212,0,-1
7790,894,13,1
7791,459,17,1
7792,727,15,1
7793,263,15,1
7794,730,21,-1
7795,218,26,1
7796,110,5,1
7797,744,19,-1
7798,191,13,-1
7799,936,7,1
7800,52,16,1
7801,592,23,1
7802,336,0,-1
7803,869,8,-1
7804,678,26,1
7805,543,14,-1
7806,343,4,-1
7807,14,23,1
7808,877,17,-1
7809,889,2,-1
7810,74,7,-1
7811,476,2,1
7812,931,8,-1
7813,917,15,1
7814,877,22,-1
7815,93,21,1
7816,179,25,1
7817,499,7,1
7818,923,22,-1
7819,977,7,-1
7820,574,22,1
7821,136,24,-1
7822,69,18,-1
7823,580,22,1
7824,952,6,-1
7825,551,21,1
7826,396,16,1
7827,201,16,-1
7828,53,18,-1
7829,470,14,1
7830,332,15,1
7831,873,9,-1
7832,847,0,-1
7833,358,6,-1
7834,886,15,1
7835,138,24,-1
7836,421,3,-1
7837,673,25,1
7838,518,25,1
7839,692,0,-1
7840,94,1,1
7841,330,7,1
7842,736,7,-1
7843,820,15,1
7844,699,24,-1
7845,407,15,1
7846,80,24,-1
7847,725,13,-1
7848,377,25,1
7849,755,22,-1
7850,885,25,-1
7851,266,21,1
7852,3,23,-1
7853,137,25,-1
7854,616,0,-1
7855,523,14,-1
7856,729,5,1
7857,660,9,-1
7858,974,20,1
7859,497,4,-1
7860,632,15,1
7861,548,9,-1
7862,255,15,1
7863,177,2,-1
7864,984,6,-1
7865,665,5,1
7866,342,21,1
7867,108,25,-1
7868,737,18,-1
7869,276,22,1
7870,99,22,-1
7871,420,14,1
7872,893,5,1
7873,713,9,-1
7874,652,8,-1
7875,86,26,1
7876,566,25,1
7877,190,23,1
7878,650,3,-1
7879,784,20,-1
7880,577,7,1
7881,878,13,-1
7882,415,24,-1
7883,758,7,1
7884,400,1,1
7885,550,15,1
7886,912,1,-1
7887,343,19,-1
7888,521,20,-1
7889,168,26,1
7890,477,16,-1
7891,701,15,1
7892,646,4,-1
7893,768,21,1
7894,71,7,1
7895,25,15,1
7896,51,25,1
7897,607,15,1
7898,221,5,1
7899,120,24,-1
7900,943,15,1
7901,196,1,-1
7902,970,22,1
7903,537,3,-1
7904,620,24,-1
7905,550,9,1
7906,157,17,1
7907,624,19,-1
7908,26,19,-1
7909,647,13,-1
7910,193,14,-1
7911,212,24,-1
7912,317,14,1
7913,316,17,-1
7914,566,14,1
7915,143,13,-1
7916,105,1,-1
7917,634,15,1
7918,82,21,1
7919,341,0,-1
7920,129,21,1
7921,854,11,-1
7922,692,21,1
7923,329,15,1
7924,612,4,-1
7925,786,5,1
7926,540,23,-1
7927,874,15,1
7928,433,4,-1
7929,523,9,1
7930,65,22,1
7931,217,25,1
7932,950,3,-1
7933,715,15,-1
7934,615,20,1
7935,301,9,-1
7936,528,0,1
7937,406,18,-1
7938,651,15,1
7939,603,3,-1
7940,724,4,-1
7941,242,26,1
7942,627,2,-1
7943,932,17,1
7944,169,20,1
7945,217,15,1
7946,358,24,-1
7947,440,5,1
7948,780,14,1
7949,149,18,-1
7950,8,20,-1
7951,954,26,1
7952,183,7,-1
7953,119,6,-1
7954,163,20,1
7955,133,13,-1
7956,784,3,-1
7957,522,1,-1
7958,874,5,1
7959,610,15,1
7960,369,7,-1
7961,520,17,-1
7962,373,7,1
7963,247,26,1
7964,854,4,-1
7965,144,9,1
7966,26,13,-1
7967,904,1,1
7968,845,5,1
7969,545,20,-1
7970,106,19,-1
7971,674,19,-1
7972,292,15,1
7973,557,9,1
7974,926,15,1
7975,339,0,-1
7976,567,26,1
7977,613,16,-1
7978,79,16,-1
7979,236,0,-1
7980,19,13,-1
7981,638,18,-1
7982,790,15,1
7983,579,0,1
7984,646,10,-1
7985,278,22,1
7986,894,1,1
7987,429,23,1
7988,927,25,1
7989,915,4,-1
7990,211,21,-1
7991,955,0,-1
7992,471,5,1
7993,797,13,-1
7994,923,3,-1
7995,809,16,1
7996,935,6,-1
7997,126,20,-1
7998,676,13,-1
7999,694,13,-1
8000,832,17,-1
8001,868,15,1
8002,224,21,1
8003,737,1,-1
8004,556,20,-1
8005,593,21,1
8006,761,13,-1
8007,275,14,-1
8008,755,6,-1
8009,950,22,1
8010,519,21,1
8011,74,17,-1
8012,566,17,1
8013,347,20,1
8014,261,13,1
8015,640,23,1
8016,284,23,-1
8017,620,25,1
8018,125,4,-1
8019,652,13,-1
8020,521,19,-1
8021,437,3,-1
8022,89,19,-1
8023,779,15,1
8024,337,26,1
8025,729,15,1
8026,632,16,-1
8027,916,14,-1
8028,967,26,1
8029,112,19,-1
8030,497,8,-1
8031,720,8,-1
8032,284,5,-1
8033,181,21,1
8034,29,0,-1
8035,156,20,-1
8036,535,5,1
8037,875,11,-1
8038,173,6,-1
8039,489,7,1
8040,532,15,1
8041,499,17,1
8042,616,2,1
8043,105,22,-1
8044,842,8,-1
8045,327,15,1
8046,404,15,1
8047,266,3,-1
8048,839,4,-1
8049,986,18,-1
8050,763,17,-1
8051,725,15,1
8052,598,13,-1
8053,59,1,1
8054,15,25,-1
8055,622,25,1
8056,408,4,-1
8057,5,14,1
8058,214,8,-1
8059,701,20,-1
8060,702,19,-1
8061,165,4,-1
8062,614,17,1
8063,931,13,-1
8064,18,6,-1
8065,706,19,1
8066,709,22,-1
8067,419,24,-1
8068,802,11,1
8069,62,14,1
8070,742,15,1
8071,979,23,1
8072,667,19,-1
8073,798,20,-1
8074,464,5,1
8075,11,15,-1
8076,496,15,1
8077,617,13,-1
8078,833,2,1
8079,350,25,-1
8080,836,8,-1
8081,406,15,1
8082,529,19,1
8083,201,21,1
8084,490,19,-1
8085,45,18,-1
8086,702,3,-1
8087,435,9,1
8088,623,6,-1
8089,502,16,-1
8090,132,13,-1
8091,959,2,1
8092,818,15,1
8093,129,5,1
8094,292,26,1
8095,316,4,-1
8096,855,20,1
8097,355,23,1
8098,327,21,1
8099,674,7,-1
8100,330,25,-1
8101,417,25,-1
8102,493,14,-1
8103,669,13,-1
8104,379,21,1
8105,462,16,-1
8106,659,13,-1
8107,722,14,-1
8108,815,1,1
8109,981,7,1
8110,841,0,1
8111,365,4,-1
8112,193,25,-1
8113,303,21,1
8114,269,14,1
8115,431,15,1
8116,912,26,-1
8117,754,22,1
8118,323,5,-1
8119,534,19,-1
8120,145,5,1
8121,808,19,-1
8122,545,13,-1
8123,167,16,-1
8124,966,16,-1
8125,712,13,1
8126,160,4,-1
8127,695,16,-1
8128,346,21,1
8129,482,21,1
8130,313,15,1
8131,220,16,1
8132,487,15,1
8133,184,8,-1
8134,667,11,-1
8135,228,23,1
8136,728,0,-1
8137,458,4,-1
8138,252,20,-1
8139,14,22,1
8140,179,5,1
8141,832,3,-1
8142,349,9,1
8143,812,23,1
8144,575,15,1
8145,851,2,1
8146,516,26,1
8147,531,22,-1
8148,208,21,1
8149,191,16,-1
8150,103,17,-1
8151,893,15,1
8152,759,16,-1
8153,911,23,-1
8154,142,15,-1
8155,817,16,-1
8156,843,4,-1
8157,986,5,-1
8158,755,20,-1
8159,637,0,1
8160,887,20,1
8161,607,23,1
8162,379,26,1
8163,341,6,-1
8164,544,21,-1
8165,688,5,1
8166,721,19,-1
8167,851,15,1
8168,932,13,1
8169,633,7,1
8170,584,23,1
8171,671,5,1
8172,623,5,-1
8173,510,0,1
8174,590,13,-1
8175,171,20,1
8176,189,21,1
8177,667,8,-1
8178,250,5,1
8179,201,23,1
8180,495,6,-1
8181,500,4,-1
8182,807,20,1
8183,930,4,-1
8184,454,24,-1
8185,68,19,1
8186,508,26,1
8187,753,11,-1
8188,323,21,-1
8189,479,13,-1
8190,28,17,-1
8191,701,1,-1
8192,331,23,-1
8193,558,4,-1
8194,351,20,1
8195,504,13,-1
8196,242,15,1
8197,630,7,-1
8198,59,0,1
8199,70,15,1
8200,953,14,1
8201,919,13,-1
8202,247,3,-1
8203,873,24,-1
8204,297,13,-1
8205,358,18,-1
8206,477,3,-1
8207,254,23,1
8208,582,16,-1
8209,328,11,-1
8210,710,14,-1
8211,68,1,1
8212,348,22,1
8213,451,13,-1
8214,319,4,-1
8215,838,1,-1
8216,69,26,1
8217,224,9,1
8218,971,20,1
8219,228,1,1
8220,118,26,1
8221,880,0,1
8222,138,16,-1
8223,347,21,1
8224,721,2,1
8225,410,20,1
8226,252,22,-1
8227,518,23,-1
8228,81,13,-1
8229,603,22,-1
8230,65,15,1
8231,335,14,1
8232,152,7,-1
8233,393,16,-1
8234,900,19,-1
8235,86,3,-1
8236,30,5,-1
8237,420,22,1
8238,985,17,-1
8239,47,12,-1
8240,308,17,1
8241,72,16,1
8242,123,13,-1
8243,155,23,1
8244,647,18,-1
8245,300,25,-1
8246,587,7,-1
8247,317,25,1
8248,396,5,1
8249,96,5,1
8250,638,23,-1
8251,664,5,1
8252,323,4,-1
8253,850,12,1
8254,509,7,-1
8255,485,23,1
8256,31,7,1
8257,157,1,1
8258,950,23,-1
8259,626,5,1
8260,43,16,-1
8261,210,21,1
8262,484,15,1
8263,655,0,-1
8264,426,25,-1
8265,939,22,-1
8266,489,4,-1
8267,843,12,-1
8268,489,18,-1
8269,752,14,-1
8270,341,18,-1
8271,753,17,-1
8272,223,14,1
8273,719,16,-1
8274,268,0,1
8275,349,13,-1
8276,369,16,1
8277,569,17,1
8278,729,26,1
8279,587,5,-1
8280,479,1,-1
8281,2,19,1
8282,19,15,1
8283,25,0,-1
8284,989,23,1
8285,503,9,1
8286,552,0,1
8287,45,9,-1
8288,945,20,1
8289,217,6,-1
8290,708,5,1
8291,348,17,1
8292,400,22,1
8293,576,17,-1
8294,569,1,1
8295,453,19,-1
8296,865,0,1
8297,109,20,1
8298,97,0,-1
8299,383,26,1
8300,299,5,-1
8301,760,5,1
8302,954,22,1
8303,248,13,-1
8304,29,19,-1
8305,150,25,-1
8306,591,15,1
8307,714,21,1
8308,612,20,1
8309,434,15,1
8310,265,13,-1
8311,629,15,1
8312,934,20,-1
8313,751,20,-1
8314,846,21,1
8315,182,0,-1
