7473,14,21,1
7474,420,1,1
7475,497,16,-1
7476,681,10,1
7477,798,10,-1
7478,581,20,1
7479,732,22,-1
7480,720,18,-1
7481,799,25,-1
7482,275,22,-1
7483,132,19,-1
7484,364,26,1
7485,594,11,-1
7486,715,2,-1
7487,336,16,-1
7488,617,1,-1
7489,619,13,-1
7490,681,23,1
7491,395,15,1
7492,989,17,1
7493,711,5,1
7494,574,14,1
7495,606,13,-1
7496,606,3,-1
7497,522,1,-1
7498,365,2,1
7499,940,15,1
7500,532,14,-1
7501,535,0,-1
7502,149,1,-1
7503,554,25,1
7504,488,15,1
7505,284,19,-1
7506,475,9,1
7507,240,16,-1
7508,519,5,1
7509,763,13,-1
7510,539,19,1
7511,191,19,-1
7512,88,7,1
7513,617,17,-1
7514,917,7,1
7515,572,21,1
7516,304,16,-1
7517,927,26,1
7518,321,15,1
7519,194,16,-1
7520,924,13,-1
7521,56,0,-1
7522,873,8,-1
7523,928,15,1
7524,463,26,1
7525,494,4,-1
7526,798,6,-1
7527,466,4,-1
7528,696,5,1
7529,638,4,-1
7530,500,1,-1
7531,555,15,1
7532,587,24,-1
7533,61,5,1
7534,332,15,1
7535,238,20,1
7536,780,15,1
7537,206,16,-1
7538,95,5,1
7539,538,15,1
7540,248,23,1
7541,799,0,-1
7542,915,16,-1
7543,750,18,-1
7544,8,24,-1
7545,848,25,1
7546,153,0,1
7547,668,7,1
7548,103,24,-1
7549,321,14,-1
7550,587,3,-1
7551,819,21,1
7552,30,2,1
7553,945,20,1
7554,527,7,-1
7555,548,16,1
7556,585,23,1
7557,518,11,-1
7558,783,21,1
7559,619,18,-1
7560,32,0,1
7561,467,20,1
7562,454,17,-1
7563,513,20,1
7564,43,26,1
7565,65,2,1
7566,732,6,-1
7567,238,16,-1
7568,715,12,-1
7569,185,10,1
7570,418,13,-1
7571,91,16,-1
7572,506,13,-1
7573,784,14,-1
7574,454,1,-1
7575,354,16,-1
7576,613,13,-1
7577,313,16,-1
7578,947,13,-1
7579,147,23,1
7580,880,26,1
7581,638,22,-1
7582,273,21,1
7583,208,22,-1
7584,496,4,-1
7585,716,15,1
7586,316,25,-1
7587,403,25,-1
7588,945,16,-1
7589,919,15,1
7590,164,25,-1
7591,699,21,-1
7592,317,20,1
7593,213,15,1
7594,221,5,1
7595,382,16,-1
7596,644,13,-1
7597,3,15,1
7598,604,20,1
7599,225,23,1
7600,260,15,1
7601,84,20,-1
7602,772,16,-1
7603,941,2,1
7604,292,21,1
7605,628,15,1
7606,698,20,1
7607,238,11,-1
7608,916,17,-1
7609,69,16,-1
7610,912,25,-1
7611,842,26,1
7612,382,23,1
7613,267,15,1
7614,914,24,-1
7615,835,7,1
7616,265,22,-1
7617,447,14,1
7618,947,19,-1
7619,65,19,1
7620,283,18,-1
7621,344,25,1
7622,976,13,-1
7623,360,26,1
7624,773,13,-1
7625,372,24,-1
7626,45,13,-1
7627,199,20,1
7628,881,4,-1
7629,517,15,1
7630,434,1,1
7631,40,17,-1
7632,798,13,-1
7633,95,15,1
7634,399,13,1
7635,892,13,-1
7636,25,20,-1
7637,939,13,-1
7638,843,19,-1
7639,667,2,1
7640,526,23,1
7641,377,19,-1
7642,86,26,1
7643,346,23,1
7644,174,1,1
7645,805,21,1
7646,859,15,1
7647,965,21,-1
7648,13,23,1
7649,979,21,1
7650,719,16,-1
7651,539,5,1
7652,743,18,-1
7653,663,16,-1
7654,742,2,1
7655,321,2,1
7656,768,20,1
7657,825,5,1
7658,815,22,1
7659,587,6,-1
7660,132,16,-1
7661,551,5,1
7662,777,5,1
7663,615,5,1
7664,381,0,1
7665,715,3,-1
7666,764,26,1
7667,869,6,-1
7668,773,4,-1
7669,708,20,1
7670,122,7,-1
7671,107,21,1
7672,426,19,-1
7673,215,5,1
7674,824,15,-1
7675,17,7,1
7676,776,12,1
7677,398,17,-1
7678,449,22,1
7679,170,2,-1
7680,947,26,1
7681,477,19,-1
7682,616,18,-1
7683,282,9,1
7684,484,15,1
7685,370,15,1
7686,681,2,1
7687,632,4,-1
7688,594,14,-1
7689,521,15,1
7690,708,25,1
7691,151,1,1
7692,14,23,1
7693,434,14,1
7694,948,26,1
7695,398,19,-1
7696,921,4,-1
7697,726,20,1
7698,104,26,1
7699,355,16,-1
7700,589,16,-1
7701,93,21,1
7702,455,16,-1
7703,508,13,-1
7704,344,22,1
7705,155,22,1
7706,803,2,1
7707,379,5,1
7708,292,9,1
7709,468,5,1
7710,814,21,1
7711,260,16,-1
7712,501,13,-1
7713,910,15,1
7714,315,13,-1
7715,241,21,1
7716,48,14,1
7717,223,14,1
7718,745,25,1
7719,526,16,-1
7720,56,13,-1
7721,614,21,1
7722,83,19,-1
7723,77,17,1
7724,205,25,1
7725,684,0,1
7726,346,5,1
7727,678,14,-1
7728,31,5,-1
7729,6,13,-1
7730,69,5,1
7731,986,17,-1
7732,302,13,-1
7733,297,3,-1
7734,80,14,-1
7735,660,14,-1
7736,910,20,1
7737,958,19,-1
7738,929,13,-1
7739,799,6,-1
7740,890,17,1
7741,87,5,1
7742,748,20,1
7743,659,7,1
7744,929,23,1
7745,984,23,1
7746,523,9,1
7747,477,18,-1
7748,969,3,-1
7749,511,5,1
7750,619,15,1
7751,477,2,1
7752,652,25,-1
7753,218,26,1
7754,652,0,-1
7755,301,22,-1
7756,486,16,-1
7757,680,13,1
7758,411,1,-1
7759,284,4,-1
7760,533,20,-1
7761,554,17,1
7762,905,5,1
7763,908,8,-1
7764,224,20,1
7765,162,4,-1
7766,448,2,1
7767,455,9,-1
7768,880,19,1
7769,955,9,1
7770,277,2,1
7771,299,9,-1
7772,374,11,-1
7773,522,13,-1
7774,537,13,-1
7775,327,19,1
7776,965,11,-1
7777,620,1,-1
7778,570,1,1
7779,690,7,1
7780,715,18,-1
7781,856,0,1
7782,401,5,1
7783,389,23,1
7784,689,19,1
7785,712,26,1
7786,178,13,-1
7787,210,15,1
7788,964,20,1
7789,567,16,-1
7790,598,0,-1
7791,77,16,1
7792,42,1,1
7793,550,16,-1
7794,161,20,-1
7795,947,14,-1
7796,91,4,-1
7797,168,19,1
7798,85,15,1
7799,234,6,-1
7800,73,15,1
7801,435,26,1
7802,379,19,1
7803,11,5,1
7804,454,6,-1
7805,637,21,1
7806,619,17,-1
7807,631,13,-1
7808,949,25,-1
7809,503,4,-1
7810,445,17,-1
7811,96,15,1
7812,124,13,-1
7813,445,20,-1
7814,621,4,-1
7815,502,24,-1
7816,163,19,1
7817,172,2,1
7818,828,20,-1
7819,21,0,-1
7820,343,18,-1
7821,223,21,1
7822,214,4,-1
7823,137,14,-1
7824,859,2,1
7825,377,2,-1
7826,426,5,1
7827,237,15,1
7828,715,22,-1
7829,216,15,1
7830,396,13,1
7831,665,23,1
7832,808,15,-1
7833,838,4,-1
7834,117,23,1
7835,195,15,1
7836,196,15,1
7837,818,21,1
7838,362,13,-1
7839,356,21,1
7840,382,15,1
7841,340,16,-1
7842,847,15,1
7843,843,11,-1
7844,504,16,-1
7845,847,17,-1
7846,397,14,1
7847,838,9,1
7848,525,16,-1
7849,882,23,1
7850,171,17,-1
7851,723,13,-1
7852,728,23,1
7853,484,1,-1
7854,447,23,1
7855,132,17,-1
7856,615,20,1
7857,87,20,1
7858,893,23,1
7859,950,15,1
7860,536,2,1
7861,53,1,-1
7862,505,5,1
7863,882,1,1
7864,503,20,1
7865,609,7,1
7866,238,22,-1
7867,424,23,1
7868,341,19,-1
7869,717,14,-1
7870,828,13,-1
7871,885,3,-1
7872,860,23,1
7873,519,16,-1
7874,627,13,-1
7875,940,22,1
7876,372,15,1
7877,923,17,-1
7878,453,16,-1
7879,583,13,-1
7880,397,22,1
7881,30,17,-1
7882,183,20,-1
7883,896,13,1
7884,429,25,1
7885,340,0,-1
7886,608,5,1
7887,149,18,-1
7888,607,19,1
7889,587,23,-1
7890,669,16,-1
7891,492,7,-1
7892,606,25,-1
7893,368,15,1
7894,604,17,1
7895,74,12,1
7896,255,16,-1
7897,15,16,-1
7898,377,24,-1
7899,20,16,-1
7900,408,8,-1
7901,803,22,1
7902,331,17,-1
7903,89,16,-1
7904,184,12,-1
7905,414,26,1
7906,854,4,-1
7907,682,25,-1
7908,955,3,-1
7909,681,0,1
7910,663,13,-1
7911,47,20,-1
7912,534,4,-1
7913,46,18,-1
7914,502,20,1
7915,52,23,1
7916,53,5,-1
7917,682,13,-1
7918,828,22,1
7919,192,5,1
7920,182,7,-1
7921,772,18,-1
7922,743,9,-1
7923,646,16,-1
7924,533,9,-1
7925,911,2,-1
7926,982,21,1
7927,27,20,1
7928,632,13,-1
7929,683,13,-1
7930,37,13,-1
7931,567,4,-1
7932,901,15,1
7933,671,21,1
7934,430,14,-1
7935,843,13,-1
7936,342,15,1
7937,306,1,-1
7938,706,16,1
7939,129,26,1
7940,337,25,-1
7941,211,9,-1
7942,122,24,-1
7943,601,14,1
7944,260,3,-1
7945,344,26,1
7946,372,8,-1
7947,969,6,-1
7948,780,21,1
7949,676,15,1
7950,594,15,1
7951,73,25,1
7952,279,13,1
7953,426,7,-1
7954,980,13,-1
7955,541,15,1
7956,854,19,-1
7957,148,15,1
7958,17,0,1
7959,162,16,-1
7960,629,15,1
7961,275,9,1
7962,255,22,1
7963,886,19,-1
7964,406,25,-1
7965,95,2,1
7966,967,15,1
7967,139,15,1
7968,377,15,-1
7969,567,26,1
7970,565,16,-1
7971,487,21,1
7972,108,16,-1
7973,137,9,1
7974,855,13,-1
7975,84,19,-1
7976,717,15,1
7977,426,13,-1
7978,72,18,-1
7979,526,7,1
7980,582,5,1
7981,81,17,-1
7982,199,19,1
7983,793,21,1
7984,143,5,1
7985,379,25,1
7986,192,25,1
7987,209,4,-1
7988,375,4,-1
7989,749,14,1
7990,145,25,1
7991,98,13,1
7992,275,13,-1
7993,819,16,-1
7994,470,13,1
7995,869,11,-1
7996,923,13,-1
7997,148,13,-1
7998,112,20,-1
7999,589,23,1
8000,371,14,-1
8001,41,5,1
8002,748,15,1
8003,367,25,1
8004,431,4,-1
8005,767,16,-1
8006,144,9,1
8007,495,20,-1
8008,714,15,1
8009,63,13,-1
8010,898,5,1
8011,178,4,-1
8012,826,21,1
8013,37,23,1
8014,835,4,-1
8015,610,15,1
8016,28,20,-1
8017,960,22,-1
8018,321,20,-1
8019,644,16,-1
8020,953,17,1
8021,119,18,-1
8022,447,17,1
8023,808,25,-1
8024,138,13,-1
8025,819,5,1
8026,30,1,-1
8027,857,21,1
8028,899,4,-1
8029,798,19,1
8030,170,18,-1
8031,755,14,-1
8032,510,26,1
8033,455,17,-1
8034,911,8,-1
8035,877,4,-1
8036,662,15,1
8037,617,4,-1
8038,171,14,-1
8039,923,6,-1
8040,677,21,1
8041,357,15,1
8042,31,8,-1
8043,547,6,-1
8044,528,23,1
8045,140,21,1
8046,307,9,1
8047,53,10,-1
8048,158,15,1
8049,375,14,-1
8050,544,15,1
8051,791,14,1
8052,371,19,-1
8053,314,5,1
8054,66,13,-1
8055,978,20,-1
8056,647,9,1
8057,908,14,-1
8058,331,19,-1
8059,466,19,-1
8060,445,25,-1
8061,277,25,1
8062,278,14,1
8063,38,23,1
8064,533,1,-1
8065,849,23,1
8066,47,14,-1
8067,202,13,-1
8068,265,13,-1
8069,617,11,-1
8070,884,22,1
8071,414,21,1
8072,899,22,1
8073,425,4,-1
8074,732,4,-1
8075,433,26,1
8076,581,25,1
8077,261,17,1
8078,755,1,-1
8079,229,0,-1
8080,499,9,1
8081,939,4,-1
8082,694,18,-1
8083,386,16,-1
8084,69,4,-1
8085,715,17,-1
8086,541,5,1
8087,897,20,1
8088,350,20,-1
8089,593,23,1
8090,544,6,-1
8091,431,15,1
8092,664,26,1
8093,587,11,-1
8094,618,16,-1
8095,906,15,1
8096,592,20,1
8097,207,21,1
8098,337,15,1
8099,747,3,-1
8100,138,3,-1
8101,91,5,1
8102,494,24,-1
8103,542,26,1
8104,643,5,1
8105,175,22,-1
8106,393,18,-1
8107,413,14,-1
8108,706,22,1
8109,109,15,1
8110,396,15,1
8111,300,15,1
8112,487,23,1
8113,164,20,-1
8114,729,15,1
8115,268,15,1
8116,483,15,1
8117,234,4,-1
8118,514,6,-1
8119,199,7,1
8120,794,18,-1
8121,134,15,1
8122,332,16,-1
8123,274,20,-1
8124,8,0,-1
8125,854,7,1
8126,46,3,-1
8127,763,16,-1
8128,27,26,1
8129,611,13,-1
8130,403,14,-1
8131,678,13,-1
8132,246,1,1
8133,303,23,1
8134,745,3,-1
8135,418,4,-1
8136,153,20,1
8137,62,21,1
8138,755,6,-1
8139,25,19,-1
8140,840,4,-1
8141,824,16,-1
8142,836,4,-1
8143,637,16,1
8144,728,16,-1
8145,463,14,-1
8146,908,19,-1
8147,848,13,-1
8148,200,2,1
8149,494,1,-1
8150,808,12,-1
8151,682,22,-1
8152,805,17,1
8153,298,20,-1
8154,809,17,1
8155,210,5,1
8156,401,13,-1
8157,425,21,-1
8158,328,13,-1
8159,948,0,1
8160,53,15,-1
8161,447,15,1
8162,71,6,-1
8163,404,4,-1
8164,807,8,-1
8165,346,2,1
8166,709,13,-1
8167,574,1,1
8168,649,20,1
8169,538,23,1
8170,494,15,-1
8171,804,26,1
8172,299,1,-1
8173,672,5,1
8174,205,15,1
8175,583,7,1
8176,274,14,-1
8177,925,22,1
8178,8,1,-1
8179,104,20,1
8180,798,12,-1
8181,610,13,-1
8182,869,1,-1
8183,834,17,-1
8184,467,9,1
8185,160,23,1
8186,408,20,1
8187,880,20,1
8188,194,22,1
8189,742,13,-1
8190,789,5,1
8191,516,20,1
8192,713,11,-1
8193,330,14,-1
8194,331,4,-1
8195,647,14,-1
8196,114,20,1
8197,350,3,-1
8198,791,15,1
8199,965,5,-1
8200,864,15,1
8201,800,13,-1
8202,49,16,1
8203,332,0,-1
8204,739,26,1
8205,447,1,1
8206,967,19,-1
8207,139,23,1
8208,473,23,1
8209,943,5,1
8210,630,14,-1
8211,265,6,-1
8212,465,2,1
8213,916,1,-1
8214,5,5,1
8215,559,13,-1
8216,787,20,1
8217,600,5,1
8218,694,22,-1
8219,300,4,-1
8220,513,0,1
8221,265,4,-1
8222,811,23,1
8223,741,4,-1
8224,111,5,1
8225,126,12,-1
8226,775,15,1
8227,41,23,1
8228,210,21,1
8229,274,6,-1
8230,65,16,1
8231,27,0,1
8232,573,19,-1
8233,717,22,-1
8234,923,26,1
8235,770,7,-1
8236,249,22,1
8237,477,14,-1
8238,160,13,-1
8239,656,21,1
8240,221,16,-1
8241,760,19,-1
8242,166,23,1
8243,965,7,1
8244,404,25,-1
8245,146,2,-1
8246,424,15,1
8247,107,2,1
8248,652,20,-1
8249,705,15,1
8250,386,13,-1
8251,540,16,-1
8252,573,13,-1
8253,372,19,-1
8254,413,11,-1
8255,285,21,1
8256,317,25,1
8257,60,7,1
8258,959,5,1
8259,606,18,-1
8260,112,0,-1
8261,392,15,1
8262,669,8,-1
8263,147,20,1
8264,715,10,-1
8265,42,14,1
8266,815,7,1
8267,269,22,1
8268,729,2,1
8269,244,15,1
8270,303,15,1
8271,9,0,-1
8272,533,13,1
8273,3,20,1
8274,633,7,1
8275,434,22,1
8276,743,7,1
8277,378,25,1
8278,671,16,-1
8279,310,15,1
8280,345,15,1
8281,126,9,1
8282,970,17,1
8283,100,5,1
8284,638,24,-1
8285,607,23,1
8286,857,22,1
8287,689,5,1
8288,170,20,-1
8289,240,26,1
8290,283,17,-1
8291,534,17,-1
8292,261,16,1
8293,448,14,1
8294,179,5,1
8295,729,12,1
8296,930,14,-1
8297,129,22,1
8298,282,12,-1
8299,700,8,-1
8300,183,13,-1
8301,849,0,1
8302,599,21,1
8303,707,5,1
8304,16,16,-1
8305,523,16,-1
8306,822,15,1
8307,35,19,-1
8308,799,13,-1
8309,38,5,1
8310,143,13,-1
8311,690,19,1
8312,638,8,-1
8313,215,20,1
8314,977,16,-1
8315,59,1,1
