pred,label
1.3730559e-06,-1
5.549927e-07,-1
7.883509e-06,-1
0.00029507835,-1
2.0585596e-06,-1
0.92154425,1
1.0,1
0.00080766564,-1
0.99999714,1
0.99604565,1
7.808057e-05,-1
0.96545136,1
0.00013462,-1
1.4127004e-07,-1
0.01899731,-1
0.99984384,1
1.1659597e-05,-1
0.9999963,1
0.9954354,1
0.23680912,-1
0.99999404,1
1.0,1
0.953352,1
0.9998925,1
7.904323e-07,-1
1.6903309e-06,-1
0.0003271093,-1
1.0,1
0.9992567,1
0.99993324,1
1.1992387e-06,-1
1.0,1
0.9999738,1
0.17294337,1
0.012256899,-1
0.0011065544,-1
0.9999968,1
0.70788354,-1
0.011753265,-1
0.8965167,1
0.99999356,1
1.0,1
0.5241946,-1
2.1318924e-06,-1
5.8531828e-06,-1
0.0011892727,-1
0.99998176,1
0.99999833,1
0.9999949,1
1.0,1
0.9999654,1
0.00036259973,-1
0.9649929,1
0.3195859,1
0.002343563,-1
0.99210346,1
0.9999958,1
8.4072205e-08,-1
0.9957704,1
0.9999981,1
0.98572147,1
1.2558744e-05,-1
0.9969854,1
0.00081735005,-1
0.9999963,1
0.01064942,-1
0.0005164064,-1
0.99866533,1
2.0649677e-06,-1
0.0015621545,-1
0.00021680395,-1
0.0007521395,-1
0.9998938,1
0.0017039396,-1
0.99999774,1
0.9995092,1
0.9999925,1
1.0,1
0.99916136,1
2.168241e-07,-1
2.4913859e-06,-1
1.0153668e-05,-1
0.027040226,-1
2.6562443e-08,-1
2.0550779e-08,-1
0.9996013,1
0.96867317,1
0.9999975,1
0.99786747,1
0.999992,1
3.1361435e-07,-1
2.1014762e-06,-1
0.9999999,1
0.9999999,1
5.1236384e-06,-1
0.9999981,1
0.99993706,1
0.9999759,1
3.3116519e-06,-1
0.015519645,-1
0.999358,1
7.0928216e-08,-1
4.736532e-06,-1
0.0046810936,-1
0.017834257,-1
1.5946192e-07,-1
2.7502361e-05,-1
1.0003967e-06,-1
0.008833129,-1
0.9999882,1
2.5718289e-06,-1
2.7356148e-06,-1
6.876276e-06,-1
0.9999927,1
0.99999964,1
0.9999995,1
2.1835427e-07,-1
7.874898e-06,-1
0.99999845,1
2.3398804e-06,-1
1.0,1
1.0,1
0.014605332,-1
0.9999999,1
0.9999553,1
0.9999783,1
4.4926685e-07,-1
0.99998903,1
0.99180543,1
0.99991786,1
0.99989676,1
1.0,1
0.9999932,1
0.9999999,1
0.00072161324,-1
0.99999523,1
0.999998,1
0.17525688,1
0.39657965,-1
8.466445e-07,-1
1.0,1
1.0,1
0.9999788,1
3.4831305e-07,-1
0.99999845,1
1.0,1
0.99999154,1
6.94181e-07,-1
0.004281059,-1
0.083189055,-1
0.9998072,1
0.9999975,1
0.9999958,1
0.99999654,1
0.012941099,1
0.99997306,1
8.502932e-08,-1
0.9999994,1
0.9999999,1
0.0036933161,-1
0.9999815,1
0.9999981,1
8.649511e-06,-1
7.2038574e-08,-1
0.9920907,1
0.00025411643,-1
0.9999995,1
1.1285235e-05,-1
0.999997,1
1.2641474e-05,-1
1.0,1
0.00032966334,-1
7.2949324e-06,-1
0.0010640349,-1
0.99992216,1
0.1490052,-1
5.2190174e-08,-1
0.9999708,1
0.9999982,1
0.99999976,1
0.050674934,-1
6.659156e-05,-1
7.255471e-08,-1
0.9999912,1
0.8640446,1
0.9998166,1
0.70959705,1
2.5540416e-05,-1
1.1639249e-06,-1
0.825111,1
1.0,1
3.648556e-07,-1
0.00032314062,-1
0.9999932,1
1.0,1
8.133992e-08,-1
2.9652173e-07,-1
0.99971837,1
3.8239596e-06,-1
1.0236632e-06,-1
0.99998546,1
0.9998996,1
1.0,1
0.9999405,1
0.6735525,1
0.0026148267,-1
3.5075082e-06,-1
0.00013926388,-1
2.0292555e-06,-1
0.19478358,1
0.99999976,1
0.000869278,-1
1.6024565e-06,-1
0.9998548,1
0.99986064,1
0.10343734,1
0.9923805,1
1.0479507e-08,-1
6.998163e-06,-1
0.99995446,1
6.1674928e-06,-1
0.83358526,1
0.0015374252,-1
3.607953e-05,-1
0.00015277517,-1
0.0002579159,-1
1.172016e-06,-1
7.342211e-06,-1
0.0023489292,-1
0.9998485,1
1.4749232e-05,-1
0.99995935,1
0.9999852,1
4.0804295e-07,-1
1.0,1
0.99917907,1
0.00013876562,-1
8.058153e-09,-1
1.0,1
0.0010806199,-1
1.2434068e-06,-1
0.8984698,1
8.185803e-08,-1
0.9999994,1
0.9100973,1
0.9999956,1
0.6888025,1
0.9825534,1
4.178583e-06,-1
3.407663e-06,-1
0.9999951,1
1.6196535e-07,-1
4.309381e-07,-1
0.9999999,1
0.99999833,1
0.00018106366,-1
0.9999552,1
0.77337927,1
2.887352e-06,-1
1.231425e-07,-1
4.042682e-06,-1
0.99972326,1
1.3534664e-06,-1
0.9983359,1
6.0266535e-07,-1
3.056454e-09,-1
0.99999964,1
7.070049e-08,-1
0.99985576,1
0.9999994,1
0.9999654,1
4.49341e-07,-1
1.1669642e-05,-1
0.99634284,1
0.9997985,1
0.0003763136,-1
0.9999616,1
0.9999404,1
0.99999845,1
0.98078513,1
1.609488e-07,-1
0.07843143,1
0.9999982,1
0.228982,1
0.9999999,1
2.087098e-06,-1
0.99977976,1
0.0031906853,-1
0.99999976,1
2.7828796e-07,-1
0.9999924,1
1.0,1
0.0020261449,-1
0.9999943,1
0.0002882924,-1
0.9999753,1
0.9999988,1
3.294277e-06,-1
0.9999888,1
8.9278365e-07,-1
1.358917e-08,-1
0.025357226,-1
0.99982846,1
0.9997255,1
0.99787545,1
1.3909292e-05,-1
1.5143453e-05,-1
0.9999993,1
2.0987788e-08,-1
0.999995,1
0.9999981,1
2.5279826e-07,-1
2.7947517e-06,-1
0.000110956506,-1
3.3478746e-06,-1
0.99996305,1
0.99999976,1
0.99935454,1
0.99993634,1
2.7064782e-06,-1
0.013230289,-1
0.94905627,1
1.9947734e-06,-1
1.3995709e-06,-1
5.058811e-06,-1
4.9675264e-06,-1
0.9983261,1
0.99980444,1
0.004300066,-1
0.9999994,1
1.0410294e-09,-1
0.011275261,-1
0.0036540993,-1
0.99999976,1
0.9999999,1
1.1978814e-07,-1
3.102105e-07,-1
2.6444906e-05,-1
0.99999905,1
0.9999827,1
0.9999833,1
0.9999994,1
0.0012160914,-1
0.99999714,1
7.837008e-05,-1
0.9935313,1
0.9994667,1
0.999954,1
0.07442144,1
0.026146555,-1
0.9998142,1
0.00072351727,-1
0.9998864,1
0.99996734,1
0.00021320606,-1
1.0,1
0.99999976,1
1.0,1
1.0,1
6.1363457e-06,-1
3.1514119e-06,-1
1.0,1
0.01601328,1
0.0013833961,1
0.9999993,1
0.99999964,1
2.323036e-06,-1
1.1524517e-07,-1
1.5414906e-06,-1
0.99996555,1
2.533297e-07,-1
0.9999999,1
2.5044994e-07,-1
0.9993382,1
8.690225e-06,-1
4.0649234e-06,-1
0.06157312,-1
4.021333e-06,-1
0.99982494,1
1.0632304e-07,-1
0.13961996,-1
0.9999927,1
0.9999244,1
2.1833605e-06,-1
0.00021682048,-1
0.033098917,-1
0.099591464,-1
1.0040928e-05,-1
5.0993335e-06,-1
0.9999989,1
4.2196827e-08,-1
2.6449345e-05,-1
0.16197994,-1
3.8212295e-07,-1
1.0,1
0.00060047174,-1
0.013475359,-1
0.93319577,1
0.0003225054,-1
0.9999999,1
0.99999356,1
0.07888257,-1
1.4746271e-06,-1
0.0008026543,-1
0.99999964,1
1.0,1
0.0095334565,-1
3.235555e-05,-1
0.9964091,1
1.0538674e-05,-1
1.249203e-05,-1
2.0697327e-05,-1
0.99999726,1
2.6308446e-05,-1
3.282576e-06,-1
0.9997589,1
0.007933365,-1
0.020713747,1
3.601495e-07,-1
3.9991026e-08,-1
0.01420008,-1
0.99997675,1
0.9943105,1
0.99922955,1
0.99996877,1
1.4796899e-07,-1
1.0,1
0.9999715,1
0.9999993,1
0.04837762,-1
7.128287e-08,-1
0.0029558123,-1
0.0012547373,-1
0.018852305,-1
0.0012050649,-1
0.00985075,-1
1.0,1
0.021160305,-1
1.2299689e-06,-1
2.6650004e-10,-1
0.9984332,1
0.0005602964,-1
0.9999925,1
3.1179331e-06,-1
0.99999356,1
0.99935025,1
0.2828536,-1
0.99999976,1
6.574933e-06,-1
3.7617568e-08,-1
0.9999894,1
0.9991611,1
0.52855057,1
0.9999392,1
0.999987,1
0.0037316869,-1
4.9280234e-06,-1
0.99999976,1
0.03495613,-1
8.465187e-05,-1
0.9999838,1
0.00047607053,-1
1.0,1
5.996914e-06,-1
9.13286e-06,-1
1.0,1
1.4703567e-06,-1
2.4187284e-06,-1
0.999985,1
0.9997559,1
0.99999475,1
0.6303226,1
0.00045029048,-1
0.99999726,1
0.00048246584,-1
1.9873762e-07,-1
0.00057784916,-1
0.9625291,1
0.000101079895,-1
8.619419e-09,-1
0.9999993,1
5.3563406e-05,-1
0.9999995,1
0.0054581873,-1
2.0904892e-07,-1
0.4609649,1
0.99999976,1
2.022199e-07,-1
0.024415692,-1
0.99964917,1
0.00018026523,-1
0.9999999,1
0.02012985,-1
0.0028737532,-1
0.0025330454,-1
1.4779158e-06,-1
2.3652095e-07,-1
7.3335514e-08,-1
0.9991316,1
0.99999905,1
3.497443e-07,-1
6.70173e-05,-1
0.00045477843,-1
0.9128537,1
0.99999976,1
0.033479966,-1
2.7874907e-07,-1
0.9999989,1
0.031904608,1
0.04274147,-1
3.451977e-06,-1
0.99993074,1
2.7942804e-07,-1
9.91062e-09,-1
2.4974491e-07,-1
1.973644e-05,-1
4.770277e-07,-1
0.9711614,1
1.0322766e-08,-1
3.5499703e-05,-1
0.9999852,1
0.9999999,1
3.3533374e-07,-1
1.0,1
0.5634006,-1
0.9996214,1
0.9998789,1
4.89909e-09,-1
0.9983911,1
0.00031920208,-1
0.032415595,-1
2.981078e-07,-1
3.727759e-06,-1
1.4957606e-06,-1
1.7053392e-07,-1
2.978912e-06,-1
0.99999976,1
0.00035711375,-1
0.9998534,1
1.0,1
0.99999976,1
0.9999789,1
1.3469071e-06,-1
0.99999964,1
0.9997584,1
0.9999999,1
0.9999993,1
0.9999901,1
0.000114631934,-1
0.0018543131,-1
0.06866942,1
0.9999999,1
0.1319042,-1
0.9998273,1
0.9999981,1
0.883093,1
0.9999784,1
0.12342383,-1
0.9999924,1
1.0,1
0.9999939,1
6.728965e-08,-1
0.9724033,1
1.9102139e-05,-1
2.638868e-05,-1
0.946437,1
0.99935216,1
0.99998486,1
7.1571803e-06,-1
0.9999883,1
0.9999999,1
0.012184936,-1
0.0021719611,-1
5.9168033e-06,-1
0.9999939,1
0.99999344,1
0.9999926,1
0.9999701,1
0.99989986,1
1.750934e-07,-1
0.99999654,1
1.062634e-08,-1
0.996707,1
0.99999,1
0.0011694201,-1
2.43226e-06,-1
1.0376048e-07,-1
0.00013581886,-1
8.2073e-08,-1
1.4581603e-06,-1
1.0,1
0.7600204,1
0.00017133774,-1
0.0051782094,-1
1.1325457e-07,-1
0.99949396,1
0.9999962,1
1.5113213e-05,-1
1.7996816e-05,-1
0.010131808,-1
0.9999976,1
1.0,1
0.999801,1
0.9999528,1
0.99992824,1
0.00034209932,-1
0.9999461,1
0.99996066,1
0.0074161976,-1
1.047535e-06,-1
7.2835182e-06,-1
0.99963045,1
0.99999774,1
1.7585777e-05,-1
3.9328916e-06,-1
0.99998164,1
0.9999999,1
0.9999999,1
0.99896777,1
8.253592e-07,-1
1.0,1
0.9999995,1
0.9999993,1
3.0972305e-07,-1
3.9281025e-05,-1
4.8783736e-06,-1
0.9999676,1
5.4943317e-05,-1
6.5058344e-07,-1
1.0,1
4.030279e-06,-1
1.0,1
0.9660922,1
1.3752414e-05,-1
0.9628333,1
0.9999882,1
0.0028605394,-1
0.011636948,-1
1.5440992e-05,-1
0.0010293886,-1
9.107273e-06,-1
3.931755e-06,-1
0.999811,1
0.9999993,1
1.7615488e-05,-1
1.0,1
0.99984765,1
0.18905526,1
3.436772e-05,-1
4.658288e-05,-1
3.505247e-07,-1
0.9999963,1
0.0010820276,-1
7.325247e-07,-1
0.99996614,1
4.1548338e-07,-1
0.52336365,1
1.3748851e-06,-1
3.4587902e-08,-1
1.3228382e-07,-1
2.460723e-08,-1
0.9999621,1
1.1724386e-06,-1
4.0253948e-05,-1
0.0022737745,-1
2.6909303e-08,-1
0.0011718587,-1
0.9999893,1
7.294462e-07,-1
0.99999917,1
0.99986744,1
0.01050675,-1
0.0014316267,-1
0.23437414,1
5.627578e-06,-1
0.99999166,1
2.05876e-06,-1
0.023609692,-1
0.9999999,1
0.007838552,-1
0.9999008,1
3.037203e-07,-1
2.0661679e-07,-1
8.684143e-08,-1
0.9999995,1
2.4197703e-05,-1
0.9997316,1
0.0019098696,-1
0.04878472,-1
0.9999964,1
0.99999714,1
0.0002991896,-1
4.2800448e-09,-1
7.717162e-09,-1
0.99999285,1
0.9999249,1
1.469051e-08,-1
2.95968e-07,-1
0.999998,1
2.6715166e-05,-1
5.351888e-06,-1
0.9998093,1
0.9999995,1
8.734509e-08,-1
0.0006598897,-1
0.00032037648,-1
0.99998534,1
1.0,1
2.4090139e-06,-1
0.9999988,1
9.0906127e-07,-1
0.9971106,1
1.0,1
6.081072e-06,-1
0.0036379085,-1
8.245915e-08,-1
1.4333402e-06,-1
1.3598733e-06,-1
1.0746334e-05,-1
5.853088e-06,-1
5.424515e-06,-1
2.1846477e-06,-1
0.9357136,1
2.9789748e-08,-1
8.352662e-05,-1
0.9999937,1
1.0,1
1.0,1
0.9999999,1
0.9999989,1
0.99994314,1
0.0010022798,-1
0.9999503,1
3.922075e-07,-1
0.031158192,-1
0.008083878,-1
0.99997926,1
1.4517012e-05,-1
1.3997122e-07,-1
0.9999826,1
9.466926e-08,-1
0.99999976,1
9.5239106e-05,-1
0.9999895,1
1.3209489e-06,-1
0.9997762,1
0.99999964,1
0.99999976,1
4.285046e-08,-1
0.99999976,1
1.4946932e-05,-1
0.99996936,1
0.9775354,1
2.5009555e-05,-1
0.9999975,1
1.20485e-06,-1
0.99998856,1
0.9999672,1
0.9989931,1
0.99999845,1
0.2664812,1
0.9993759,1
0.99997723,1
0.9680596,1
0.99999857,1
2.3130704e-06,-1
0.9998784,1
0.9999683,1
0.99992156,1
2.2452758e-07,-1
2.2888971e-06,-1
0.9999919,1
1.00007256e-07,-1
3.3289223e-05,-1
0.9999993,1
0.9999999,1
1.0,1
3.257902e-08,-1
0.8463049,1
4.864045e-05,-1
0.0005745983,1
1.5990827e-06,-1
0.9999716,1
1.0,1
0.9700909,1
0.9975873,1
0.9999949,1
4.3497577e-05,-1
0.004922064,-1
9.403759e-08,-1
0.99995244,1
0.99999917,1
1.1591727e-06,-1
0.0007779462,-1
0.99999976,1
0.99999976,1
0.99370766,1
3.192377e-09,-1
0.0036759162,-1
0.06497276,-1
2.0345105e-06,-1
0.9999993,1
0.99997854,1
6.916514e-06,-1
0.9999883,1
1.4632037e-08,-1
0.997675,1
0.9970407,1
1.1450717e-08,-1
0.5968171,-1
3.4959369e-06,-1
0.99999285,1
2.008314e-05,-1
0.49090743,1
9.6188145e-08,-1
0.9999999,1
0.9999945,1
2.2583313e-06,-1
3.077597e-08,-1
0.99999535,1
1.0,1
8.828031e-09,-1
8.843198e-09,-1
1.0,1
0.999966,1
6.766473e-05,-1
3.3581634e-07,-1
0.9999918,1
0.9999552,1
0.9999738,1
0.99991584,1
0.9999999,1
0.9617574,1
1.3961574e-05,-1
0.34066916,-1
0.0001422177,-1
0.99999356,1
0.9999999,1
0.49190095,1
8.1283446e-07,-1
1.986161e-06,-1
1.950995e-06,-1
1.0232659e-05,-1
0.9921273,1
2.312573e-07,-1
1.17497564e-07,-1
1.0,1
0.99999213,1
0.9999963,1
1.2961486e-05,-1
0.9999856,1
1.2005881e-08,-1
3.875598e-07,-1
1.4457974e-07,-1
0.9999968,1
4.5910897e-06,-1
0.9998267,1
6.361033e-08,-1
5.8231677e-08,-1
0.9309042,1
0.0040639807,-1
4.223607e-06,-1
0.0013734631,-1
0.9999956,1
0.99999833,1
0.00038169633,-1
0.0009420355,-1
0.9999666,1
0.00013863349,-1
0.5587593,-1
0.9993305,1
0.000353816,-1
7.769374e-08,-1
1.0,1
0.9999683,1
0.99999976,1
6.3611665e-08,-1
0.99999845,1
4.892342e-07,-1
1.4171832e-06,-1
0.00011899885,-1
0.99999166,1
1.1398417e-06,-1
0.9999982,1
7.4722707e-06,-1
0.00045331556,-1
0.99998486,1
0.9997845,1
3.6509437e-07,-1
0.009898979,-1
0.9999999,1
0.9999981,1
0.99999726,1
0.99999964,1
5.1620006e-09,-1
0.0006021053,-1
1.36053195e-05,-1
0.0001192093,-1
1.0,1
0.99999654,1
1.0,1
0.5729568,-1
0.999987,1
9.179874e-06,-1
0.9999044,1
0.99986386,1
0.86435586,1
0.9999988,1
0.99999976,1
0.99999523,1
0.9999999,1
0.00012548316,-1
1.478285e-07,-1
0.0062616994,-1
0.9999751,1
0.999997,1
0.99998844,1
0.033721216,-1
0.25680053,1
0.0015103762,-1
0.0035297624,-1
0.9999988,1
0.9817135,1
0.00016269667,-1
1.2879344e-06,-1
0.0028165167,-1
0.9999999,1
0.0031359268,-1
1.0,1
0.7124866,1
3.5458072e-08,-1
1.0,1
0.9999944,1
6.277067e-06,-1
0.9999999,1
0.99969506,1
1.1294742e-05,-1
0.017215397,-1
0.0024070824,-1
0.98876345,1
1.0,1
0.99999857,1
0.90029705,1
0.99998164,1
0.999972,1
0.9999995,1
5.927076e-06,-1
0.99999785,1
0.07392935,-1
2.36145e-07,-1
0.9995764,1
1.012525e-06,-1
0.99993324,1
0.9999969,1
0.9999988,1
9.557272e-05,-1
0.99999976,1
0.99998116,1
0.00024172067,-1
9.554877e-07,-1
0.9999658,1
0.012400666,-1
0.24895476,-1
0.9999908,1
1.925434e-07,-1
1.5448255e-06,-1
1.0,1
0.99998164,1
5.5382032e-05,-1
1.0,1
0.99999976,1
0.99999547,1
0.9662094,1
3.797764e-07,-1
9.637593e-10,-1
0.9999633,1
0.99999976,1
0.9999758,1
1.886403e-05,-1
0.9996086,1
0.0077947844,-1
1.20095685e-08,-1
0.77589005,-1
4.3312916e-08,-1
8.106219e-09,-1
0.99999905,1
0.99998176,1
2.8855268e-06,-1
0.99999976,1
1.0,1
0.99999905,1
0.00038017402,-1
8.075156e-07,-1
5.785339e-08,-1
0.88674635,1
0.9999994,1
5.073916e-07,-1
0.0010095437,-1
0.9999691,1
0.9999999,1
0.9999908,1
1.0,1
0.00067846006,-1
3.299092e-07,-1
0.99999905,1
1.0,1
0.9999962,1
2.439871e-06,-1
0.9999995,1
6.110093e-07,-1
0.9999994,1
0.9999784,1
0.0070086187,-1
0.0053414213,-1
1.0634394e-05,-1
4.1062478e-08,-1
0.0014696983,-1
0.99980813,1
0.00011738965,-1
5.972253e-07,-1
0.9999995,1
5.3530977e-05,-1
0.99994874,1
0.9998053,1
7.8798996e-07,-1
0.9999989,1
0.9999089,1
1.787369e-06,-1
0.8891339,1
0.9999987,1
0.99977976,1
0.40880427,1
9.204913e-07,-1
5.53346e-08,-1
1.0,1
0.007505833,-1
0.0020506354,-1
1.981828e-06,-1
2.1301632e-08,-1
0.0006689089,-1
0.9999324,1
8.6476945e-07,-1
0.9999993,1
0.9999448,1
0.999967,1
0.9999819,1
0.65885985,-1
0.9999778,1
2.91927e-05,-1
0.10445163,-1
0.99997497,1
0.9999988,1
4.0231997e-05,-1
0.9930072,1
8.822665e-08,-1
4.8310298e-08,-1
0.99999845,1
1.2580104e-07,-1
0.0067065153,-1
0.0003586489,-1
0.0005135774,-1
1.1256199e-07,-1
0.9999951,1
4.6865467e-09,-1
6.492994e-06,-1
0.99994564,1
0.00010334002,-1
0.2859284,1
0.9999989,1
2.1405099e-06,-1
0.08025949,-1
0.99998546,1
0.99640685,1
0.34676787,1
3.8836563e-07,-1
5.0339406e-07,-1
5.4515974e-09,-1
0.9998447,1
0.99997926,1
0.9998592,1
0.9996107,1
0.9999932,1
1.3754095e-07,-1
3.9539296e-05,-1
0.99998796,1
0.0012907326,-1
0.99988747,1
0.0001728924,-1
0.19387037,-1
0.9999993,1
0.99999046,1
0.019357882,-1
1.0895612e-06,-1
0.01403892,-1
0.029361434,-1
4.7173107e-06,-1
0.00017306593,-1
1.3062394e-06,-1
0.99998665,1
0.9999999,1
0.11140731,-1
0.99999547,1
0.0002778794,-1
0.0006694627,-1
0.99638915,1
1.0,1
0.9999994,1
0.9999807,1
2.3659403e-07,-1
0.99999285,1
0.19947639,-1
0.24439612,-1
0.005076223,-1
0.9999995,1
0.00021903568,-1
0.99999845,1
8.0139654e-07,-1
0.9999962,1
5.3090137e-09,-1
1.6085305e-07,-1
0.0005675788,-1
1.3775324e-06,-1
0.00011362821,-1
0.9999982,1
1.6780512e-05,-1
0.99899155,1
1.06143925e-05,-1
0.9999962,1
0.7903142,1
1.300693e-05,-1
0.99996626,1
0.9999896,1
0.9999957,1
9.0144255e-07,-1
0.99999607,1
1.6264657e-07,-1
0.99998975,1
7.813487e-07,-1
0.99100846,1
0.20438917,-1
0.9998721,1
0.0043009357,-1
0.99996626,1
9.317346e-05,-1
2.2837983e-07,-1
8.9756625e-08,-1
1.0117295e-05,-1
0.99993396,1
0.99998486,1
1.2196805e-05,-1
0.9945095,1
1.0,1
1.0,1
0.6450922,1
0.0046971287,-1
2.9624982e-07,-1
8.718548e-06,-1
3.5122314e-06,-1
4.780451e-08,-1
0.99999416,1
1.6718751e-07,-1
0.99976915,1
0.9999951,1
0.0057057366,-1
0.9327791,1
4.475876e-06,-1
0.9991109,1
0.9989396,1
1.0,1
9.2129045e-07,-1
7.0817014e-06,-1
0.0009794687,-1
0.99999285,1
0.9999925,1
0.00018713747,-1
6.1488286e-06,-1
0.99997604,1
1.0,1
0.085312866,-1
0.99999404,1
0.9999938,1
0.999997,1
0.9999714,1
4.552429e-07,-1
0.013423965,-1
7.590735e-07,-1
4.3373702e-06,-1
0.00064449984,-1
0.0048134583,-1
0.9999982,1
0.9999702,1
0.9999994,1
0.37536135,-1
5.5141584e-08,-1
0.9999995,1
0.0013251064,-1
0.99656194,1
9.653718e-08,-1
0.999959,1
2.4728017e-06,-1
0.99998534,1
0.99999654,1
2.7091878e-07,-1
0.99998224,1
0.29437634,-1
4.992517e-06,-1
1.3020777e-06,-1
4.54515e-05,-1
2.583109e-06,-1
0.00027007124,-1
0.46609578,-1
0.00035060098,-1
2.5621398e-06,-1
0.99999976,1
0.059864633,-1
1.0,1
0.1585571,1
0.9999809,1
1.0,1
0.99999213,1
9.087873e-06,-1
1.0,1
1.0,1
0.99999964,1
6.310192e-06,-1
0.00017041896,-1
0.99994755,1
5.850143e-05,-1
0.87472534,1
4.6120434e-07,-1
0.99834013,1
0.9999814,1
0.99993956,1
0.99999964,1
0.9996351,1
0.99999523,1
0.9999831,1
0.00046032216,-1
0.99999714,1
0.0004898151,-1
2.2011012e-05,-1
1.0281265e-06,-1
9.849724e-07,-1
6.8707504e-06,-1
1.6024428e-07,-1
0.99998355,1
4.8337813e-07,-1
0.9999999,1
0.9999999,1
7.368938e-05,-1
0.9991689,1
0.9999479,1
0.99989736,1
0.9999814,1
0.99999285,1
0.99957067,1
0.99997616,1
1.4211272e-05,-1
0.9999943,1
0.99999905,1
0.0011255206,-1
0.99999225,1
0.99998856,1
1.8739165e-06,-1
1.2268689e-05,-1
6.180116e-06,-1
0.00012476182,-1
0.9981675,1
9.666004e-07,-1
0.9999999,1
0.00057149265,-1
0.9999987,1
7.4893856e-06,-1
1.0,1
0.99999726,1
0.0004092473,-1
3.905702e-05,-1
0.7429055,1
8.1771407e-07,-1
0.99988484,1
1.0,1
0.0018378237,-1
3.0458277e-05,-1
1.565573e-07,-1
0.99999654,1
1.0,1
0.005946028,-1
0.99999976,1
0.9999999,1
1.1410153e-06,-1
0.99991846,1
1.0,1
0.97973275,1
5.280168e-06,-1
3.0860786e-06,-1
1.0,1
0.7560938,1
0.99999964,1
6.0432963e-06,-1
0.9998808,1
0.9227397,1
6.61198e-07,-1
0.99999964,1
0.9999989,1
1.0,1
0.00016546366,-1
0.9999995,1
1.4416436e-05,-1
0.9999999,1
0.99998546,1
0.9219283,1
0.99968946,1
3.0622493e-06,-1
0.9999995,1
0.999874,1
0.010082521,-1
0.00021047125,-1
1.2400172e-07,-1
0.013856792,-1
0.9999925,1
1.0,1
0.0069257375,-1
0.99999917,1
0.999276,1
0.2538487,-1
2.6611922e-09,-1
3.025416e-05,-1
0.99917525,1
0.9999118,1
0.7971128,1
3.1752575e-07,-1
0.99999905,1
0.003588087,-1
0.99999475,1
0.001105899,-1
0.028444782,-1
0.9999995,1
0.00031976984,-1
0.00052544713,-1
0.9999926,1
0.0022560295,-1
0.02461983,-1
1.834614e-08,-1
0.9999995,1
1.0,1
0.99999976,1
0.9998055,1
0.9999999,1
0.99996877,1
7.945908e-06,-1
0.00015439489,-1
0.99979883,1
0.9999989,1
3.4095256e-06,-1
0.9999902,1
6.00994e-07,-1
0.99999726,1
0.9986908,1
0.00013362002,-1
0.9999933,1
2.1291576e-06,-1
0.024086526,-1
0.017800363,-1
0.00034800608,-1
0.999928,1
1.0,1
0.99999,1
0.99999464,1
9.244627e-08,-1
0.99969935,1
0.00049452594,-1
6.607958e-07,-1
0.99999917,1
0.9999887,1
0.9999989,1
7.0502644e-09,1
1.0,1
0.9026606,1
0.35514885,-1
0.031057976,-1
0.000634477,-1
0.003912164,-1
0.0064670797,-1
0.20816807,-1
0.00033517048,-1
0.9999995,1
0.00040308788,-1
0.00075727096,-1
0.93345094,1
0.99999785,1
8.4002195e-06,-1
0.00017361547,-1
3.6475471e-06,-1
2.668238e-08,-1
0.0050951634,-1
7.5972673e-07,-1
5.2446962e-06,-1
0.99977094,1
0.9998274,1
0.9604394,1
0.9999993,1
0.99990845,1
0.9999944,1
0.02170167,-1
0.9998709,1
0.9999994,1
0.99999917,1
0.9999913,1
0.99999976,1
0.99999785,1
0.9999975,1
0.99999714,1
0.88803315,1
2.1976075e-06,-1
0.99999595,1
0.9959441,1
0.012527979,-1
0.008476461,-1
0.9999933,1
0.029206695,-1
8.0612756e-07,-1
0.28477928,-1
2.8542273e-08,-1
0.0011385764,-1
0.090065084,-1
1.8021909e-05,-1
7.3035255e-05,-1
0.9999982,1
1.0247342e-07,-1
0.078469254,-1
0.0003554162,-1
0.9999995,1
5.464477e-07,-1
0.9999994,1
0.9998903,1
7.515983e-09,-1
0.9999895,1
0.99927884,1
0.9999784,1
5.6384664e-08,-1
0.99966407,1
1.0,1
0.9999999,1
2.0984585e-08,-1
0.9998796,1
4.1982225e-06,-1
5.804225e-09,-1
0.9996418,1
0.24503992,-1
0.023440074,-1
0.00020102908,-1
0.9999721,1
0.99999964,1
9.3072944e-05,-1
0.9999995,1
0.0009890858,-1
0.0021799651,-1
0.999995,1
5.2495748e-06,-1
0.9999964,1
3.0728224e-08,-1
1.0,1
0.9998896,1
2.5043996e-06,-1
0.9999981,1
0.54968876,1
0.9999988,1
0.9999691,1
0.9999589,1
0.042259276,-1
0.9980019,1
0.9999999,1
0.99999905,1
0.99997926,1
1.5895972e-05,-1
0.9999989,1
0.99999,1
0.9994211,1
0.0021136166,-1
2.3122454e-06,-1
0.007216826,-1
4.1174715e-07,-1
0.014212474,-1
0.9999995,1
0.999982,1
1.0654204e-06,-1
3.6723077e-06,-1
0.890097,1
0.99999774,1
0.99998975,1
0.99461997,1
0.3738296,1
0.0049118176,-1
0.028035754,-1
0.8108143,-1
0.9999938,1
0.9998845,1
2.039494e-05,-1
2.0817686e-06,-1
3.3459742e-07,-1
1.542095e-07,-1
0.1230277,1
0.9999291,1
0.0033988093,-1
0.9999982,1
1.6489905e-07,-1
0.4958572,1
0.99966145,1
0.9999429,1
