pred,label
1.27931e-07,-1
0.99999905,1
2.1010273e-06,-1
0.99999976,1
1.0,1
1.3974236e-06,-1
0.0007167109,-1
1.8530109e-07,-1
0.0010623079,-1
1.9970336e-13,-1
2.3386127e-07,-1
1.0571696e-08,-1
1.9524866e-11,-1
2.4349696e-08,-1
4.3593573e-06,-1
6.189082e-05,-1
6.3727697e-07,-1
0.9999989,1
1.0,1
4.410714e-06,-1
1.0,1
1.0,1
3.816383e-13,-1
0.00022772889,-1
1.2495718e-08,-1
1.0,1
0.99999714,1
1.0940953e-07,-1
7.368902e-05,-1
5.5415707e-12,-1
0.9999527,1
5.732806e-06,-1
0.9999944,1
1.0,1
2.8316006e-07,-1
1.7536512e-09,-1
1.5771622e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.8880894e-10,-1
0.99960643,1
3.1721913e-07,-1
3.336427e-08,-1
0.121850304,1
2.9768261e-09,-1
1.0,1
1.4909213e-09,-1
4.179146e-08,-1
0.0015622757,-1
1.0,1
1.0,1
1.0,1
1.0,1
8.6873115e-05,-1
9.746806e-07,-1
0.14815864,1
0.9999993,1
7.6500755e-06,-1
1.0,1
2.0046203e-07,-1
1.0,1
1.0,1
1.0,1
1.8596226e-06,-1
1.0,1
1.0,1
0.0017734161,-1
1.0,1
1.0,1
2.1700132e-10,-1
6.917668e-07,-1
1.8012692e-07,-1
2.4420439e-08,-1
4.6281608e-07,-1
1.0,1
1.0,1
2.5672196e-07,-1
3.9085166e-10,-1
1.0,1
4.3629464e-09,-1
1.1909737e-05,-1
1.0,1
1.0,1
3.071981e-06,-1
1.8269309e-09,-1
1.0,1
1.0,1
1.0,1
6.4875263e-07,-1
8.300716e-09,-1
0.02131865,-1
3.0694427e-08,-1
2.536705e-08,-1
5.2896103e-05,-1
1.0,1
1.0,1
1.0,1
6.9549696e-07,-1
5.0123394e-06,-1
9.02228e-12,-1
1.1134565e-06,-1
2.1810585e-05,-1
1.0,1
1.0,1
0.9999994,1
1.7833132e-06,-1
4.4095108e-05,-1
1.0,1
1.0,1
1.0,1
1.0528552e-06,-1
1.0,1
6.539786e-08,-1
6.873314e-08,-1
1.0,1
1.0,1
3.6352804e-10,-1
0.04682282,1
1.0,1
5.3997223e-07,-1
7.37383e-06,-1
1.6694263e-07,-1
1.0,1
1.0,1
0.0006667979,-1
1.0,1
1.0,1
3.9783368e-10,-1
0.99937975,1
0.9999975,1
9.645656e-08,-1
1.0,1
1.0,1
0.101556815,1
0.020319743,1
6.0733824e-10,-1
0.9994842,1
6.4684673e-07,-1
8.328788e-07,-1
9.576827e-07,-1
1.0,1
1.0,1
1.0,1
5.7845722e-05,-1
1.0,1
0.9999676,1
1.4467829e-12,-1
1.0,1
1.0,1
0.99999714,1
1.0,1
4.1671314e-07,-1
1.0,1
1.0,1
2.363282e-09,-1
1.0,1
1.0,1
0.0037120145,-1
0.9999732,1
7.616721e-15,-1
1.2794096e-08,-1
0.99999845,1
1.0,1
0.9999995,1
0.99992347,1
0.9999982,1
1.0,1
1.4510833e-08,-1
0.9907188,1
1.0,1
0.26437545,1
1.0,1
1.0,1
0.999998,1
1.0,1
0.99998987,1
1.0,1
1.0,1
0.9794917,1
1.0,1
1.0,1
1.0,1
1.0,1
1.7175985e-07,-1
7.141922e-05,-1
1.0,1
1.0,1
4.0403786e-05,-1
1.0,1
2.1545966e-10,-1
0.0027513183,-1
1.364028e-07,-1
1.0,1
5.2680607e-09,-1
1.0,1
2.6730015e-06,-1
7.562101e-12,-1
0.99999833,1
4.740319e-06,-1
1.0,1
0.00035473547,-1
1.0,1
1.0,1
2.1769633e-08,-1
7.557933e-07,-1
6.636436e-06,-1
1.0,1
0.049318764,-1
1.0,1
1.2047198e-11,-1
1.0,1
6.353169e-14,-1
5.3099047e-06,-1
4.1299066e-07,-1
1.0,1
0.99999607,1
0.99999285,1
6.368323e-05,-1
1.0,1
0.0010034312,-1
8.504906e-05,-1
0.99925023,1
1.4217037e-08,-1
6.0620623e-06,-1
3.8613757e-06,-1
1.3784667e-06,-1
0.99500906,1
1.1860781e-08,-1
2.2010077e-08,-1
1.0,1
1.0,1
1.0,1
1.910731e-11,-1
0.9210707,1
2.0143133e-13,-1
1.0,1
0.9999981,1
0.0030617744,1
1.0,1
0.00011061234,-1
0.02286728,-1
1.0,1
7.6931065e-07,-1
2.3642166e-08,-1
3.590601e-09,-1
8.10882e-12,-1
1.6804503e-05,-1
3.3127633e-11,-1
6.0022353e-06,-1
1.0,1
2.7289417e-07,-1
1.0,1
3.5672e-06,-1
3.9997e-05,-1
3.9603826e-08,-1
2.5409598e-13,-1
3.1952798e-11,-1
3.3446503e-07,-1
1.0,1
1.0,1
0.99999857,1
1.7737433e-05,-1
7.268128e-09,-1
6.053311e-08,-1
1.0,1
1.0,1
1.5109001e-06,-1
4.0059124e-08,-1
1.0,1
2.2617357e-07,-1
1.0,1
1.0,1
7.2120345e-09,-1
1.0,1
4.0451246e-07,-1
1.5330813e-09,-1
1.0,1
1.0,1
2.5471053e-07,-1
1.6802619e-07,-1
7.0429473e-06,-1
1.0,1
1.458428e-08,-1
1.5354091e-05,-1
0.0007495014,-1
1.0,1
1.5336253e-06,-1
0.99892503,1
1.7716947e-06,-1
1.9857557e-06,-1
5.3847114e-14,-1
1.0,1
1.0,1
0.98544055,1
1.0,1
2.9389955e-07,-1
0.0030082245,-1
1.0,1
6.579282e-09,-1
1.0,1
1.045498e-06,-1
1.0,1
1.0,1
1.0467442e-08,-1
1.3298077e-07,-1
0.929328,1
1.0,1
9.817868e-06,-1
3.3605758e-07,-1
1.0,1
3.2809062e-08,-1
1.0,1
4.509518e-05,-1
0.99994826,1
0.0034090688,-1
8.78979e-09,-1
1.0,1
6.739581e-10,-1
1.1370861e-05,-1
0.9888371,1
1.0,1
9.895608e-08,-1
0.99999905,1
1.0,1
0.99954337,1
4.6492187e-06,-1
1.0,1
2.6356117e-13,-1
0.00029242615,-1
1.0,1
1.9961805e-13,-1
1.0,1
0.9999994,1
3.7750789e-10,-1
1.0,1
5.775804e-11,-1
9.8798225e-08,-1
2.133065e-09,-1
7.221326e-06,-1
3.884763e-06,-1
1.0,1
1.1499606e-07,-1
4.9157675e-06,-1
1.3914228e-05,-1
2.1494923e-06,-1
0.99999523,1
1.4213965e-07,-1
8.337137e-15,-1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.0297004e-05,-1
1.0,1
1.7818937e-06,-1
1.8038203e-11,-1
0.0060818614,-1
1.0,1
0.014193841,-1
0.00010920721,-1
1.6468532e-07,-1
1.0,1
1.0,1
1.0,1
0.99999976,1
1.5413613e-06,-1
1.0,1
1.2014786e-09,-1
1.0,1
0.99997044,1
0.0040236325,-1
2.662639e-13,-1
0.000104691426,-1
1.0,1
1.0,1
9.486739e-05,-1
3.7319847e-07,-1
1.0,1
1.5885863e-12,-1
0.0038444682,-1
5.3205318e-12,-1
1.0,1
1.0,1
1.0,1
1.3533079e-10,-1
1.0,1
0.9999982,1
1.7495715e-05,-1
2.9736382e-06,-1
6.2118584e-06,-1
1.5486873e-09,-1
1.1197862e-06,-1
2.1949434e-06,-1
0.0024303382,-1
1.0,1
1.0,1
9.904218e-08,-1
5.9014027e-08,-1
1.2317063e-08,-1
3.5877278e-07,-1
1.0,1
1.0,1
0.000630701,-1
1.0,1
0.9999062,1
2.207115e-05,-1
0.99999964,1
0.999884,1
1.0,1
0.9999999,1
3.1360446e-07,-1
0.0005869564,-1
1.3640275e-08,-1
1.0,1
1.0,1
3.34318e-07,-1
1.0,1
2.0372132e-10,-1
2.686994e-10,-1
0.99983525,1
1.0,1
1.0,1
6.230876e-07,-1
1.2810008e-07,-1
1.6112963e-08,-1
0.004536993,-1
1.0,1
1.0823985e-06,-1
1.9042851e-06,-1
8.041099e-08,-1
1.0,1
0.00014009124,-1
0.99999857,1
0.99997747,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0115138e-07,-1
0.9999999,1
1.0,1
8.799244e-07,-1
1.0,1
0.0006528062,-1
1.0,1
6.912768e-07,-1
0.9995302,1
3.679747e-06,-1
2.7415712e-05,-1
1.0,1
1.558296e-05,-1
2.0511821e-07,-1
2.7165138e-08,-1
0.989571,1
1.0,1
1.1566959e-10,-1
1.8994953e-07,-1
2.6341845e-06,-1
0.00278632,-1
1.0,1
1.0,1
1.4480122e-07,-1
2.9666882e-07,-1
1.0,1
0.0021518224,-1
0.0069122063,-1
0.008008515,-1
0.9981548,1
0.99972194,1
1.0,1
2.1609766e-07,-1
1.0,1
1.0,1
3.678115e-08,-1
6.6268217e-07,-1
1.0,1
1.1244376e-07,-1
1.0,1
5.9736884e-08,-1
1.0,1
1.4369205e-09,-1
1.2099633e-07,-1
2.1310328e-08,-1
1.6069935e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.99999845,1
1.2173122e-06,-1
5.3437486e-09,-1
0.99997854,1
6.6946e-06,-1
2.6729305e-11,-1
1.0,1
1.0,1
2.4980925e-06,-1
9.364316e-07,-1
1.0,1
5.205618e-11,-1
1.0,1
1.0,1
0.9999995,1
0.99999535,1
0.00018850964,-1
6.520626e-06,-1
0.99999976,1
1.0,1
1.983453e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999938,1
1.4230866e-07,-1
0.99999714,1
3.544574e-07,-1
0.99998915,1
0.6471496,1
9.4334435e-05,-1
1.0,1
2.7015112e-10,-1
0.9999995,1
0.9999945,1
0.0038227872,-1
0.9999999,1
8.127611e-10,-1
1.0,1
0.9999732,1
1.0,1
6.9990743e-15,-1
1.0,1
1.0,1
0.001020335,-1
3.6303525e-05,-1
0.9983907,1
1.0,1
0.9999999,1
1.5579094e-10,-1
3.9580345e-07,-1
1.3314716e-05,-1
1.2057078e-08,-1
0.0024350097,-1
1.0,1
0.9999956,1
2.147933e-06,-1
1.0,1
1.0,1
1.0,1
7.5760175e-07,-1
1.0,1
1.0,1
1.1420835e-08,-1
1.4311903e-06,-1
1.6483497e-08,-1
1.0,1
5.010271e-08,-1
1.0,1
4.7607287e-07,-1
4.404875e-05,-1
6.303811e-05,-1
1.0,1
1.0,1
1.0,1
0.9999995,1
0.0003093297,-1
1.0,1
8.2064515e-09,-1
1.9020512e-15,-1
6.025191e-09,-1
1.0,1
1.0,1
1.0,1
0.016570846,1
1.0,1
1.0140798e-05,-1
0.0014782978,-1
1.0,1
1.0,1
1.0,1
0.9804714,1
0.000107366555,-1
2.9714952e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00044173523,-1
2.1820386e-05,-1
1.0,1
0.16695946,-1
1.0,1
9.7735065e-05,-1
0.00020509919,-1
1.0,1
1.0,1
1.4641856e-07,-1
0.998718,1
1.6262454e-07,-1
1.0,1
0.9999759,1
1.0,1
1.2431033e-06,-1
6.449237e-08,-1
1.0,1
1.2674164e-05,-1
1.0,1
1.0,1
1.2992394e-09,-1
0.00013559549,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.001508917,-1
5.8136935e-05,1
4.444551e-10,-1
1.0712354e-09,-1
1.0,1
1.0,1
1.0,1
8.564683e-09,-1
1.0,1
1.0,1
1.4079258e-06,-1
1.0,1
1.0,1
1.0,1
4.9104972e-05,-1
3.4784536e-11,-1
0.003197864,1
6.3487e-10,-1
1.0,1
6.5753073e-07,-1
4.4029814e-05,-1
8.504471e-07,-1
1.0,1
8.389219e-06,-1
0.00013470808,-1
4.2619178e-07,-1
9.721434e-09,-1
1.0,1
0.4254883,1
0.022291621,-1
1.0211909e-07,-1
1.6120362e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.10609726e-07,-1
1.0,1
5.076882e-10,-1
4.3079526e-11,-1
1.0,1
5.1085863e-06,-1
0.0005276708,-1
1.4272783e-09,-1
1.0,1
1.0,1
5.5480166e-07,-1
0.9999975,1
1.0,1
3.2167412e-05,-1
1.0,1
0.00015133905,-1
0.9999995,1
5.181137e-09,-1
0.00014577177,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99979776,1
0.9999678,1
8.87273e-13,-1
1.0,1
2.2167647e-08,-1
1.0,1
9.210216e-09,-1
1.0,1
7.7983096e-08,-1
1.0,1
1.1447636e-06,-1
1.0,1
1.0,1
1.0,1
5.6763355e-07,-1
1.7415458e-08,-1
1.0877116e-07,-1
0.56030744,1
9.5246634e-07,-1
3.7304512e-06,-1
6.4226455e-09,-1
1.0,1
1.8789919e-07,-1
0.99949,1
2.648247e-07,-1
7.1752794e-08,-1
1.0,1
0.0038792437,-1
3.3718623e-12,-1
1.0,1
2.415634e-07,-1
1.0,1
8.215865e-07,-1
1.0,1
1.0,1
1.0172423e-08,-1
2.0381442e-08,-1
6.073727e-11,-1
1.0,1
0.99999917,1
7.358534e-12,-1
4.890476e-07,-1
1.0,1
4.3491122e-13,-1
6.980007e-16,-1
0.99999976,1
0.00067032175,-1
1.6401744e-05,-1
1.0,1
4.8458602e-08,-1
1.0,1
0.0011099519,-1
0.0035240361,-1
0.010978412,-1
8.6126106e-10,-1
1.0,1
1.3836518e-07,-1
1.0,1
0.0011154052,-1
1.0737285e-10,-1
5.7140648e-09,-1
1.0,1
1.0,1
0.00026345323,-1
0.0002058413,-1
1.0,1
1.6172472e-09,-1
1.0,1
5.1180047e-07,-1
0.99999964,1
1.0,1
4.4617384e-08,-1
1.0,1
1.0,1
0.9999974,1
1.0,1
1.1185866e-06,-1
1.0,1
0.04301434,-1
0.9999999,1
1.2237781e-05,-1
2.7855853e-07,-1
0.0004945226,-1
8.821056e-06,-1
1.0,1
0.0039553693,1
1.0,1
3.510927e-08,-1
1.5072551e-14,-1
5.0426392e-11,-1
1.0,1
1.0,1
4.51428e-08,-1
1.0,1
1.0,1
1.0446125e-11,-1
0.0006758879,-1
1.717167e-08,-1
1.1352518e-06,-1
1.0,1
1.0,1
9.799531e-07,-1
1.525752e-07,-1
1.0,1
0.05128904,1
0.9999999,1
1.0,1
1.0,1
0.99591947,1
0.001371153,-1
1.1881005e-07,-1
9.784668e-08,-1
4.777413e-09,-1
1.0,1
1.0,1
8.2700616e-08,-1
2.1776605e-05,-1
0.0011157697,-1
0.0029416347,-1
1.3368307e-05,-1
1.0645576e-05,-1
1.0,1
1.0,1
9.955238e-07,-1
1.5326588e-05,-1
2.1606112e-08,-1
0.00027257527,-1
0.99887854,1
1.0,1
1.0,1
9.867083e-10,-1
1.0,1
3.9534694e-05,-1
4.0940436e-06,-1
8.130468e-09,-1
1.0,1
2.670479e-06,-1
1.0,1
2.205446e-07,-1
1.0,1
1.0228591e-08,-1
1.7165765e-06,-1
0.013512842,-1
0.00057871616,-1
0.003358423,-1
0.9999988,1
1.0,1
7.8986095e-11,-1
9.961671e-10,-1
0.99999976,1
1.0,1
1.7321432e-05,-1
1.0,1
1.0,1
2.4460925e-10,-1
1.0,1
0.03678019,-1
3.0688605e-07,-1
1.0,1
0.99998546,1
0.99996936,1
1.0,1
1.0,1
4.405857e-07,-1
2.913491e-05,-1
1.0,1
2.9056961e-08,-1
9.445871e-06,-1
1.0,1
1.0,1
1.0,1
4.482466e-08,-1
8.935034e-06,-1
1.326511e-06,-1
2.7012182e-05,-1
0.0055213594,-1
7.70988e-09,-1
1.1919217e-09,-1
2.630107e-10,-1
1.0,1
0.99947375,1
1.0,1
1.2013496e-05,-1
2.1573517e-06,-1
0.00042073982,-1
1.010966e-07,-1
8.246541e-09,-1
2.057227e-06,-1
0.015694026,-1
1.0,1
1.0,1
0.00041644584,-1
1.0,1
0.99999917,1
2.5171454e-09,-1
1.0,1
0.9215054,-1
1.4503163e-06,-1
1.0,1
2.3467195e-10,-1
1.0,1
0.0005108664,-1
1.0,1
0.00044654682,-1
1.0,1
1.1777803e-07,-1
0.9999999,1
1.0,1
0.9913299,1
4.3480657e-05,-1
3.8945007e-08,-1
0.0895645,-1
1.0,1
1.0,1
0.00014234184,-1
1.0,1
5.7380923e-05,-1
1.0,1
0.00034738553,-1
3.9692537e-07,-1
0.9999944,1
8.0325606e-08,-1
3.7113462e-06,-1
1.7743896e-05,-1
3.8876104e-07,-1
1.0,1
1.3809589e-06,-1
1.0,1
1.0,1
2.552206e-08,-1
1.0,1
1.0,1
1.0,1
1.513101e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.412586e-12,-1
2.1378224e-09,-1
1.0,1
1.0,1
0.9999969,1
5.3574693e-11,-1
1.0,1
1.5247767e-08,-1
0.003063219,-1
1.0,1
0.9998617,1
0.99871135,1
1.0,1
0.0008201645,-1
0.0129230395,-1
1.0,1
1.0,1
0.0035231756,-1
1.0,1
9.2936185e-05,-1
4.4496766e-09,-1
2.1352478e-06,-1
1.0,1
7.2388553e-07,-1
6.5103223e-10,-1
1.0,1
1.0,1
1.0,1
3.315962e-11,-1
0.9992949,1
9.546118e-10,-1
9.749867e-06,-1
3.9104666e-06,-1
0.00016899756,1
1.0,1
1.0,1
4.434557e-11,-1
0.9999963,1
2.3034593e-06,-1
0.99631304,1
1.0,1
2.4081993e-08,-1
7.83325e-05,-1
3.4924938e-07,-1
1.4978854e-08,-1
0.0020908674,-1
1.0,1
1.0,1
1.16995915e-08,-1
4.3328785e-07,-1
1.0,1
1.7226888e-05,-1
1.0,1
1.0,1
9.6061874e-11,-1
1.0,1
7.038283e-05,-1
0.0014584312,1
1.0,1
3.4379975e-06,-1
3.5135596e-08,-1
0.0786286,-1
1.0,1
0.00014045386,-1
0.9945102,1
1.923472e-07,-1
1.4353194e-11,-1
6.008539e-09,-1
0.99999595,1
1.0,1
1.0,1
8.5741645e-05,-1
1.0,1
1.0,1
0.00019812111,-1
4.419257e-06,-1
1.0,1
1.0,1
2.6370301e-09,-1
2.5834766e-05,-1
0.99858993,1
0.0011025728,-1
0.99999976,1
2.0539198e-10,-1
2.173854e-07,-1
1.0,1
0.99999976,1
0.0013291885,-1
4.2518353e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0733302e-08,-1
4.1087995e-05,-1
1.0,1
1.0,1
1.0,1
3.289188e-20,-1
9.476063e-28,-1
1.0,1
2.4845951e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0014393213,-1
4.3137397e-19,-1
7.04436e-25,-1
2.9042247e-29,-1
1.0,1
1.8548912e-27,-1
1.0,1
1.0,1
1.0,1
6.762196e-35,-1
1.0,1
1.0,1
1.0922914e-19,-1
1.219128e-06,-1
1.0,1
0.9996232,1
3.2855005e-28,-1
6.7686825e-25,-1
2.8701674e-31,-1
1.3470828e-11,-1
1.1155228e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.8984312e-27,-1
1.0,1
5.9107117e-18,-1
1.0,1
2.517536e-05,-1
1.0,1
4.6721193e-26,-1
6.175551e-31,-1
0.99999976,1
1.0,1
1.7565447e-19,-1
5.68e-43,-1
9.5313106e-36,-1
1.9410633e-20,-1
4.1963508e-38,-1
1.0,1
4.352642e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.2914183e-21,-1
8.2751943e-22,-1
9.2352626e-32,-1
6.507116e-26,-1
3.468281e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.8763298e-07,-1
1.2871738e-30,-1
1.0,1
1.2952136e-28,-1
1.0,1
0.99999857,1
4.2415587e-23,-1
1.0,1
0.00035531036,-1
1.0,1
1.0,1
1.1276611e-19,-1
1.0,1
1.0,1
2.1042905e-34,-1
1.0,1
1.0,1
1.0,1
8.539843e-27,-1
1.4523647e-35,-1
1.0,1
7.53866e-11,-1
1.9704083e-07,-1
1.0,1
8.751771e-19,-1
4.8074682e-24,-1
3.066386e-28,-1
1.0,1
6.975643e-38,-1
1.0,1
0.00021499819,-1
6.0011046e-13,-1
1.0,1
2.42e-43,-1
1.0,1
7.12e-43,-1
1.0,1
3.5927673e-08,1
3.738011e-08,-1
5.581169e-23,-1
1.0,1
7.4252634e-27,-1
1e-45,-1
1.1600223e-19,-1
0.0,-1
1.8245286e-16,-1
4.2060873e-19,-1
1.0,1
2.2626771e-20,-1
1.6865122e-31,-1
7.899542e-19,-1
0.0,-1
2.1e-44,-1
9.771725e-27,-1
1.0,1
1.0,1
1.3693826e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.025849096,1
2.380864e-20,-1
1.0,1
1.0,1
1.0,1
1.1902518e-28,-1
1.0,1
1.0,1
1.0,1
3.0089126e-28,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.2688103e-24,-1
1.2116776e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.6586043e-29,-1
1.0,1
2.0886365e-37,-1
1.0,1
1.0,1
3.067e-42,-1
1.0,1
1.0,1
2.3183766e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
8.4413615e-24,-1
1.0,1
1.0,1
4.338326e-20,-1
1.0,1
0.9999856,1
1.0,1
1.5348349e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.999147e-32,-1
5.032246e-25,-1
9.40577e-19,-1
1.1390694e-21,-1
1.0,1
1.0,1
1.6216657e-26,-1
1.0,1
5.646109e-26,-1
1.2690257e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.738797e-13,-1
8.025721e-06,-1
4.1484586e-08,-1
6.902111e-38,-1
0.00030207066,-1
1.0,1
1.5595966e-23,-1
3.9394208e-28,-1
1.0,1
3.111e-42,-1
1.2324429e-06,-1
1.0,1
1.0,1
6.7059675e-34,-1
1.0,1
2.9647705e-30,-1
2.8601805e-29,-1
1.2592324e-09,-1
1.0,1
2.5557493e-14,-1
1.3591056e-24,-1
2.2313114e-15,-1
0.96981895,1
1.0,1
1.0,1
1.0,1
6.069125e-39,-1
1.0,1
1.4087775e-33,-1
1.0,1
0.0,-1
1.0,1
1.0,1
3.7197212e-29,-1
1.0,1
9.9069e-41,-1
1.0,1
1.0,1
1.3700894e-31,-1
4.0221433e-23,-1
4.3896717e-25,-1
8.398917e-27,-1
1.0149364e-11,1
3.757851e-18,-1
1.0,1
1.4000482e-36,-1
4.12005e-18,-1
1.4773571e-08,-1
1.6991955e-23,-1
1.0,1
1.2465543e-14,-1
1.0,1
1.0,1
4.8454847e-05,-1
1.0,1
1.0,1
1.0,1
9.674705e-25,-1
5.190233e-29,-1
1.0,1
1.4877375e-27,-1
3e-45,-1
1.0652479e-34,-1
2.64589e-40,-1
8.718372e-14,-1
8.6920995e-30,-1
6.888461e-30,-1
8.052075e-30,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2768115e-22,-1
1.13429426e-23,-1
1e-45,-1
5.8736474e-18,-1
1.0,1
1.0,1
1.0,1
7.556807e-24,-1
2.7299502e-31,-1
3.4660916e-05,-1
0.9920413,1
1.0,1
1.0,1
1.0,1
1.7728805e-29,-1
3.3596523e-23,-1
5.589363e-26,-1
1.0,1
1.1141832e-08,-1
1.0,1
1.0,1
1.0,1
2.1293508e-38,-1
1.0,1
1.0,1
1.0,1
2.9149916e-36,-1
5.21304e-40,-1
1.0,1
1.0,1
2.0922378e-25,-1
1.722313e-20,-1
1.0,1
1.0,1
1.0,1
8.801216e-35,-1
1.0,1
1.0,1
1.0,1
7.829509e-37,-1
0.99651307,1
1.0,1
2.1924557e-31,-1
9.246003e-27,-1
2.5738049e-05,1
2.6626057e-15,-1
1.0,1
3.015125e-38,-1
1.0,1
5.5581024e-28,-1
1.0,1
8.537256e-15,-1
1.8826302e-18,-1
1.7084682e-18,-1
1.0,1
1.1708638e-22,-1
1.058998e-06,-1
4.5858183e-22,-1
2.460305e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.6564623e-22,-1
1.0,1
0.00048135783,1
1.0,1
1.0,1
1.1493441e-21,-1
1.0,1
3.6505316e-29,-1
1.90434e-28,-1
1.0,1
1.5199911e-16,-1
1.0,1
1.0,1
1.0,1
7.95684e-11,-1
0.00067871,-1
2.0097519e-34,-1
2.2105141e-36,-1
5.3316065e-15,-1
2.1964672e-37,-1
2.2039095e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.0057025e-21,-1
1.0,1
1.0,1
1.0,1
7.9145224e-29,-1
8.431019e-27,-1
1.0,1
1.06628e-40,-1
1.0,1
1.2460089e-27,-1
2.3616553e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.9998936e-20,-1
1.0,1
1.0,1
8.3475096e-23,-1
1.0,1
0.99908936,-1
1.0,1
2.8029393e-18,-1
1.0,1
8.608203e-34,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.4648305e-17,-1
1.0,1
1.0,1
1.9504842e-26,-1
1.0,1
6.569419e-11,-1
4.3845606e-28,-1
3.8714243e-30,-1
1.7498278e-14,-1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
7.919079e-30,-1
0.00012969685,-1
2.8406173e-06,-1
1.16597905e-29,-1
2.8575335e-27,-1
5.8912074e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
9.155564e-25,-1
1.0,1
6.2e-44,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.7754494e-27,-1
3.189762e-05,-1
1.639568e-18,1
2.2441498e-15,-1
1.0,1
4.3638985e-30,-1
1.0,1
0.0,-1
4.4172e-41,-1
1.3981901e-22,-1
1.0,1
1.6110014e-38,-1
1.0,1
2.3188386e-26,-1
1.0,1
2.3205931e-24,-1
1.0,1
1.0,1
5.785928e-29,-1
1.0,1
0.0,-1
2.646288e-07,-1
1.0,1
1.3998937e-28,-1
2.2773015e-21,-1
3.911819e-22,-1
3.8079e-38,-1
1.0,1
1.9459001e-32,-1
1.0,1
3.9155652e-15,-1
1.0,1
3.6131803e-29,-1
1.0,1
7.292855e-14,-1
1.0,1
2.3344885e-24,-1
1.0,1
1.0,1
1.0,1
1.0960552e-36,-1
1.0,1
1.0,1
2.46128e-40,-1
1.4911644e-26,-1
2.234689e-26,-1
3.7772309e-22,-1
1.0,1
4.3409783e-26,-1
1.0,1
1.1933991e-26,-1
4.247176e-31,-1
1.0,1
1.0,1
1.0,1
8.2116944e-32,-1
6.5675216e-09,-1
1.0,1
3.945604e-27,-1
1.0,1
0.0,-1
7.228216e-24,-1
1.0,1
1.0,1
1.7324007e-28,-1
1.0,1
1.5093687e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.024412e-33,-1
1.0466164e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.1878717e-21,-1
1.3772734e-24,-1
1.0,1
1.0,1
6.8759874e-16,-1
1.4621926e-05,-1
1.0,1
1.0,1
1.096731e-24,-1
1.0,1
7.7956604e-35,-1
1.0,1
1.0,1
5.71812e-24,-1
9.742001e-24,-1
1.0,1
1.0,1
4.752465e-28,-1
0.999959,1
2.3888025e-38,-1
2.822877e-25,-1
2.3205276e-27,-1
1.9822107e-28,-1
4.3302223e-36,-1
6.349981e-06,-1
1.0,1
1.0,1
1.0,1
6.4067016e-32,-1
1.0,1
1.2706911e-19,-1
7.9243366e-30,-1
1.1395e-41,-1
4.7995815e-27,-1
1.0,1
2.840072e-18,-1
1.0,1
3.2236798e-32,-1
1.0,1
4.18541e-40,-1
1.0,1
6.712503e-24,-1
1.0,1
2.0592397e-13,-1
1.0,1
9.871559e-37,-1
1.0,1
1.2932897e-33,-1
1.784345e-31,-1
1.0,1
2.1295046e-16,-1
1.2734471e-12,-1
5.2572144e-26,-1
1.0,1
1.0,1
5.574672e-33,-1
5.455164e-32,-1
2.8617433e-35,-1
2.19214e-40,-1
1.8543069e-24,-1
1.0,1
1.0,1
1.0,1
2.6580945e-19,-1
0.8863001,1
2.2623722e-30,-1
1.0,1
6.2987924e-24,-1
9.515652e-21,-1
