4684,438,13,1
4685,2343,96,-1
4686,845,154,1
4687,2829,53,-1
4688,3199,41,1
4689,2223,168,-1
4690,2210,198,-1
4691,2948,253,-1
4692,1005,5,1
4693,106,198,-1
4694,1108,30,1
4695,2164,86,-1
4696,570,4,1
4697,1446,0,1
4698,3671,198,-1
4699,617,77,1
4700,1574,0,1
4701,4039,198,-1
4702,1976,53,-1
4703,1348,253,-1
4704,1567,198,-1
4705,1462,253,-1
4706,931,253,-1
4707,1911,0,1
4708,3149,253,-1
4709,609,134,1
4710,2453,253,-1
4711,1173,7,1
4712,4038,198,-1
4713,1322,7,1
4714,4035,30,-1
4715,48,188,1
4716,460,371,1
4717,3071,198,-1
4718,1635,7,1
4719,2062,28,1
4720,2565,96,-1
4721,4320,291,-1
4722,2176,253,-1
4723,3754,253,-1
4724,2796,358,-1
4725,2471,253,-1
4726,242,5,1
4727,2460,198,-1
4728,2368,4,1
4729,1724,394,-1
4730,1843,236,-1
4731,938,18,1
4732,3576,1,1
4733,4243,186,-1
4734,234,75,1
4735,1607,96,-1
4736,3189,0,1
4737,1425,236,-1
4738,253,28,1
4739,1131,9,1
4740,3795,96,-1
4741,1833,4,1
4742,3978,417,-1
4743,29,47,1
4744,144,168,1
4745,3978,394,-1
4746,1587,358,-1
4747,1084,358,-1
4748,3562,0,1
4749,3166,198,-1
4750,2456,35,1
4751,1774,184,-1
4752,1332,5,1
4753,3081,41,1
4754,737,7,1
4755,1060,8,1
4756,955,1,1
4757,419,29,1
4758,948,28,1
4759,134,14,1
4760,1555,198,-1
4761,415,5,1
4762,1500,53,1
4763,1185,385,-1
4764,4035,418,-1
4765,552,5,1
4766,1345,12,1
4767,1846,168,-1
4768,3315,5,1
4769,948,96,-1
4770,2298,253,-1
4771,1178,53,1
4772,567,1,1
4773,1176,0,1
4774,880,358,-1
4775,886,61,1
4776,2908,0,1
4777,532,29,1
4778,1266,29,1
4779,2278,8,1
4780,2433,96,-1
4781,3711,28,1
4782,93,119,1
4783,1495,29,1
4784,4211,198,-1
4785,2422,5,1
4786,3641,344,-1
4787,2555,96,-1
4788,3017,30,1
4789,249,4,1
4790,1306,0,1
4791,3688,5,1
4792,324,44,1
4793,609,225,1
4794,295,146,1
4795,3954,253,-1
4796,3610,198,-1
4797,1101,107,1
4798,16,253,-1
4799,4012,198,-1
4800,3865,3,1
4801,70,91,1
4802,1185,16,-1
4803,2226,253,-1
4804,3687,358,-1
4805,3296,236,-1
4806,1323,14,1
4807,3523,5,1
4808,3704,344,-1
4809,2744,198,-1
4810,4077,96,-1
4811,2854,198,-1
4812,1973,53,-1
4813,101,29,1
4814,3126,1,1
4815,4151,344,-1
4816,2780,358,-1
4817,2913,291,-1
4818,35,305,1
4819,297,3,1
4820,3756,3,1
4821,2211,5,1
4822,4201,91,-1
4823,4171,331,-1
4824,301,0,1
4825,795,12,1
4826,4016,253,-1
4827,123,8,1
4828,2118,28,1
4829,4086,26,-1
4830,411,14,1
4831,374,96,-1
4832,835,236,-1
4833,389,56,1
4834,7,29,1
4835,2561,198,-1
4836,638,7,1
4837,470,29,1
4838,3369,41,1
4839,1567,358,-1
4840,1872,96,-1
4841,652,297,1
4842,2800,12,1
4843,4270,96,-1
4844,774,4,1
4845,767,3,1
4846,293,96,1
4847,870,31,1
4848,1445,198,-1
4849,2041,198,-1
4850,452,111,1
4851,324,86,1
4852,4143,328,-1
4853,2145,28,1
4854,3682,394,-1
4855,3084,358,-1
4856,853,12,1
4857,4166,236,-1
4858,351,177,1
4859,2010,291,-1
4860,2484,14,1
4861,3294,0,1
4862,663,268,1
4863,1592,3,1
4864,251,394,-1
4865,2691,0,1
4866,942,3,1
4867,2828,253,-1
4868,1375,7,1
4869,831,63,1
4870,54,31,1
4871,4285,358,-1
4872,1694,198,-1
4873,1080,186,-1
4874,1408,253,-1
4875,728,91,1
4876,3352,253,-1
4877,863,53,1
4878,3751,236,-1
4879,2669,1,1
4880,644,140,1
4881,2639,18,1
4882,3550,253,-1
4883,1866,0,1
4884,1838,5,1
4885,2178,358,-1
4886,3260,198,-1
4887,316,3,1
4888,1787,253,-1
4889,146,5,1
4890,2003,0,1
4891,1203,148,-1
4892,273,198,-1
4893,1224,14,1
4894,1559,118,-1
4895,1884,8,1
4896,131,12,1
4897,3910,74,1
4898,228,5,1
4899,2383,236,-1
4900,2959,1,1
4901,4297,198,-1
4902,2529,253,-1
4903,3788,198,-1
4904,2208,18,1
4905,4263,291,-1
4906,854,198,-1
4907,608,341,1
4908,2697,198,-1
4909,1057,358,-1
4910,1613,1,1
4911,3618,198,-1
4912,2996,358,-1
4913,1948,291,-1
4914,612,41,1
4915,4073,253,-1
4916,158,11,1
4917,3089,41,1
4918,4349,255,-1
4919,4302,236,-1
4920,1969,96,-1
4921,16,0,1
4922,3572,358,-1
4923,2072,61,1
4924,2850,96,-1
4925,3241,12,1
4926,2784,4,1
4927,2871,253,-1
4928,1481,0,1
4929,4005,344,-1
4930,3892,172,-1
4931,4434,253,-1
4932,260,177,1
4933,502,253,-1
4934,4257,253,-1
4935,1320,9,1
4936,1897,5,1
4937,3684,31,-1
4938,2968,5,1
4939,347,14,1
4940,1545,331,-1
4941,2454,358,-1
4942,4034,198,-1
4943,2052,344,-1
4944,3250,5,1
4945,3856,198,-1
4946,3547,204,-1
4947,3785,7,1
4948,2666,415,-1
4949,88,22,1
4950,2217,30,1
4951,371,22,1
4952,2496,291,-1
4953,2362,53,1
4954,2793,358,-1
4955,3939,168,-1
4956,1953,22,1
4957,365,253,-1
4958,3332,41,1
4959,1946,5,1
4960,420,8,1
4961,3579,198,-1
4962,4174,236,-1
4963,2466,14,1
4964,2956,7,1
4965,3547,89,-1
4966,1022,13,1
4967,298,291,-1
4968,1249,198,-1
4969,110,14,1
4970,1846,184,-1
4971,351,130,1
4972,171,63,1
4973,3903,344,-1
4974,3230,5,1
4975,190,198,-1
4976,3417,28,1
4977,974,3,1
4978,236,28,1
4979,2706,198,-1
4980,3920,3,1
4981,4222,236,-1
4982,2952,253,-1
4983,3604,198,-1
4984,190,96,-1
4985,1066,41,1
4986,992,196,1
4987,2528,290,1
4988,3166,358,-1
4989,3989,358,-1
4990,2876,253,-1
4991,4254,236,-1
4992,1797,96,-1
4993,406,12,1
4994,4189,198,-1
4995,3724,5,1
4996,3822,5,1
4997,1261,394,-1
4998,1701,236,-1
4999,1522,8,1
5000,3293,5,1
5001,2455,5,1
5002,1125,63,1
5003,4038,138,-1
5004,171,7,1
5005,3978,344,-1
5006,3139,12,1
5007,2339,0,1
5008,1722,253,-1
5009,171,14,1
5010,3792,253,-1
5011,770,7,1
5012,102,31,1
5013,838,48,1
5014,4180,198,-1
5015,2243,77,1
5016,4333,358,-1
5017,3522,5,1
5018,4100,96,-1
5019,738,12,1
5020,824,0,1
5021,280,22,1
5022,281,29,1
5023,3077,156,1
5024,396,28,1
5025,3435,5,1
5026,3303,198,-1
5027,4312,198,-1
5028,4134,198,-1
5029,3691,96,-1
5030,1134,1,1
5031,1700,18,1
5032,1798,198,-1
5033,989,41,1
5034,353,0,1
5035,1454,0,1
5036,266,358,-1
5037,3235,155,1
5038,4453,253,-1
5039,2890,96,-1
5040,1668,184,-1
5041,3918,198,-1
5042,1586,198,-1
5043,2850,394,-1
5044,3465,236,-1
5045,354,51,1
5046,1218,232,1
5047,2275,253,-1
5048,214,9,1
5049,2290,236,-1
5050,3844,28,1
5051,3684,253,-1
5052,4073,198,-1
5053,2897,5,1
5054,3815,287,-1
5055,1185,312,-1
5056,2755,4,1
5057,3962,3,1
5058,107,157,1
5059,664,8,1
5060,2717,29,1
5061,2850,3,1
5062,3232,3,1
5063,1885,253,-1
5064,2105,4,1
5065,661,9,1
5066,1057,198,-1
5067,2758,12,1
5068,3349,198,-1
5069,2799,1,1
5070,93,124,1
5071,3600,358,-1
5072,4426,358,-1
5073,1093,358,-1
5074,1220,41,1
5075,1870,31,-1
5076,281,7,1
5077,597,358,-1
5078,1798,236,-1
5079,477,173,1
5080,3518,96,-1
5081,1187,48,1
5082,169,7,1
5083,3815,20,-1
5084,1238,11,1
5085,3136,358,-1
5086,4032,328,-1
5087,56,0,1
5088,1373,12,1
5089,377,22,1
5090,2290,198,-1
5091,3592,86,-1
5092,2299,236,-1
5093,1364,18,1
5094,11,18,1
5095,3750,0,1
5096,3019,358,-1
5097,1784,8,1
5098,1145,8,1
5099,3609,3,1
5100,495,29,1
5101,393,14,1
5102,439,5,1
5103,165,48,1
5104,2607,5,1
5105,663,148,1
5106,2486,198,-1
5107,3428,270,-1
5108,3976,18,1
5109,3547,38,-1
5110,48,325,1
5111,1523,198,-1
5112,1501,130,-1
5113,1922,53,-1
5114,855,96,-1
5115,1850,29,1
5116,2943,291,-1
5117,564,5,1
5118,3647,358,-1
5119,101,48,1
5120,3958,53,-1
5121,1922,30,1
5122,3776,1,1
5123,4129,344,-1
5124,4237,253,-1
5125,388,110,1
5126,4074,415,-1
5127,2957,5,1
5128,3663,4,1
5129,1683,3,1
5130,287,18,1
5131,115,22,1
5132,4008,253,-1
5133,2575,253,-1
5134,608,144,1
5135,1255,5,1
5136,1115,253,-1
5137,2153,358,-1
5138,1500,11,1
5139,3918,96,-1
5140,239,5,1
5141,307,8,1
5142,2386,96,-1
5143,1049,63,1
5144,497,8,1
5145,1975,1,1
5146,1078,358,-1
5147,1686,63,1
5148,64,130,1
5149,590,131,1
5150,1116,198,-1
5151,4474,253,-1
5152,1081,0,1
5153,3730,198,-1
5154,493,28,1
5155,100,104,1
5156,2082,358,-1
5157,4063,253,-1
5158,3840,253,-1
5159,3577,236,-1
5160,2263,1,1
5161,579,358,-1
5162,234,80,1
5163,2159,74,1
5164,3278,253,-1
5165,3405,28,1
5166,1986,198,-1
5167,3183,198,-1
5168,285,167,1
5169,3307,12,1
5170,441,41,1
5171,1074,358,-1
5172,4303,344,-1
5173,1654,96,-1
5174,4127,96,-1
5175,3964,96,-1
5176,375,1,1
5177,4180,253,-1
5178,2829,198,-1
5179,299,22,1
5180,681,12,1
5181,452,186,1
5182,2228,5,1
5183,1019,71,1
5184,2184,253,-1
5185,3273,413,-1
5186,549,7,1
5187,1632,198,-1
5188,371,48,1
5189,664,5,1
5190,3638,28,1
5191,100,352,1
5192,309,95,1
5193,1320,63,1
5194,3208,28,1
5195,4110,358,-1
5196,3618,253,-1
5197,48,158,1
5198,1894,253,-1
5199,64,235,1
5200,318,5,1
5201,1370,198,-1
5202,3071,358,-1
5203,4247,236,-1
5204,569,127,1
5205,308,29,1
5206,335,198,-1
5207,3704,3,1
5208,757,5,1
5209,3902,198,-1
5210,1753,236,-1
5211,2050,1,1
5212,211,187,1
5213,4039,253,-1
5214,4062,198,-1
5215,2164,71,-1
5216,879,3,1
5217,1615,3,1
5218,2115,12,1
5219,708,13,1
5220,1616,3,1
5221,1567,31,-1
5222,33,115,1
5223,1698,96,-1
5224,4272,96,-1
5225,3483,236,-1
5226,116,198,-1
5227,908,18,1
5228,613,7,1
5229,4224,358,-1
5230,315,129,1
5231,408,96,-1
5232,4187,198,-1
5233,1771,198,-1
5234,4059,152,-1
5235,1518,28,1
5236,4220,198,-1
5237,382,8,1
5238,3387,19,1
5239,715,11,1
5240,1201,7,1
5241,3494,41,1
5242,234,87,1
5243,2459,225,1
5244,29,186,1
5245,876,7,1
5246,234,111,1
5247,3641,26,-1
5248,124,184,-1
5249,5,18,1
5250,821,198,-1
5251,172,1,1
5252,2454,96,-1
5253,461,14,1
5254,4020,198,-1
5255,2265,198,-1
5256,343,18,1
5257,3134,28,1
5258,677,253,-1
5259,463,253,-1
5260,3697,198,-1
5261,410,48,1
5262,1969,198,-1
5263,4021,198,-1
5264,37,0,1
5265,3547,166,-1
5266,4274,291,-1
5267,279,251,1
5268,2386,253,-1
5269,3926,358,-1
5270,4172,198,-1
5271,4098,236,-1
5272,901,8,1
5273,489,14,1
5274,2965,198,-1
5275,2979,394,-1
5276,4210,198,-1
5277,2852,198,-1
5278,2654,236,-1
5279,2794,0,1
5280,474,13,1
5281,357,5,1
5282,1831,40,1
5283,3114,253,-1
5284,1611,7,1
5285,179,29,1
5286,536,8,1
5287,2493,12,1
5288,2377,198,-1
5289,2635,96,-1
5290,1286,236,-1
5291,2336,198,-1
5292,1185,91,-1
5293,575,4,1
5294,1089,18,1
5295,1850,130,-1
5296,1250,12,1
5297,189,5,1
5298,1805,14,1
5299,4399,253,-1
5300,408,344,-1
5301,2209,253,-1
5302,356,236,-1
5303,3646,291,-1
5304,1138,48,1
5305,3709,344,-1
5306,3241,4,1
5307,1140,198,-1
5308,1185,367,-1
5309,659,1,1
5310,532,1,1
5311,4100,253,-1
5312,221,8,1
5313,162,3,1
5314,652,26,1
5315,1185,204,-1
5316,3967,0,1
5317,428,291,-1
5318,2008,96,-1
5319,2214,253,-1
5320,1058,28,1
5321,2544,198,-1
5322,2935,0,1
5323,1725,18,1
5324,1648,29,1
5325,1387,5,1
5326,26,135,1
5327,1410,358,-1
5328,1762,18,1
5329,1203,24,-1
5330,804,358,-1
5331,3471,8,1
5332,1359,8,1
5333,2463,394,-1
5334,2767,0,1
5335,2326,253,-1
5336,2535,5,1
5337,4035,205,-1
5338,51,8,1
5339,127,96,-1
5340,4146,253,-1
5341,2191,253,-1
5342,227,198,-1
5343,3804,96,-1
5344,2753,344,-1
5345,880,236,-1
5346,209,4,1
5347,1113,29,1
5348,4053,96,-1
5349,867,53,1
5350,1233,12,1
5351,3035,186,-1
5352,3547,296,-1
5353,4067,65,-1
5354,3815,249,-1
5355,3409,253,-1
5356,2812,344,-1
5357,357,7,1
5358,73,95,1
5359,4343,236,-1
5360,532,11,1
5361,3570,0,1
5362,41,212,1
5363,3574,30,1
5364,3080,358,-1
5365,3826,253,-1
5366,244,253,-1
5367,1925,3,1
5368,3410,198,-1
5369,1878,198,-1
5370,1167,7,1
5371,3131,96,-1
5372,3131,28,1
5373,3036,198,-1
5374,2096,91,-1
5375,614,96,-1
5376,82,13,1
5377,3177,253,-1
5378,719,118,1
5379,240,8,1
5380,1003,31,1
5381,425,35,1
5382,1185,270,-1
5383,943,9,1
5384,1192,18,1
5385,1412,9,1
5386,4035,101,-1
5387,1912,198,-1
5388,987,78,1
5389,438,3,1
5390,3988,344,-1
5391,220,236,-1
5392,4412,198,-1
5393,2911,236,-1
5394,801,255,-1
5395,1433,7,1
5396,663,264,1
5397,2458,18,1
5398,1326,358,-1
5399,3969,96,-1
5400,1846,30,1
5401,553,198,-1
5402,809,12,1
5403,2564,198,-1
5404,2087,358,-1
5405,228,18,1
5406,3395,198,-1
5407,162,344,-1
5408,293,163,1
5409,1496,0,1
5410,2000,4,1
5411,1719,253,-1
5412,809,14,1
5413,750,1,1
5414,2904,28,1
5415,2829,184,-1
5416,678,11,1
5417,183,52,1
5418,3094,130,-1
5419,218,18,1
5420,388,125,1
5421,1262,1,1
5422,2898,198,-1
5423,3647,253,-1
5424,572,96,-1
5425,710,78,1
5426,4199,253,-1
5427,144,55,1
5428,64,96,1
5429,442,5,1
5430,1646,29,1
5431,495,53,1
5432,3854,7,1
5433,495,8,1
5434,1976,35,-1
5435,1366,8,1
5436,2865,41,1
5437,871,48,1
5438,810,48,1
5439,1173,29,1
5440,1275,22,1
5441,3599,28,1
5442,690,0,1
5443,1597,198,-1
5444,1760,53,-1
5445,790,198,-1
5446,481,58,1
5447,3026,236,-1
5448,355,4,1
5449,3701,35,-1
5450,2993,198,-1
5451,1994,71,-1
5452,1137,236,-1
5453,203,96,-1
5454,4203,198,-1
5455,3919,253,-1
5456,535,12,1
5457,4003,335,-1
5458,1802,253,-1
5459,3687,198,-1
5460,2882,0,1
5461,4346,198,-1
5462,682,1,1
5463,834,14,1
5464,2409,394,-1
5465,2291,5,1
5466,3444,0,1
5467,3684,375,-1
5468,1210,172,-1
5469,1976,30,1
5470,2768,28,1
5471,1064,14,1
5472,3122,344,-1
5473,2675,41,1
5474,329,8,1
5475,4236,198,-1
5476,2164,236,-1
5477,3547,121,-1
5478,615,91,1
5479,144,157,1
5480,2720,291,-1
5481,1450,253,-1
5482,97,71,1
5483,360,4,1
5484,175,78,1
5485,3977,253,-1
5486,3988,96,-1
5487,4366,198,-1
5488,636,14,1
5489,2293,198,-1
5490,3585,253,-1
5491,375,22,1
5492,1265,7,1
5493,1059,253,-1
5494,1915,198,-1
5495,3954,96,-1
5496,497,5,1
5497,709,3,1
5498,3092,130,-1
5499,2013,8,1
5500,988,198,-1
5501,2293,394,-1
5502,2661,184,1
5503,2501,8,1
5504,596,358,-1
5505,1627,14,1
5506,3234,198,-1
5507,4228,198,-1
5508,3538,3,1
5509,975,198,-1
5510,2174,0,1
5511,1146,0,1
5512,2715,96,-1
5513,101,7,1
5514,166,19,1
5515,648,358,-1
5516,1210,291,-1
5517,3814,198,-1
5518,738,5,1
5519,4171,184,-1
5520,4123,198,-1
5521,3537,28,1
5522,20,12,1
5523,2559,292,1
5524,2180,12,1
5525,234,52,1
5526,2337,5,1
5527,910,8,1
5528,1887,236,-1
5529,2418,253,-1
5530,93,186,1
5531,3808,198,-1
5532,4103,253,-1
5533,3370,3,1
5534,3049,236,-1
5535,2686,358,-1
5536,4297,358,-1
5537,588,18,1
5538,518,48,1
5539,2330,0,1
5540,2216,13,1
5541,3053,10,1
5542,4035,296,-1
5543,1555,358,-1
5544,500,18,1
5545,717,14,1
5546,2310,358,-1
5547,1809,96,-1
5548,1662,4,1
5549,4300,198,-1
5550,1474,63,1
5551,3046,5,1
5552,3428,29,1
5553,2555,358,-1
5554,3013,96,-1
5555,1722,236,-1
5556,1714,5,1
5557,1774,394,-1
5558,3669,198,-1
5559,3512,0,1
5560,3874,14,1
5561,2705,198,-1
5562,3353,65,-1
5563,3570,236,-1
5564,4305,96,-1
5565,1203,66,-1
5566,611,78,1
5567,324,66,1
5568,2879,0,1
5569,2172,253,-1
5570,287,14,1
5571,4119,198,-1
5572,4214,198,-1
5573,2217,331,-1
5574,4505,198,-1
5575,2521,5,1
5576,755,7,1
5577,3420,253,-1
5578,3547,413,-1
5579,3292,253,-1
5580,3623,198,-1
5581,1371,12,1
5582,3034,291,-1
5583,1519,358,-1
5584,2477,53,1
5585,249,5,1
5586,4146,394,-1
5587,371,13,1
5588,281,1,1
5589,882,8,1
5590,2487,10,1
5591,339,184,-1
5592,2780,116,1
5593,3407,3,1
5594,1500,14,1
5595,576,14,1
5596,1561,253,-1
5597,3592,328,-1
5598,3010,198,-1
5599,1689,18,1
5600,3996,236,-1
5601,2666,291,-1
5602,2776,253,-1
5603,2526,253,-1
5604,2618,0,1
5605,3338,65,-1
5606,2504,1,1
5607,2667,96,-1
5608,2971,198,-1
5609,3916,253,-1
5610,1402,236,-1
5611,2565,253,-1
5612,3575,96,-1
5613,1375,78,1
5614,2627,198,-1
5615,607,12,1
5616,2090,37,1
5617,1601,96,-1
5618,339,328,-1
5619,3603,253,-1
5620,1913,28,1
5621,1289,1,1
5622,3218,28,1
5623,3009,30,1
5624,1071,18,1
5625,1439,5,1
5626,3659,253,-1
5627,889,7,1
5628,399,130,-1
5629,375,35,1
5630,1710,8,1
5631,4133,394,-1
5632,1150,28,1
5633,1218,100,1
5634,60,7,1
5635,101,8,1
5636,778,8,1
5637,1271,13,1
5638,2255,358,-1
5639,2898,0,1
5640,1947,198,-1
5641,3412,41,1
5642,4015,168,-1
5643,1772,41,1
5644,2598,1,1
5645,306,28,1
5646,959,8,1
5647,1231,8,1
5648,183,16,1
5649,3327,96,-1
5650,537,63,1
5651,2929,5,1
5652,667,165,1
5653,2272,394,-1
5654,667,143,1
5655,3869,198,-1
5656,3154,253,-1
5657,439,78,1
5658,2830,0,1
5659,2990,96,-1
5660,642,139,1
5661,3815,242,-1
5662,1510,96,-1
5663,3616,253,-1
5664,4118,96,-1
5665,1621,37,1
5666,2334,236,-1
5667,4139,253,-1
5668,1112,198,-1
5669,27,96,1
5670,4003,305,-1
5671,2825,8,1
5672,1756,18,1
5673,3284,3,1
5674,7,53,1
5675,4107,86,-1
5676,3106,358,-1
5677,274,18,1
5678,2150,29,1
5679,450,291,-1
5680,3017,31,-1
5681,172,29,1
5682,2313,8,1
5683,2059,28,1
5684,456,340,1
5685,2823,291,-1
5686,1074,344,-1
5687,2213,291,-1
5688,64,73,1
5689,2587,5,1
5690,2230,12,1
5691,628,7,1
5692,833,7,1
5693,4032,35,-1
5694,647,14,1
5695,4478,302,-1
5696,92,3,1
5697,63,5,1
5698,3839,1,1
5699,3726,236,-1
5700,4426,96,-1
5701,329,5,1
5702,95,4,1
5703,3093,236,-1
5704,2279,8,1
5705,4003,296,-1
5706,3443,198,-1
5707,1668,198,-1
5708,450,89,-1
5709,2232,3,1
5710,778,18,1
5711,656,4,1
5712,3052,0,1
5713,2633,5,1
5714,4171,35,-1
5715,4035,91,-1
5716,3797,344,-1
5717,3565,198,-1
5718,3701,253,-1
5719,2306,358,-1
5720,2897,198,-1
5721,3207,96,-1
5722,144,54,1
5723,3447,96,-1
5724,3099,253,-1
5725,70,281,1
5726,3159,198,-1
5727,1880,151,1
5728,4464,236,-1
5729,1688,78,1
5730,3615,5,1
5731,3279,5,1
5732,898,18,1
5733,1922,31,-1
5734,3401,28,1
5735,4140,96,-1
5736,2592,0,1
5737,309,172,1
5738,1377,7,1
5739,2665,14,1
5740,2221,253,-1
5741,35,166,1
5742,727,12,1
5743,852,8,1
5744,1911,28,1
5745,3574,26,-1
5746,3825,198,-1
5747,2900,7,1
5748,3292,96,-1
5749,3075,96,-1
5750,3826,198,-1
5751,3605,0,1
5752,3733,198,-1
5753,2550,0,1
5754,452,6,1
5755,3540,1,1
5756,3003,4,1
5757,4354,130,-1
5758,3716,236,-1
5759,2890,328,-1
5760,1073,253,-1
5761,2341,48,1
5762,1203,188,-1
5763,2268,0,1
5764,553,28,1
5765,1404,28,1
5766,3655,28,1
5767,3008,18,1
5768,538,96,-1
5769,612,8,1
5770,383,0,1
5771,2043,96,-1
5772,1846,328,-1
5773,2101,5,1
5774,685,312,1
5775,568,5,1
5776,4459,253,-1
5777,3684,198,-1
5778,3479,253,-1
5779,2364,225,-1
5780,50,5,1
5781,3423,344,-1
5782,2826,96,-1
5783,989,8,1
5784,4452,198,-1
5785,1437,358,-1
5786,3387,2,1
5787,3515,3,1
5788,3870,394,-1
5789,2226,12,1
5790,2272,3,1
5791,2281,0,1
5792,3223,394,-1
5793,1657,0,1
5794,1491,7,1
5795,228,63,1
5796,115,18,1
5797,1530,3,1
5798,3577,253,-1
5799,3104,198,-1
5800,3174,198,-1
5801,2954,0,1
5802,2438,198,-1
5803,3701,236,-1
5804,295,207,1
5805,1478,0,1
5806,4358,198,-1
5807,3298,394,-1
5808,3547,95,-1
5809,3704,358,-1
5810,391,14,1
5811,2576,352,-1
5812,4021,394,-1
5813,3065,253,-1
5814,1985,12,1
5815,1849,14,1
5816,3688,198,-1
5817,395,18,1
5818,1167,9,1
5819,1202,358,-1
5820,4446,358,-1
5821,2969,344,-1
5822,2811,63,1
5823,4465,358,-1
5824,941,230,1
5825,2854,253,-1
5826,2106,358,-1
5827,2952,198,-1
5828,1441,8,1
5829,1593,0,1
5830,1391,0,1
5831,2034,7,1
5832,4027,96,-1
5833,3490,358,-1
5834,2184,358,-1
5835,711,1,1
5836,1648,35,1
5837,746,85,1
5838,3729,198,-1
5839,368,63,1
5840,218,7,1
5841,1760,344,-1
5842,1188,1,1
5843,4256,172,-1
5844,2151,198,-1
5845,1107,198,-1
5846,2546,394,-1
5847,3831,96,-1
5848,3009,344,-1
5849,2519,18,1
5850,4313,96,-1
5851,85,40,1
5852,2733,0,1
5853,171,71,1
5854,4318,130,-1
5855,191,118,-1
5856,2642,394,-1
5857,657,198,-1
5858,2041,253,-1
5859,4176,236,-1
5860,4458,196,-1
5861,107,168,1
5862,1341,14,1
5863,2002,5,1
5864,497,29,1
5865,3131,358,-1
5866,313,96,-1
5867,506,77,1
5868,3371,198,-1
5869,4171,328,-1
5870,3982,253,-1
5871,3662,198,-1
5872,2330,253,-1
5873,1233,236,-1
5874,409,281,1
5875,3734,253,-1
5876,1774,372,-1
5877,631,198,-1
5878,964,50,1
5879,4225,65,-1
5880,3447,86,-1
5881,3815,142,-1
5882,700,172,-1
5883,369,10,1
5884,1861,306,1
5885,4370,253,-1
5886,3528,198,-1
5887,452,122,1
5888,241,1,1
5889,4353,253,-1
5890,2542,253,-1
5891,2195,198,-1
5892,128,53,1
5893,461,63,1
5894,1665,41,1
5895,586,129,1
5896,3160,18,1
5897,4041,253,-1
5898,237,14,1
5899,414,18,1
5900,3447,53,-1
5901,507,19,1
5902,324,6,1
5903,1961,5,1
5904,4080,358,-1
5905,1323,22,1
5906,3392,331,-1
5907,3297,253,-1
5908,2710,96,-1
5909,2133,18,1
5910,3314,19,1
5911,3291,253,-1
5912,2813,253,-1
5913,2945,5,1
5914,4120,253,-1
5915,569,141,1
5916,355,78,1
5917,1671,1,1
5918,1491,5,1
5919,104,8,1
5920,2296,53,1
5921,2357,0,1
5922,3738,5,1
5923,1552,0,1
5924,1386,85,1
5925,1563,3,1
5926,3547,321,-1
5927,2684,7,1
5928,1470,259,1
5929,2149,0,1
5930,4402,253,-1
5931,813,0,1
5932,4021,331,-1
5933,4420,394,-1
5934,452,104,1
5935,2732,10,1
5936,3797,236,-1
5937,159,394,-1
5938,3815,416,-1
5939,1474,13,1
5940,763,7,1
5941,1545,30,1
5942,116,253,-1
5943,3235,19,1
5944,3179,291,-1
5945,38,14,1
5946,4288,96,-1
5947,4026,96,-1
5948,3925,344,-1
5949,1159,28,1
5950,3871,8,1
5951,987,63,1
5952,519,86,-1
5953,351,86,1
5954,2272,96,-1
5955,195,358,-1
5956,1152,1,1
5957,4159,198,-1
5958,3388,12,1
5959,932,291,-1
5960,1176,253,-1
5961,503,14,1
5962,1925,358,-1
5963,2552,5,1
5964,1872,3,1
5965,353,198,-1
5966,3044,0,1
5967,4350,96,-1
5968,2912,358,-1
5969,1856,12,1
5970,3552,198,-1
5971,2361,253,-1
5972,314,5,1
5973,624,18,1
5974,2182,3,1
5975,29,44,1
5976,788,31,-1
5977,973,29,1
5978,2386,28,1
5979,1986,96,-1
5980,1649,0,1
5981,2223,31,-1
5982,846,1,1
5983,4025,253,-1
5984,2452,198,-1
5985,952,29,1
5986,256,1,1
5987,3749,0,1
5988,269,13,1
5989,82,11,1
5990,4003,91,-1
5991,776,5,1
5992,3641,35,-1
5993,1863,14,1
5994,515,186,1
5995,3786,18,1
5996,3178,5,1
5997,2373,253,-1
5998,3656,253,-1
5999,3317,96,-1
6000,3713,0,1
6001,1548,8,1
6002,2196,236,-1
6003,21,5,1
6004,1004,3,1
6005,3317,394,-1
6006,4260,96,-1
6007,634,236,-1
6008,456,182,1
6009,2282,198,-1
6010,188,14,1
6011,2485,198,-1
6012,2518,253,-1
6013,384,8,1
6014,772,198,-1
6015,694,85,1
6016,3843,198,-1
6017,3875,253,-1
6018,1916,0,1
6019,2332,96,-1
6020,2692,0,1
6021,1792,0,1
6022,1268,253,-1
6023,3301,291,-1
6024,759,48,1
6025,20,4,1
6026,388,107,1
6027,139,29,1
6028,941,96,1
6029,3727,5,1
6030,1317,253,-1
6031,3899,96,-1
6032,3357,5,1
6033,25,14,1
6034,2222,28,1
6035,1318,198,-1
6036,2164,331,-1
6037,1986,394,-1
6038,3047,3,1
6039,473,7,1
6040,2573,28,1
6041,421,20,1
6042,1482,77,1
6043,3392,394,-1
6044,4466,198,-1
6045,2344,0,1
6046,2730,198,-1
6047,2040,96,-1
6048,1491,12,1
6049,2181,253,-1
6050,1646,63,1
6051,232,0,1
6052,4129,358,-1
6053,1484,0,1
6054,3026,198,-1
6055,43,86,-1
6056,1501,29,1
6057,3362,96,-1
6058,4473,198,-1
