6416,1767,58,-1
5983,574,108,1
2272,1789,93,-1
9075,1478,72,1
12739,80,72,1
13503,56,12,-1
7732,371,72,1
6301,1814,64,-1
5561,1842,55,-1
12879,1508,75,1
12312,1782,55,-1
10881,25,0,1
628,706,108,1
318,987,31,-1
2561,1047,72,1
10756,611,82,1
2219,1023,10,-1
13783,1302,108,1
3449,731,97,1
4495,317,21,-1
8010,786,114,1
3358,1714,21,-1
407,958,74,-1
4506,886,36,-1
4225,950,113,1
13986,911,23,-1
3303,1058,68,-1
2936,1666,51,-1
9028,1585,113,1
5309,1734,101,-1
14232,958,23,-1
1452,801,114,1
10336,706,100,1
7871,1750,26,-1
12670,359,72,1
6645,1743,70,-1
4152,218,108,1
11304,1547,113,1
4795,1212,21,-1
1149,852,111,1
3969,1507,52,-1
8295,946,42,-1
1046,1503,101,-1
2541,1739,49,-1
2463,329,108,1
9797,1227,72,1
3242,149,80,-1
1527,32,53,1
12741,649,113,1
10645,1689,51,-1
8997,1146,90,1
11796,756,108,1
11801,966,74,-1
2706,641,81,1
10314,1663,12,-1
803,1102,115,1
9217,7,49,-1
11890,532,87,1
9807,847,113,1
27,1447,72,1
8395,757,45,-1
4263,92,45,-1
10856,197,72,-1
10045,1740,58,-1
9067,788,72,1
10023,1500,74,-1
2307,125,36,-1
13726,127,103,1
6400,147,111,1
5145,726,97,1
12636,1652,114,1
758,1183,72,1
9097,113,52,-1
6285,1758,23,-1
11363,1403,90,1
10018,1048,23,-1
9090,868,108,1
6221,807,73,1
5463,264,114,1
7448,1316,72,1
4992,449,81,1
11993,880,92,-1
8685,1845,55,-1
12083,697,52,-1
570,1056,42,-1
2154,224,51,-1
2258,628,60,-1
14203,956,87,1
404,415,114,-1
34,946,58,-1
4631,1738,55,-1
7328,882,116,1
5774,1549,87,1
9429,542,68,-1
8444,1616,80,-1
1124,1058,58,-1
3035,1789,55,-1
10134,1758,12,-1
4318,1746,21,-1
568,124,23,-1
13557,1433,108,1
12132,1043,42,-1
133,415,48,-1
14014,1137,37,-1
48,1147,90,1
4837,946,109,-1
10623,166,108,1
13334,850,68,-1
4035,314,115,1
10186,1634,45,-1
11900,383,72,1
8094,1657,70,-1
10633,421,82,-1
3936,1713,58,-1
426,1715,12,-1
14524,1503,68,-1
10274,1157,108,1
4888,1730,70,-1
894,164,36,-1
7717,1349,108,1
6573,1758,49,-1
10773,776,23,-1
3911,911,3,-1
8243,1709,55,-1
4432,503,58,-1
9525,1273,101,1
2867,911,42,-1
9155,1167,108,1
5261,1212,38,-1
4676,877,78,1
3871,1061,116,1
5876,1390,72,1
13573,1414,55,-1
1868,602,111,1
12098,1058,3,-1
10629,1747,12,-1
12413,1038,60,-1
13939,834,113,1
5984,1714,71,-1
2139,1225,89,1
7627,125,31,-1
13683,1626,31,-1
9966,598,108,1
10577,134,45,-1
5426,486,113,1
6939,395,46,-1
11985,172,68,-1
3686,1245,52,-1
1558,1791,26,-1
3902,552,115,1
6613,1610,46,-1
2104,987,37,-1
12646,1703,52,-1
2024,925,75,-1
3049,1110,74,-1
11882,1479,72,1
8165,174,45,-1
435,1368,21,-1
12088,994,108,1
13078,718,58,-1
2878,1871,101,-1
14503,1690,49,-1
12022,841,73,1
2441,1683,116,1
12998,1177,28,-1
2225,1853,23,-1
8675,1198,73,1
6641,739,73,1
10846,1789,21,-1
10233,1496,108,1
7831,1797,23,-1
8195,933,108,1
1004,622,115,1
2807,643,108,1
10289,1059,31,-1
2473,1407,116,1
6383,1215,115,1
502,501,113,1
781,15,108,1
185,317,10,-1
12082,1305,108,1
823,361,72,1
8215,610,52,-1
7955,689,108,1
6924,219,109,-1
673,24,109,1
7570,1636,80,-1
2078,27,83,1
1629,1844,21,-1
5517,642,72,1
11039,1312,42,-1
10652,432,73,1
10541,1626,70,-1
9997,856,42,-1
12011,1477,10,-1
6567,803,116,1
11833,166,72,1
8097,842,113,1
12337,854,113,1
654,31,79,1
1454,1245,75,-1
12485,747,72,1
12613,1247,86,1
7007,799,80,-1
5439,942,70,-1
14132,1208,108,1
3276,928,60,-1
6308,628,68,-1
9341,1192,108,1
1418,267,80,-1
6638,86,109,-1
12858,1414,37,-1
10539,1141,108,1
1519,760,113,1
13578,202,31,-1
4791,643,82,1
2312,1556,91,1
8364,1786,58,-1
14143,149,45,-1
1856,1751,55,-1
1813,76,108,1
4012,1752,71,-1
6946,628,109,-1
12005,1078,51,-1
2437,809,108,1
10925,1282,113,1
12008,1414,46,-1
9989,1847,55,-1
262,1819,52,-1
8826,16,93,1
12278,1709,49,-1
2166,1717,71,-1
11307,1468,31,-1
6029,503,92,-1
11756,1199,116,1
14372,1574,111,1
14003,490,113,1
6096,558,45,-1
12804,200,21,-1
4488,1866,23,-1
12912,1699,21,-1
10342,1026,116,1
5608,992,70,-1
2215,1393,114,1
6248,1510,113,1
6951,1503,60,-1
3606,1737,55,-1
7385,1708,55,-1
2787,1714,108,1
12443,1609,45,-1
2271,1304,108,1
488,1272,108,1
2362,408,68,-1
12832,783,113,1
2611,1617,38,-1
10493,503,46,-1
3944,966,101,-1
6412,20,11,1
2140,1479,115,1
6267,4,52,-1
10514,953,72,1
6529,661,70,-1
3094,1226,109,1
10901,728,72,1
1922,1854,12,-1
2546,1763,71,-1
5475,337,42,-1
13793,1808,26,-1
2965,1755,12,-1
5893,1386,10,-1
2411,1241,114,1
10726,1835,12,-1
3214,927,114,1
7412,1662,23,-1
4651,1704,93,-1
13362,164,55,-1
3157,18,70,-1
2891,452,23,-1
14008,1745,101,-1
7958,358,111,1
4184,1777,23,-1
2654,1700,71,-1
12041,203,114,1
13012,1245,109,-1
11001,1796,93,-1
4534,1031,42,-1
8513,814,96,1
9598,1378,90,1
2424,1166,90,1
7538,1189,108,1
7744,722,72,1
8037,1840,23,-1
2874,1339,82,1
6105,1078,60,-1
12113,1369,84,1
3996,1325,111,1
3208,1699,49,-1
20,1628,58,-1
9172,341,90,1
12838,621,113,1
12070,53,3,-1
13813,1015,73,1
9019,1157,111,1
2548,1700,52,-1
10308,1821,12,-1
11702,1090,116,1
406,116,115,1
5230,1197,108,1
6566,1285,115,1
257,1714,49,-1
5161,794,101,-1
9991,155,51,-1
9236,33,105,1
12527,1832,55,-1
2672,193,6,1
13004,981,108,1
4234,928,68,-1
11583,1340,72,1
14303,1196,113,1
4842,1021,108,1
7689,1,70,-1
11352,847,72,1
580,1447,70,-1
4613,522,72,1
13111,788,78,1
8861,1048,55,-1
9992,1215,101,1
633,1008,60,-1
8106,1447,36,-1
6894,1855,71,-1
7895,305,72,1
9447,100,73,-1
6842,553,74,-1
13375,314,81,1
14168,959,37,-1
7734,1856,93,-1
9722,1423,113,1
7844,1482,90,1
7151,428,113,1
9314,1671,108,1
1445,1481,73,1
14426,487,42,-1
12145,1168,97,1
7714,308,45,-1
4254,1805,93,-1
5775,642,87,1
4928,805,73,1
2183,292,101,-1
14350,615,81,1
2827,1376,72,1
9649,130,52,-1
1966,191,114,1
1189,511,58,-1
12745,1868,12,-1
3489,1310,31,-1
11209,1844,93,-1
12592,267,60,-1
12480,875,108,1
3816,1526,72,1
6601,974,116,1
13455,778,36,-1
9521,707,108,1
6692,341,100,1
12935,1757,26,-1
12472,515,58,-1
3058,1212,36,-1
1362,1730,64,-1
9662,805,116,1
4390,629,73,1
13087,1710,12,-1
2504,1298,86,1
8904,880,51,-1
10244,1831,58,-1
12285,589,112,1
11753,1750,101,-1
7453,795,90,1
13693,913,91,1
11968,1240,113,1
12493,1775,49,-1
10669,1513,96,1
5477,1786,21,-1
10808,1790,55,-1
10858,1539,72,1
9996,830,109,-1
10839,886,92,-1
2340,1632,36,-1
10977,1695,70,-1
14445,613,51,-1
6339,86,42,-1
13928,1871,49,-1
9352,289,101,-1
2383,249,70,-1
13433,628,42,-1
1545,1234,114,1
12234,578,72,1
11105,168,51,-1
3488,1806,21,-1
13129,90,21,-1
8867,322,108,1
14135,1367,72,1
12570,757,42,-1
6113,1386,31,-1
2291,877,88,1
4566,1843,101,-1
716,1791,49,-1
4596,1005,116,1
14572,390,108,1
337,1369,72,1
12503,682,72,1
12429,1220,72,1
8186,497,114,1
3123,278,111,1
10702,1709,21,-1
10853,1845,108,1
13526,1665,51,-1
345,1789,64,-1
7809,1151,108,1
8111,33,72,1
12002,935,113,1
1747,781,115,1
11405,1630,108,1
3253,125,80,-1
12892,100,72,-1
14127,1712,23,-1
5906,1404,108,1
138,981,113,1
4776,954,108,1
11287,969,72,1
7158,1733,12,-1
6658,1452,113,1
6678,1717,21,-1
258,235,116,1
6395,394,12,-1
2408,1777,52,-1
2727,1137,75,-1
14013,510,101,-1
4967,130,75,-1
4010,1301,114,1
7258,736,108,1
12320,1307,113,1
3336,481,60,-1
13571,1739,64,-1
4745,1161,92,-1
3081,848,72,1
1078,1753,101,-1
10117,1850,55,-1
4794,108,101,1
8468,911,21,-1
9043,317,70,-1
5351,1636,46,-1
14603,1753,70,-1
1242,268,113,1
3738,339,72,-1
347,711,72,1
6656,4,0,1
1846,1424,73,1
6480,812,81,1
2724,723,78,1
8648,1709,58,-1
10949,1733,70,-1
12591,1219,6,1
8282,513,108,1
7222,361,68,-1
8570,1418,72,1
6637,752,108,1
12148,143,72,1
103,1815,101,-1
9851,23,93,1
1777,35,114,1
8093,720,72,1
8565,71,108,1
13924,1304,90,1
7445,480,7,1
5253,804,108,1
7803,435,108,1
13818,1419,72,1
7378,584,100,1
294,42,113,1
12809,1343,115,1
9727,1059,58,-1
5246,509,113,1
7636,684,91,1
10540,242,60,-1
10735,1291,72,1
5329,1780,49,-1
7338,1853,49,-1
4355,1775,71,-1
11175,1004,108,1
8550,192,108,1
8689,1051,108,1
8179,1805,26,-1
14466,181,80,-1
7567,695,38,-1
7644,1390,116,1
2283,1790,108,1
3524,1675,49,-1
5754,1821,64,-1
1230,1815,52,-1
764,771,113,1
4490,97,108,1
8096,1584,80,-1
4984,450,95,-1
13536,1752,101,-1
7681,877,102,1
8989,412,70,-1
3989,980,108,1
13373,898,109,-1
4002,458,72,1
2616,242,38,-1
3815,515,101,-1
7193,1741,70,-1
8751,966,60,-1
5916,498,55,-1
12726,1744,49,-1
10456,1745,58,-1
8747,436,101,1
7769,1110,42,-1
8884,699,72,1
3754,21,82,1
12338,1812,101,-1
12538,30,89,1
4936,1003,45,-1
9014,760,90,1
7115,922,55,-1
13570,1200,80,-1
9873,1334,111,1
869,1306,108,1
7588,1667,108,1
13881,1492,75,-1
12024,21,72,1
8816,836,115,1
11848,92,109,-1
9218,1414,38,-1
5879,1022,72,1
2144,1185,113,1
7524,931,46,-1
11433,1071,72,1
7572,660,81,1
11710,1713,12,-1
2739,668,23,-1
6985,1258,72,1
870,656,114,1
4309,1714,23,-1
12243,1319,113,1
14610,1843,12,-1
7546,676,114,1
13439,516,113,1
956,1065,108,1
437,1477,52,-1
355,877,109,1
3447,1547,87,1
13930,1620,21,-1
9138,922,23,-1
7890,1469,114,1
14375,415,82,-1
13963,1711,49,-1
10438,31,115,1
6155,784,95,1
11136,1373,87,-1
9032,1731,58,-1
11871,1246,72,1
1808,457,108,1
13708,1635,108,1
3942,374,48,-1
14262,1157,113,1
5287,1781,64,-1
9358,116,108,1
10205,1763,101,-1
6996,1125,111,1
11474,689,114,1
280,350,49,-1
11956,21,86,1
9388,1236,72,1
7021,1689,34,-1
445,898,80,-1
3925,1764,55,-1
5960,1389,115,1
466,901,114,1
1303,1669,68,-1
2093,1789,23,-1
8365,170,57,-1
2692,134,80,-1
4037,829,72,1
224,634,108,1
6496,712,73,1
10106,1411,116,1
2132,1062,114,1
7761,1432,87,1
8885,434,80,-1
10928,1608,38,-1
11576,1398,114,1
4195,922,31,-1
9238,566,115,1
7515,542,52,-1
10798,292,36,-1
8252,865,21,-1
253,553,75,-1
8879,314,72,1
1759,517,114,1
10449,1840,26,-1
2633,1843,93,-1
11601,911,36,-1
3410,1414,92,-1
1162,1487,108,1
4931,1632,113,1
10238,1246,113,1
8553,16,109,1
10919,757,36,-1
2736,266,108,1
3184,877,111,1
11804,1807,70,-1
9656,25,79,1
1789,133,23,-1
11059,448,72,1
6937,336,25,-1
1199,1340,42,-1
10290,1474,113,1
3149,809,72,1
10764,411,115,1
14605,721,113,1
2840,711,108,1
9371,1542,115,1
13648,778,70,-1
4040,1860,70,-1
9831,211,31,-1
7540,1023,58,-1
2374,337,46,-1
9026,1716,26,-1
10630,869,90,1
1622,1177,83,-1
4877,966,58,-1
4953,632,114,1
8166,849,23,-1
3332,482,55,-1
4587,803,115,1
2165,1054,10,-1
5865,1506,80,-1
12287,799,70,-1
7903,386,70,-1
11698,1200,46,-1
8679,1719,26,-1
13795,1032,72,1
5072,218,113,1
4027,113,109,-1
5209,1752,23,-1
12175,164,109,-1
13671,55,113,1
12023,1848,58,-1
9416,412,60,-1
199,1587,36,-1
11410,1695,71,-1
2096,28,111,1
14188,676,100,1
10047,1802,23,-1
1655,223,115,1
4422,541,72,1
11463,1425,108,1
7772,1172,113,1
7608,1,0,1
1291,1647,21,-1
3611,1038,52,-1
11758,921,113,1
6050,258,72,1
4276,1067,72,1
3312,1728,55,-1
1000,1221,72,1
11419,447,72,1
8140,729,70,-1
1838,1341,116,1
12447,503,10,-1
10155,1579,71,-1
14502,1798,70,-1
12924,22,108,1
12568,304,114,1
2536,475,109,1
10777,627,90,1
12296,876,70,-1
2267,439,72,1
3367,308,75,-1
3202,316,108,1
12709,120,80,-1
1578,966,3,-1
5059,1433,89,1
6534,622,90,1
10176,1782,71,-1
7216,931,42,-1
14251,1795,64,-1
6321,1781,70,-1
1983,1500,109,-1
10007,1607,113,1
537,1726,52,-1
7874,856,21,-1
114,983,116,1
2487,1752,93,-1
713,1823,108,1
10335,787,90,1
10333,1245,3,-1
589,1292,72,1
11185,548,72,1
11244,1043,38,-1
1554,1566,97,1
10906,1594,58,-1
13849,1010,113,1
9063,1522,91,1
4,1386,70,-1
8525,1165,77,1
9210,1177,70,-1
11873,49,72,1
3619,991,108,1
2955,1058,37,-1
8984,1465,72,1
1400,1191,96,1
10412,109,42,-1
4235,120,60,-1
8595,409,72,1
10952,1829,64,-1
11887,16,96,1
8607,508,74,1
11437,1492,21,-1
5695,121,108,1
12347,196,31,-1
3342,1468,36,-1
3820,696,23,-1
11987,493,10,-1
913,1824,93,-1
12466,937,116,1
4906,969,116,1
6083,1841,52,-1
14385,21,20,1
1348,995,113,1
12426,1078,46,-1
9861,662,73,1
6082,1468,3,-1
12880,57,114,1
7848,1746,64,-1
4275,1457,72,1
14202,1837,108,1
4848,21,90,1
2875,1666,46,-1
7835,394,49,-1
14431,127,72,1
359,140,108,1
6225,1668,68,-1
9916,942,37,-1
14174,626,91,1
785,628,31,-1
8536,1404,114,1
4199,1003,21,-1
4664,695,21,-1
18,171,115,1
9791,242,10,-1
13667,742,73,1
148,943,73,1
1222,475,89,1
6213,1005,113,1
1831,1563,91,1
10684,74,72,1
8221,220,108,1
6776,1452,114,1
2666,1744,58,-1
3674,336,49,-1
11102,493,70,-1
14351,1371,115,1
13366,958,42,-1
4884,736,111,1
14066,1751,23,-1
1263,1299,108,1
14505,242,72,1
9631,90,38,-1
8567,338,18,-1
162,1357,72,1
1948,1665,31,-1
8454,869,108,1
1998,1376,111,1
2767,1170,72,1
7075,371,100,1
14211,1766,101,-1
5840,1492,46,-1
12327,1757,12,-1
13064,280,72,1
14219,542,37,-1
11486,1027,108,1
13851,125,38,-1
5389,1763,49,-1
901,624,38,-1
7316,887,72,1
8445,1794,23,-1
11713,1245,92,-1
10119,62,115,1
3647,233,116,1
3016,720,108,1
14362,1847,93,-1
14625,1170,114,1
10313,234,73,-1
4255,1102,113,1
6092,1821,26,-1
13034,1834,108,1
13653,1054,42,-1
1412,1273,111,1
4272,182,92,-1
6765,16,100,1
8832,937,72,1
4644,64,91,-1
12980,1608,113,1
3766,1073,72,1
6475,1318,6,1
13180,1742,55,-1
8732,403,31,-1
14607,155,92,-1
4049,1047,58,-1
12299,386,75,-1
7087,1760,70,-1
7585,182,72,1
13568,836,72,1
10713,1470,72,1
12785,643,116,1
13609,78,108,1
10774,1318,74,1
9269,630,111,1
9454,662,114,1
14129,1641,114,1
5101,476,81,1
5395,760,108,1
7949,1011,72,1
9124,1015,88,1
1982,308,72,1
9542,1067,38,-1
2407,244,116,1
6870,1784,12,-1
12721,676,97,1
7780,1682,116,1
82,987,109,-1
12470,1672,115,1
4708,982,111,1
13419,1414,70,-1
5386,848,116,1
2731,761,113,1
4859,1291,115,1
2113,1862,108,1
11155,86,101,-1
12900,508,48,-1
1239,1809,93,-1
2288,695,52,-1
5436,1256,113,1
6149,676,91,1
2476,1421,108,1
3836,171,87,1
13904,642,6,1
8418,1706,71,-1
3480,1339,72,1
1352,367,113,1
4101,1636,52,-1
3089,288,49,-1
4843,1247,109,1
10491,529,113,1
3539,1679,12,-1
13157,1798,108,1
12442,782,96,1
10835,85,108,1
4552,1037,108,1
1994,1659,23,-1
12330,100,49,-1
13541,935,111,1
10421,1450,82,1
2813,251,114,1
4042,195,72,1
9099,33,104,1
12136,376,113,1
12711,1419,108,1
4327,1816,52,-1
11856,886,10,-1
13763,1058,70,-1
13567,1483,51,-1
5498,1628,21,-1
9501,430,108,1
5004,902,72,1
13093,134,10,-1
13781,16,101,1
5619,245,72,1
3061,862,31,-1
1505,130,60,-1
12513,778,21,-1
728,1384,81,1
6289,157,81,1
10478,1247,114,1
5659,1837,101,-1
7092,1513,72,1
110,1613,22,-1
8666,1780,64,-1
8891,722,108,1
10970,1847,21,-1
588,1031,36,-1
1520,797,72,1
13965,61,108,1
6100,503,23,-1
5103,663,116,1
3068,149,37,-1
2722,1343,72,1
5788,842,80,1
7496,168,21,-1
14425,1823,71,-1
10738,1661,101,-1
13175,1161,31,-1
10723,825,116,1
9036,485,96,1
5181,877,72,1
7536,973,72,1
4610,1043,68,-1
586,1762,108,1
5627,1669,31,-1
8451,783,116,1
13938,213,58,-1
11586,128,10,-1
1092,843,113,1
1471,301,113,1
1206,659,108,1
13661,1352,73,1
8733,1500,55,-1
55,1074,72,1
14258,1858,52,-1
6461,1090,113,1
9534,1665,101,-1
8947,386,52,-1
7784,86,72,1
6166,624,52,-1
2005,1047,75,-1
6602,406,70,-1
2352,145,108,1
9215,1320,55,-1
2675,149,70,-1
12566,1807,101,-1
6125,643,113,1
6422,1377,108,1
14295,802,80,1
6302,1407,73,1
8519,234,49,-1
5892,1768,71,-1
681,1172,72,1
5006,697,36,-1
12056,772,91,1
12941,1609,58,-1
3011,1599,108,1
4678,1674,71,-1
14271,1034,96,1
3115,1666,31,-1
4224,222,38,-1
10077,1200,45,-1
1195,550,101,-1
9118,1498,60,-1
1544,1054,45,-1
11837,542,55,-1
11360,172,36,-1
6135,745,88,1
3322,1542,116,1
1684,1342,114,1
2348,1759,49,-1
3523,1468,68,-1
14449,23,88,1
3070,807,81,1
7615,440,89,1
11381,339,48,-1
3805,1650,92,-1
11809,613,23,-1
13243,1047,46,-1
10146,1071,58,-1
2838,418,99,1
4134,510,72,1
4890,1485,72,1
1094,1671,71,-1
8050,130,37,-1
14189,1153,108,1
6300,1312,55,-1
10393,1253,113,1
7163,435,73,1
9465,101,40,-1
2451,540,108,1
10124,1736,55,-1
4575,903,108,1
9650,1837,93,-1
1855,1772,70,-1
11748,1020,116,1
3835,23,77,1
1822,1752,70,-1
5971,1432,108,1
7646,1600,113,1
7757,564,109,1
3684,1501,72,1
14331,1432,113,1
7505,419,112,1
6306,152,113,1
2264,877,100,1
9363,1426,116,1
6731,692,115,1
12619,149,55,-1
9103,1813,93,-1
4836,132,72,1
8844,371,115,1
6523,475,90,1
5890,308,31,-1
1989,1763,26,-1
9610,298,101,1
13599,1382,72,1
9123,1840,55,-1
171,498,23,-1
5534,479,72,1
13358,1252,72,1
3403,859,113,1
129,1317,114,1
5919,292,52,-1
11976,120,75,-1
5129,462,90,1
12820,1312,80,-1
4893,1293,72,1
9133,922,60,-1
8233,1832,70,-1
7016,128,45,-1
8822,1661,12,-1
8327,841,72,1
8481,257,105,1
9828,416,72,1
12018,510,70,-1
9710,1093,72,1
818,862,51,-1
11647,276,72,-1
5943,269,113,1
13378,1519,108,1
14562,563,96,1
4982,1836,64,-1
4900,966,45,-1
6345,566,72,1
1568,149,58,-1
6222,266,114,1
9711,1071,68,-1
11351,1689,101,-1
9414,1697,26,-1
14292,211,45,-1
6489,1090,115,1
3822,24,72,1
11700,370,101,-1
4344,1406,108,1
187,1100,72,1
4315,1212,74,-1
3801,676,87,1
10311,1849,49,-1
10248,680,114,1
184,947,116,1
9425,128,101,-1
6207,292,80,-1
2164,1140,114,1
13523,1587,3,-1
3297,784,92,1
9555,443,113,1
13039,1731,70,-1
1060,1836,70,-1
12055,185,108,1
7110,1640,31,-1
3557,885,23,-1
14294,1217,108,1
11198,801,72,1
5814,1332,72,1
8470,445,108,1
11406,415,18,-1
14370,170,72,-1
6452,1071,52,-1
7043,893,78,1
10041,1814,70,-1
1361,133,55,-1
6030,1730,21,-1
6040,102,116,1
3851,417,113,1
7994,1714,93,-1
14259,108,88,1
3012,1750,64,-1
1204,503,45,-1
1748,98,116,1
5311,326,113,1
10221,456,106,1
7979,124,68,-1
5429,643,99,1
6607,850,73,1
11565,180,81,1
6231,1140,113,1
884,1154,88,1
813,191,90,1
4363,1649,92,-1
7278,403,51,-1
9431,97,72,1
11783,289,60,-1
10616,946,31,-1
9935,120,31,-1
5124,1477,60,-1
4142,1774,12,-1
1738,632,72,1
4451,1414,58,-1
1138,856,70,-1
13132,1397,90,1
10191,1467,80,-1
313,1300,12,-1
902,686,111,1
1453,519,72,1
11389,1580,71,-1
10878,977,72,1
2929,256,49,-1
10617,1013,97,1
4542,1698,55,-1
14359,341,96,1
6261,1836,101,-1
1419,613,37,-1
8694,1320,42,-1
7386,1002,72,1
9676,1245,36,-1
2200,1606,45,-1
11418,730,114,1
6325,562,108,1
12958,1540,108,1
13327,225,72,1
7150,402,88,1
8556,548,87,1
506,1617,80,-1
3959,885,101,-1
4232,553,52,-1
10840,503,75,-1
10832,1140,72,1
4674,294,108,1
3320,612,116,1
2273,559,116,1
10264,432,115,1
13697,1613,36,-1
7679,1023,52,-1
317,1192,116,1
737,254,100,1
13281,1606,36,-1
7053,403,23,-1
4395,1468,72,1
4456,553,46,-1
10142,1687,116,1
1653,1787,70,-1
3279,337,3,-1
9335,1480,72,1
5495,1308,109,1
2422,53,51,-1
531,80,96,1
10924,1017,72,1
6615,1034,111,1
4133,66,21,-1
11590,169,108,1
182,1739,108,1
11773,661,101,-1
2208,712,114,1
4194,971,72,1
13590,984,46,-1
4704,802,108,1
13776,1132,89,1
7033,669,21,-1
3478,1676,49,-1
9156,285,114,1
9898,21,108,1
6382,642,86,1
7052,219,55,-1
9609,125,74,-1
12189,618,106,1
12776,158,114,1
5455,1001,108,1
6957,40,114,1
3232,11,71,-1
6629,952,72,1
5826,354,74,1
13768,67,51,-1
9556,1492,37,-1
11391,105,80,-1
11970,1753,26,-1
8290,249,45,-1
9006,1218,115,1
9637,1047,70,-1
6238,886,21,-1
5844,783,100,1
6494,1744,23,-1
4093,850,109,-1
14429,1293,73,1
7659,697,23,-1
931,1382,90,1
915,653,108,1
9151,1139,108,1
6112,130,51,-1
3724,1466,108,1
13784,849,3,-1
9209,849,10,-1
4746,428,72,1
10575,490,116,1
625,433,108,1
1933,814,91,1
6838,625,108,1
1984,1045,72,1
8504,599,114,1
13076,1695,93,-1
2997,127,116,1
4781,240,113,1
6520,1432,114,1
10650,434,74,-1
2653,125,109,-1
9460,1597,113,1
12559,319,89,1
1010,984,74,-1
13927,1144,72,1
6787,1802,101,-1
14101,1745,52,-1
10240,1743,101,-1
5304,626,116,1
2161,1694,70,-1
14617,1238,72,1
7060,155,80,-1
2135,776,31,-1
9870,1442,108,1
5227,1749,71,-1
13670,1868,49,-1
11675,1449,115,1
4034,967,108,1
6513,1460,72,1
5372,1043,51,-1
3097,758,70,-1
12605,267,46,-1
3566,828,114,1
7605,473,116,1
11250,1355,116,1
11819,238,108,1
5279,213,68,-1
7009,1297,114,1
13723,145,116,1
1931,21,13,1
1637,1567,115,1
11834,224,55,-1
12453,508,49,-1
11070,1738,26,-1
9428,1729,70,-1
14026,1657,12,-1
11615,1075,108,1
2999,98,108,1
11815,1147,79,1
3719,709,72,1
6598,1739,23,-1
4000,1033,97,1
5374,92,80,-1
12945,189,108,1
14595,682,108,1
10507,1110,70,-1
3511,1781,55,-1
2744,31,114,1
3500,1832,101,-1
4720,1290,112,1
1715,395,74,-1
8524,1845,49,-1
11903,1170,116,1
4449,1312,60,-1
12703,1736,108,1
6369,274,23,-1
4765,769,72,1
4772,124,36,-1
8886,542,74,-1
7726,1542,87,1
1054,1614,58,-1
8813,223,108,1
1713,1036,96,1
9741,361,70,-1
2677,1067,60,-1
2097,1048,109,-1
668,1717,52,-1
10648,211,70,-1
6527,877,97,1
13730,1580,111,1
2297,1728,21,-1
10997,134,72,1
3494,67,74,-1
7476,172,23,-1
3434,1168,111,1
9500,1571,111,1
3676,1656,23,-1
4786,891,72,1
12149,479,108,1
10628,987,3,-1
7183,414,73,1
12959,452,36,-1
7607,124,55,-1
11096,1872,52,-1
9700,245,113,1
2214,584,114,1
7168,1820,93,-1
497,1426,115,1
278,1281,96,1
8922,1855,64,-1
5136,1832,52,-1
2953,1782,12,-1
11545,120,72,1
8644,553,92,-1
5929,726,96,1
7446,534,72,1
3991,1182,108,1
12824,1452,81,1
417,487,60,-1
12525,1443,116,1
13434,1605,58,-1
2786,818,72,1
5153,292,72,1
12459,1173,73,1
10309,1605,36,-1
4166,1110,55,-1
8150,168,46,-1
8858,739,108,1
3844,105,23,-1
4426,628,55,-1
13042,848,91,1
2026,1015,97,1
4368,256,114,-1
9142,878,114,1
1740,1139,111,1
14140,633,96,1
5800,1628,31,-1
5878,67,75,-1
882,1050,37,-1
10820,1610,38,-1
14573,124,21,-1
12257,238,111,1
3185,1712,52,-1
2439,1167,89,1
13472,1577,71,-1
6277,500,113,1
3101,1791,12,-1
701,21,14,1
1549,185,115,1
10757,611,97,1
3953,38,50,1
990,776,72,1
4892,399,72,1
12991,959,38,-1
1669,32,69,1
4041,1796,23,-1
796,677,116,1
9612,1168,82,1
14628,87,3,-1
7829,173,72,1
3045,1697,58,-1
11776,783,91,1
9763,398,73,1
907,1367,113,1
12336,181,38,-1
2661,176,72,1
4554,1087,113,1
2954,1043,45,-1
3795,1720,71,-1
9037,949,96,1
98,1856,55,-1
5173,630,91,1
12208,281,114,1
13387,704,72,1
919,1592,80,-1
1392,1205,72,1
12658,1200,55,-1
8869,982,80,1
12589,21,106,1
3477,151,109,1
1528,219,68,-1
9868,240,108,1
6023,203,116,1
7226,283,72,1
12464,1614,113,1
973,1592,46,-1
6676,1407,114,1
10287,1104,60,-1
2679,1225,116,1
5375,642,88,1
4559,550,23,-1
3968,332,101,1
5694,1192,96,1
1250,855,72,1
12463,108,105,1
5441,1610,51,-1
8391,475,72,1
10484,1397,88,1
7597,200,37,-1
4242,1009,108,1
2142,624,68,-1
5709,1823,52,-1
9878,148,108,1
13556,1443,114,1
4865,77,113,1
9074,1407,111,1
12963,531,108,1
6859,1783,12,-1
4088,1818,71,-1
11696,1375,114,1
10226,16,105,1
1965,38,49,-1
8972,308,74,-1
9080,338,48,-1
10014,757,68,-1
1525,269,109,1
5806,1048,42,-1
7561,449,108,1
3262,963,108,1
8923,87,109,-1
1264,1853,108,1
10785,1810,21,-1
11094,787,86,1
9049,77,72,1
897,786,90,1
6837,1213,72,1
5201,1444,108,1
10231,192,114,1
11810,703,108,1
1307,2,73,1
9986,450,12,-1
158,109,36,-1
13629,1669,52,-1
3286,1184,115,1
5259,1550,91,1
5398,1777,93,-1
